wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 07:13:04.000000,load_video,None,,,,None,
2014-10-04 07:13:06.000000,play_video,0,,,,0,
2014-10-04 07:13:09.000000,pause_video,4.831009,,,,4.831009,
2014-10-04 07:18:59.000000,play_video,4.831009,,,,4.831009,
2014-10-04 07:19:27.000000,pause_video,59.789371,,,,59.789371,
2014-10-04 07:19:35.000000,play_video,59.789371,,,,59.789371,
2014-10-04 07:19:53.000000,pause_video,97.941675,,,,97.941675,
2014-10-04 07:29:19.000000,play_video,97.941675,,,,97.941675,
2014-10-04 07:29:56.000000,pause_video,171.771615,,,,171.771615,
2014-10-04 07:32:50.000000,play_video,171.771615,,,,171.771615,
2014-10-04 07:33:40.000000,pause_video,270.14455,,,,270.14455,
2014-10-04 07:33:40.000000,stop_video,270.14455,,,,270.14455,
2014-10-06 01:30:25.000000,load_video,None,,,,None,
2014-10-06 01:30:29.000000,seek_video,,,,0,,onSlideSeek
2014-10-06 01:30:31.000000,play_video,44,,,,44,
2014-10-06 01:30:32.000000,seek_video,,,,44.737414,,onSlideSeek
2014-10-06 01:30:32.000000,play_video,44.737414,,,,44.737414,
2014-10-06 01:30:33.000000,seek_video,,,,97.604961,,onSlideSeek
2014-10-06 01:30:33.000000,play_video,97.604961,,,,97.604961,
2014-10-06 01:30:34.000000,pause_video,122.08928,,,,122.08928,
2014-10-06 01:30:55.000000,load_video,None,,,,None,
