wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-04 07:52:17.000000,load_video,None,,,,None,
2014-10-04 07:52:22.000000,play_video,0,,,,0,
2014-10-04 07:57:08.000000,pause_video,572.033497,,,,572.033497,
2014-10-04 07:59:07.000000,play_video,572.033497,,,,572.033497,
2014-10-04 08:03:20.000000,seek_video,,,,1076.314011,,onSlideSeek
2014-10-04 08:03:20.000000,play_video,1076.314011,,,,1076.314011,
2014-10-04 08:03:23.000000,seek_video,,,,1029.331353,,onSlideSeek
2014-10-04 08:03:24.000000,play_video,1029.331353,,,,1029.331353,
2014-10-04 08:04:13.000000,pause_video,1046.31743,,,,1046.31743,
2014-10-04 08:05:44.000000,play_video,1046.31743,,,,1046.31743,
2014-10-04 08:07:08.000000,pause_video,1213.351266,,,,1213.351266,
2014-10-04 08:07:08.000000,stop_video,1213.351266,,,,1213.351266,
