wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-30 07:48:24.000000,load_video,None,,,,None,
2014-10-30 07:58:21.000000,load_video,None,,,,None,
2014-10-30 07:58:22.000000,play_video,0,,,,0,
2014-10-30 08:03:47.000000,pause_video,647.136577,,,,647.136577,
2014-10-30 08:26:55.000000,play_video,647.136577,,,,647.136577,
2014-10-30 08:28:23.000000,pause_video,820.192344,,,,820.192344,
2014-10-30 08:28:23.000000,stop_video,820.192344,,,,820.192344,
2014-10-30 08:51:07.000000,play_video,820.192344,,,,820.192344,
2014-10-30 08:51:07.000000,play_video,0,,,,0,
2014-10-30 08:51:38.000000,pause_video,58.839989,,,,58.839989,
2014-10-30 08:51:57.000000,play_video,58.839989,,,,58.839989,
