wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 08:14:21.000000,load_video,None,,,,None,
2014-10-12 08:14:23.000000,play_video,0,,,,0,
2014-10-12 08:14:38.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-12 08:14:43.000000,pause_video,34.529502,,,,34.529502,
2014-10-12 08:20:43.000000,seek_video,,,,34.529502,,onSlideSeek
2014-10-12 08:20:44.000000,play_video,18,,,,18,
2014-10-12 08:20:58.000000,seek_video,,,,31.752533,,onSlideSeek
2014-10-12 08:20:58.000000,play_video,31.752533,,,,31.752533,
2014-10-12 08:22:09.000000,seek_video,,,,70.145076,,onSlideSeek
2014-10-12 08:22:09.000000,play_video,70.145076,,,,70.145076,
2014-10-12 08:22:57.000000,pause_video,58.874426,,,,58.874426,
2014-10-12 08:23:06.000000,play_video,58.874426,,,,58.874426,
2014-10-12 08:25:17.000000,seek_video,,,,189.368544,,onSlideSeek
2014-10-12 08:25:17.000000,play_video,189.368544,,,,189.368544,
2014-10-12 08:26:05.000000,pause_video,178.895227,,,,178.895227,
2014-10-12 08:27:45.000000,play_video,178.895227,,,,178.895227,
2014-10-12 08:28:47.000000,pause_video,241.301478,,,,241.301478,
2014-10-12 08:30:31.000000,play_video,241.301478,,,,241.301478,
2014-10-12 08:32:30.000000,pause_video,359.921649,,,,359.921649,
2014-10-21 06:26:04.000000,load_video,None,,,,None,
2014-10-21 06:26:10.000000,play_video,359,,,,359,
2014-10-21 06:26:15.000000,seek_video,,,,363.393301,,onSlideSeek
2014-10-21 06:26:15.000000,play_video,363.393301,,,,363.393301,
2014-10-21 06:26:16.000000,seek_video,,,,327.488303,,onSlideSeek
2014-10-21 06:26:16.000000,play_video,327.488303,,,,327.488303,
2014-10-21 06:26:17.000000,seek_video,,,,295,,onSlideSeek
2014-10-21 06:26:17.000000,play_video,295,,,,295,
2014-10-21 06:26:18.000000,seek_video,,,,250,,onSlideSeek
2014-10-21 06:26:18.000000,play_video,250,,,,250,
2014-10-21 06:26:19.000000,seek_video,,,,222,,onSlideSeek
2014-10-21 06:26:19.000000,play_video,222,,,,222,
2014-10-21 06:26:19.000000,seek_video,,,,168,,onSlideSeek
2014-10-21 06:26:20.000000,seek_video,,,,168,,onSlideSeek
2014-10-21 06:26:21.000000,play_video,71,,,,71,
2014-10-21 06:26:21.000000,seek_video,,,,71,,onSlideSeek
2014-10-21 06:26:21.000000,play_video,37,,,,37,
2014-10-21 06:26:22.000000,play_video,37,,,,37,
2014-10-21 06:26:22.000000,seek_video,,,,37,,onSlideSeek
2014-10-21 06:26:23.000000,seek_video,,,,20.828763,,onSlideSeek
2014-10-21 06:26:24.000000,play_video,20.828763,,,,20.828763,
2014-10-21 06:26:31.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-21 06:26:35.000000,pause_video,14.487187,,,,14.487187,
2014-10-21 06:30:26.000000,play_video,14.487187,,,,14.487187,
2014-10-21 06:31:55.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-21 06:31:57.000000,pause_video,194.986713,,,,194.986713,
2014-10-21 06:36:17.000000,play_video,194.986713,,,,194.986713,
2014-10-21 06:36:56.000000,pause_video,232.768054,,,,232.768054,
2014-10-21 06:37:14.000000,play_video,232.768054,,,,232.768054,
