wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-09 12:09:36.000000,load_video,None,,,,None,
2014-11-09 12:20:19.000000,load_video,None,,,,None,
2014-11-09 12:20:23.000000,play_video,0,,,,0,
2014-11-09 12:22:15.000000,pause_video,222.251803,,,,222.251803,
2014-11-09 19:09:46.000000,play_video,222.251803,,,,222.251803,
2014-11-09 19:10:23.000000,play_video,291.820229,,,,291.820229,
2014-11-09 19:10:31.000000,speed_change_video,None,0.50,2.0,,None,
2014-11-09 19:10:33.000000,speed_change_video,None,2.0,0.50,,None,
2014-11-09 19:10:35.000000,seek_video,,,,303.596,,onSlideSeek
2014-11-09 19:10:36.000000,play_video,303.596,,,,303.596,
2014-11-09 19:10:41.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-09 19:10:50.000000,load_video,None,,,,None,
2014-11-09 19:10:54.000000,play_video,222,,,,222,
2014-11-09 19:10:57.000000,speed_change_video,None,2.0,1.25,,None,
2014-11-09 19:10:59.000000,seek_video,,,,229.400513,,onSlideSeek
2014-11-09 19:11:00.000000,play_video,229.400513,,,,229.400513,
2014-11-09 19:15:02.000000,pause_video,786.161001,,,,786.161001,
2014-11-09 19:21:41.000000,play_video,786.161001,,,,786.161001,
2014-11-09 19:22:39.000000,pause_video,901.048392,,,,901.048392,
2014-11-09 19:23:43.000000,play_video,901.048392,,,,901.048392,
2014-11-09 19:23:46.000000,pause_video,906.159293,,,,906.159293,
2014-11-09 19:24:13.000000,play_video,906.159293,,,,906.159293,
2014-11-09 19:24:19.000000,pause_video,917.083895,,,,917.083895,
2014-11-09 19:25:27.000000,play_video,917.083895,,,,917.083895,
2014-11-09 19:25:40.000000,pause_video,942.185461,,,,942.185461,
2014-11-09 19:26:04.000000,play_video,942.185461,,,,942.185461,
2014-11-09 19:26:18.000000,pause_video,968.643419,,,,968.643419,
2014-11-09 19:27:28.000000,play_video,968.643419,,,,968.643419,
2014-11-09 19:28:00.000000,pause_video,1031.845009,,,,1031.845009,
2014-11-09 19:28:31.000000,play_video,1031.845009,,,,1031.845009,
2014-11-09 19:28:50.000000,pause_video,1069.072326,,,,1069.072326,
2014-11-09 19:29:41.000000,play_video,1069.072326,,,,1069.072326,
2014-11-09 19:30:39.000000,pause_video,1184.854396,,,,1184.854396,
2014-11-09 19:31:22.000000,play_video,1184.854396,,,,1184.854396,
2014-11-09 19:31:33.000000,pause_video,1207.152803,,,,1207.152803,
2014-11-09 19:32:09.000000,play_video,1207.152803,,,,1207.152803,
2014-11-09 19:33:10.000000,pause_video,1327.408798,,,,1327.408798,
2014-11-09 19:34:14.000000,play_video,1327.408798,,,,1327.408798,
2014-11-09 19:38:05.000000,pause_video,1790.504085,,,,1790.504085,
2014-11-09 19:38:06.000000,stop_video,1790.504085,,,,1790.504085,
2014-11-11 03:17:12.000000,load_video,None,,,,None,
