wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 01:29:54.000000,load_video,None,,,,None,
2014-10-22 03:02:22.000000,load_video,None,,,,None,
2014-10-22 03:03:14.000000,play_video,0,,,,0,
2014-10-22 03:03:20.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-22 03:03:22.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-22 03:03:31.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-22 03:07:02.000000,pause_video,337.344152,,,,337.344152,
2014-10-22 03:07:19.000000,play_video,337.344152,,,,337.344152,
2014-10-22 03:07:50.000000,pause_video,384.267028,,,,384.267028,
2014-10-22 03:07:50.000000,stop_video,384.267028,,,,384.267028,
2014-10-22 03:08:11.000000,load_video,None,,,,None,
