wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 22:22:10.000000,load_video,None,,,,None,
2014-10-13 22:22:38.000000,play_video,0,,,,0,
2014-10-13 22:22:43.000000,pause_video,7.911033,,,,7.911033,
2014-10-13 22:22:46.000000,play_video,7.911033,,,,7.911033,
2014-10-13 22:23:04.000000,pause_video,43.016802,,,,43.016802,
2014-10-13 22:23:04.000000,play_video,43.016802,,,,43.016802,
2014-10-13 22:23:05.000000,pause_video,44.284901,,,,44.284901,
2014-10-13 22:23:12.000000,play_video,44.284901,,,,44.284901,
2014-10-13 22:23:13.000000,pause_video,45.666121,,,,45.666121,
2014-10-13 22:23:40.000000,play_video,45.666121,,,,45.666121,
2014-10-13 22:24:06.000000,pause_video,98.237854,,,,98.237854,
2014-10-13 22:24:18.000000,play_video,98.237854,,,,98.237854,
2014-10-13 22:27:13.000000,pause_video,448.71531,,,,448.71531,
2014-10-13 22:27:13.000000,stop_video,448.71531,,,,448.71531,
