wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 06:15:19.000000,load_video,None,,,,None,
2014-10-01 06:15:22.000000,play_video,0,,,,0,
2014-10-01 06:15:30.000000,pause_video,11.072977,,,,11.072977,
2014-10-01 06:15:40.000000,play_video,11.072977,,,,11.072977,
2014-10-01 06:15:48.000000,pause_video,22.851537,,,,22.851537,
2014-10-01 06:19:45.000000,play_video,22.851537,,,,22.851537,
2014-10-01 06:24:22.000000,pause_video,436.744748,,,,436.744748,
2014-10-01 06:24:43.000000,play_video,436.744748,,,,436.744748,
2014-10-01 06:25:58.000000,pause_video,548.395383,,,,548.395383,
2014-10-01 06:26:17.000000,play_video,548.395383,,,,548.395383,
2014-10-01 06:26:27.000000,pause_video,562.653033,,,,562.653033,
2014-10-01 06:26:43.000000,play_video,562.653033,,,,562.653033,
2014-10-01 06:27:29.000000,pause_video,632.397544,,,,632.397544,
2014-10-01 06:27:30.000000,stop_video,632.397544,,,,632.397544,
2014-10-01 06:54:58.000000,load_video,None,,,,None,
2014-10-01 06:55:00.000000,play_video,0,,,,0,
2014-10-01 06:55:20.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 06:55:39.000000,pause_video,65.649768,,,,65.649768,
2014-10-01 06:55:45.000000,play_video,65.649768,,,,65.649768,
2014-10-01 06:55:53.000000,pause_video,82.097723,,,,82.097723,
2014-10-01 06:56:00.000000,play_video,82.097723,,,,82.097723,
2014-10-01 06:56:01.000000,pause_video,84.407668,,,,84.407668,
2014-10-01 06:56:54.000000,play_video,84.407668,,,,84.407668,
2014-10-01 06:57:15.000000,pause_video,126.577328,,,,126.577328,
2014-10-01 07:01:47.000000,play_video,126.577328,,,,126.577328,
2014-10-01 07:02:33.000000,pause_video,218.341491,,,,218.341491,
2014-10-01 07:03:58.000000,play_video,218.341491,,,,218.341491,
2014-10-01 07:05:32.000000,pause_video,406.021087,,,,406.021087,
