wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 02:40:49.000000,load_video,None,,,,None,
2014-10-20 02:40:57.000000,play_video,0,,,,0,
2014-10-20 02:41:19.000000,pause_video,41.043419,,,,41.043419,
2014-10-20 02:41:41.000000,play_video,41.043419,,,,41.043419,
2014-10-20 02:41:53.000000,pause_video,63.511033,,,,63.511033,
2014-10-20 02:48:00.000000,seek_video,,,,63.511033,,onSlideSeek
2014-10-20 02:48:02.000000,play_video,10,,,,10,
2014-10-20 02:48:15.000000,pause_video,33.420984,,,,33.420984,
2014-10-20 02:51:01.000000,play_video,33.420984,,,,33.420984,
2014-10-20 02:56:45.000000,pause_video,719.681033,,,,719.681033,
2014-10-20 02:56:45.000000,stop_video,719.681033,,,,719.681033,
