wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 19:38:32.000000,load_video,None,,,,None,
2014-10-18 19:55:44.000000,seek_video,,,,0,,onCaptionSeek
2014-10-18 19:55:48.000000,seek_video,,,,34.67,,onCaptionSeek
