wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-19 07:23:28.000000,load_video,None,,,,None,
2014-10-19 07:23:39.000000,load_video,None,,,,None,
2014-10-19 07:23:43.000000,play_video,0,,,,0,
2014-10-19 07:27:25.000000,seek_video,,,,221.480269,,onSlideSeek
2014-10-19 07:27:25.000000,play_video,221.480269,,,,221.480269,
2014-10-19 07:27:26.000000,seek_video,,,,199.594157,,onSlideSeek
2014-10-19 07:27:26.000000,play_video,199.594157,,,,199.594157,
2014-10-19 07:29:10.000000,seek_video,,,,280.0953,,onSlideSeek
2014-10-19 07:29:10.000000,play_video,280.0953,,,,280.0953,
2014-10-19 07:29:13.000000,seek_video,,,,309.171601,,onSlideSeek
2014-10-19 07:29:13.000000,play_video,309.171601,,,,309.171601,
2014-10-19 08:00:51.000000,load_video,None,,,,None,
