video_current_time,pause_time
0,0
512,0
130,1394.0
900,0
5,0
135,0
650,0
11,0
533,0
813,0
851,0
644,0
887,0
916,0
238,0
537,0
538,0
922,0
926,0
416,110.0
548,0
167,0
682,437.0
173,0
925,0
562,0
883,0
565,0
694,0
443,44.0
707,263.0
73,2.0
843,0
205,48.0
592,0
210,0
211,0
87,0
858,0
477,0
478,0
223,0
96,97.0
738,0
779,0
746,0
108,0
110,22.0
115,380.0
503,0
888,0
121,9.0
255,0
149,0
