wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-28 08:24:43.000000,load_video,None,,,,None,
2014-11-28 08:24:49.000000,play_video,0,,,,0,
2014-11-28 08:33:05.000000,seek_video,,,,495.552899,,onSlideSeek
2014-11-28 08:33:05.000000,play_video,495.552899,,,,495.552899,
2014-11-28 08:33:07.000000,seek_video,,,,453.50441,,onSlideSeek
2014-11-28 08:33:07.000000,play_video,453.50441,,,,453.50441,
2014-11-28 08:33:08.000000,seek_video,,,,442.48856,,onSlideSeek
2014-11-28 08:33:08.000000,play_video,442.48856,,,,442.48856,
2014-11-28 08:33:16.000000,seek_video,,,,440.473141,,onSlideSeek
2014-11-28 08:33:17.000000,play_video,440.473141,,,,440.473141,
2014-11-28 08:35:00.000000,pause_video,503.333214,,,,503.333214,
2014-11-28 08:35:00.000000,stop_video,503.333214,,,,503.333214,
