wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 07:09:26.000000,load_video,None,,,,None,
2014-10-12 07:53:53.000000,load_video,None,,,,None,
2014-10-12 07:54:00.000000,play_video,0,,,,0,
2014-10-12 07:54:03.000000,seek_video,,,,3.209793,,onSlideSeek
2014-10-12 07:54:04.000000,play_video,3.209793,,,,3.209793,
2014-10-12 07:54:07.000000,seek_video,,,,113.183475,,onSlideSeek
2014-10-12 07:54:07.000000,play_video,113.183475,,,,113.183475,
2014-10-12 07:54:08.000000,seek_video,,,,50.860284,,onSlideSeek
2014-10-12 07:54:08.000000,play_video,50.860284,,,,50.860284,
2014-10-12 07:54:09.000000,seek_video,,,,29.645792,,onSlideSeek
2014-10-12 07:54:09.000000,play_video,29.645792,,,,29.645792,
2014-10-12 07:55:43.000000,pause_video,108.05992,,,,108.05992,
2014-10-12 08:02:05.000000,load_video,None,,,,None,
2014-10-12 08:02:08.000000,play_video,108.05992,,,,108.05992,
2014-10-12 08:02:29.000000,pause_video,128.292733,,,,128.292733,
2014-10-12 08:03:30.000000,play_video,128.292733,,,,128.292733,
2014-10-12 08:04:02.000000,seek_video,,,,160.163831,,onSlideSeek
2014-10-12 08:04:02.000000,play_video,160.163831,,,,160.163831,
2014-10-12 08:04:03.000000,pause_video,150.936555,,,,150.936555,
2014-10-12 08:04:29.000000,play_video,150.936555,,,,150.936555,
2014-10-12 08:08:23.000000,seek_video,,,,385.126623,,onSlideSeek
2014-10-12 08:08:23.000000,play_video,385.126623,,,,385.126623,
2014-10-12 08:08:27.000000,seek_video,,,,238.479237,,onSlideSeek
2014-10-12 08:08:27.000000,play_video,238.479237,,,,238.479237,
2014-10-12 08:08:30.000000,seek_video,,,,192.204236,,onSlideSeek
2014-10-12 08:08:30.000000,play_video,192.204236,,,,192.204236,
2014-10-12 08:08:32.000000,seek_video,,,,157.447046,,onSlideSeek
2014-10-12 08:08:33.000000,play_video,157.447046,,,,157.447046,
2014-10-12 08:08:50.000000,seek_video,,,,148.635189,,onSlideSeek
2014-10-12 08:08:51.000000,play_video,148.635189,,,,148.635189,
2014-10-12 08:08:52.000000,seek_video,,,,15,,onSlideSeek
2014-10-12 08:08:53.000000,play_video,15,,,,15,
2014-10-12 08:10:05.000000,seek_video,,,,78.759622,,onSlideSeek
2014-10-12 08:10:05.000000,play_video,78.759622,,,,78.759622,
2014-10-12 08:10:05.000000,seek_video,,,,78.252761,,onSlideSeek
2014-10-12 08:10:06.000000,play_video,78.252761,,,,78.252761,
2014-10-12 08:10:08.000000,seek_video,,,,70.959428,,onSlideSeek
2014-10-12 08:10:08.000000,play_video,70.959428,,,,70.959428,
2014-10-12 08:10:55.000000,seek_video,,,,105.645522,,onSlideSeek
2014-10-12 08:10:55.000000,play_video,105.645522,,,,105.645522,
2014-10-12 08:10:56.000000,seek_video,,,,117.884602,,onSlideSeek
2014-10-12 08:10:56.000000,play_video,117.884602,,,,117.884602,
2014-10-12 08:10:57.000000,seek_video,,,,132.289951,,onSlideSeek
2014-10-12 08:10:58.000000,play_video,132.289951,,,,132.289951,
2014-10-12 08:12:30.000000,pause_video,232.10702,,,,232.10702,
2014-10-12 08:12:37.000000,play_video,232.10702,,,,232.10702,
2014-10-12 08:15:20.000000,pause_video,394.849856,,,,394.849856,
2014-10-12 08:15:20.000000,stop_video,394.849856,,,,394.849856,
2014-10-21 02:23:55.000000,load_video,None,,,,None,
2014-10-21 02:23:59.000000,play_video,0,,,,0,
2014-10-21 02:27:43.000000,seek_video,,,,224.260192,,onSlideSeek
2014-10-21 02:27:44.000000,play_video,224.260192,,,,224.260192,
2014-10-21 02:27:46.000000,seek_video,,,,180.121037,,onSlideSeek
2014-10-21 02:27:46.000000,play_video,180.121037,,,,180.121037,
2014-10-21 02:28:03.000000,pause_video,128.91322,,,,128.91322,
2014-10-21 02:34:20.000000,play_video,128.91322,,,,128.91322,
2014-10-21 02:38:46.000000,pause_video,394.742974,,,,394.742974,
2014-10-21 02:38:47.000000,stop_video,394.742974,,,,394.742974,
