wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-09 19:55:14.000000,load_video,None,,,,None,
2014-11-09 19:55:58.000000,load_video,None,,,,None,
2014-11-09 19:59:42.000000,play_video,0,,,,0,
2014-11-09 20:01:19.000000,pause_video,96.809241,,,,96.809241,
2014-11-09 20:02:56.000000,play_video,96.809241,,,,96.809241,
2014-11-09 20:03:10.000000,pause_video,110.128014,,,,110.128014,
2014-11-09 20:03:32.000000,play_video,110.128014,,,,110.128014,
2014-11-09 20:04:30.000000,pause_video,167.169537,,,,167.169537,
2014-11-09 20:05:03.000000,seek_video,,,,167.169537,,onSlideSeek
2014-11-09 20:05:04.000000,play_video,149,,,,149,
2014-11-09 20:06:00.000000,pause_video,205.222133,,,,205.222133,
2014-11-09 20:06:48.000000,play_video,205.222133,,,,205.222133,
2014-11-09 20:07:22.000000,seek_video,,,,238.78013,,onSlideSeek
2014-11-09 20:07:22.000000,play_video,238.78013,,,,238.78013,
2014-11-09 20:07:23.000000,seek_video,,,,211.910598,,onSlideSeek
2014-11-09 20:07:24.000000,play_video,211.910598,,,,211.910598,
2014-11-09 20:07:24.000000,seek_video,,,,210.34232,,onSlideSeek
2014-11-09 20:07:24.000000,play_video,210.34232,,,,210.34232,
2014-11-09 20:11:15.000000,pause_video,416.016248,,,,416.016248,
2014-11-09 20:13:05.000000,play_video,416.016248,,,,416.016248,
2014-11-09 20:13:32.000000,pause_video,443.632597,,,,443.632597,
2014-11-09 20:14:16.000000,play_video,443.632597,,,,443.632597,
2014-11-09 20:16:15.000000,seek_video,,,,562.194013,,onSlideSeek
2014-11-09 20:16:15.000000,play_video,562.194013,,,,562.194013,
2014-11-09 20:16:18.000000,seek_video,,,,548.826341,,onSlideSeek
2014-11-09 20:16:19.000000,play_video,548.826341,,,,548.826341,
2014-11-09 20:18:54.000000,pause_video,682.998221,,,,682.998221,
2014-11-09 20:26:11.000000,play_video,682.998221,,,,682.998221,
2014-11-09 20:26:35.000000,pause_video,707.213099,,,,707.213099,
2014-11-09 20:30:58.000000,play_video,707.213099,,,,707.213099,
2014-11-09 20:34:37.000000,pause_video,926.010707,,,,926.010707,
2014-11-09 20:34:37.000000,stop_video,926.010707,,,,926.010707,
2014-11-09 20:35:48.000000,play_video,926.010707,,,,926.010707,
2014-11-09 20:35:49.000000,play_video,0,,,,0,
2014-11-11 07:08:52.000000,load_video,None,,,,None,
2014-11-11 07:08:56.000000,play_video,5,,,,5,
2014-11-11 07:10:19.000000,pause_video,87.079527,,,,87.079527,
2014-11-12 04:35:50.000000,load_video,None,,,,None,
2014-11-12 04:35:59.000000,play_video,87,,,,87,
2014-11-12 04:36:28.000000,pause_video,115.407863,,,,115.407863,
2014-11-12 04:42:48.000000,play_video,115.407863,,,,115.407863,
2014-11-12 04:42:52.000000,seek_video,,,,118.940103,,onSlideSeek
2014-11-12 04:42:54.000000,seek_video,,,,118.940103,,onSlideSeek
2014-11-12 04:43:13.000000,pause_video,11,,,,11,
2014-11-12 04:43:42.000000,play_video,11,,,,11,
2014-11-12 04:43:52.000000,load_video,None,,,,None,
2014-11-12 04:43:55.000000,play_video,11,,,,11,
2014-11-12 04:44:58.000000,pause_video,73.09658,,,,73.09658,
2014-11-12 04:45:00.000000,play_video,73.09658,,,,73.09658,
2014-11-12 04:52:45.000000,seek_video,,,,538.137555,,onSlideSeek
2014-11-12 04:52:45.000000,play_video,538.137555,,,,538.137555,
2014-11-12 04:52:47.000000,seek_video,,,,503.526607,,onSlideSeek
2014-11-12 04:52:47.000000,play_video,503.526607,,,,503.526607,
2014-11-12 04:53:50.000000,seek_video,,,,537.137604,,onSlideSeek
2014-11-12 04:53:50.000000,play_video,537.137604,,,,537.137604,
2014-11-12 05:00:20.000000,seek_video,,,,900.839359,,onSlideSeek
2014-11-12 05:00:20.000000,play_video,900.839359,,,,900.839359,
2014-11-12 05:00:24.000000,seek_video,,,,565.334612,,onSlideSeek
2014-11-12 05:00:24.000000,play_video,565.334612,,,,565.334612,
2014-11-12 05:00:24.000000,seek_video,,,,512,,onSlideSeek
2014-11-12 05:00:24.000000,play_video,512,,,,512,
2014-11-12 05:07:20.000000,pause_video,926.028141,,,,926.028141,
2014-11-12 05:07:20.000000,stop_video,926.028141,,,,926.028141,
2014-11-12 05:17:32.000000,seek_video,,,,926.028141,,onSlideSeek
2014-11-12 05:17:32.000000,play_video,477,,,,477,
2014-11-12 05:24:58.000000,seek_video,,,,922.265186,,onSlideSeek
2014-11-12 05:24:58.000000,play_video,922.265186,,,,922.265186,
2014-11-12 05:25:00.000000,seek_video,,,,478.935173,,onSlideSeek
2014-11-12 05:25:00.000000,play_video,478.935173,,,,478.935173,
2014-11-12 05:25:01.000000,seek_video,,,,843.222543,,onSlideSeek
2014-11-12 05:25:01.000000,play_video,843.222543,,,,843.222543,
2014-11-12 05:25:02.000000,seek_video,,,,858.078895,,onSlideSeek
2014-11-12 05:25:03.000000,play_video,858.078895,,,,858.078895,
2014-11-12 05:25:04.000000,seek_video,,,,883.339378,,onSlideSeek
2014-11-12 05:25:04.000000,play_video,883.339378,,,,883.339378,
2014-11-12 05:25:07.000000,seek_video,,,,888.308847,,onSlideSeek
2014-11-12 05:25:08.000000,play_video,888.308847,,,,888.308847,
2014-11-12 05:25:09.000000,seek_video,,,,916.068501,,onSlideSeek
2014-11-12 05:25:09.000000,play_video,916.068501,,,,916.068501,
2014-11-12 05:25:38.000000,pause_video,925.945796,,,,925.945796,
2014-11-12 05:25:39.000000,stop_video,925.945796,,,,925.945796,
2014-11-29 08:03:35.000000,load_video,None,,,,None,
2014-11-29 08:03:41.000000,play_video,925,,,,925,
2014-11-29 08:03:42.000000,pause_video,925.935534,,,,925.935534,
2014-11-29 08:03:42.000000,stop_video,925.935534,,,,925.935534,
2014-11-29 08:03:43.000000,seek_video,,,,925.935534,,onSlideSeek
2014-11-29 08:03:44.000000,play_video,108,,,,108,
2014-11-29 08:03:58.000000,pause_video,121.979048,,,,121.979048,
2014-11-29 08:04:07.000000,play_video,121.979048,,,,121.979048,
2014-11-29 08:04:16.000000,pause_video,130.816943,,,,130.816943,
2014-11-29 08:27:30.000000,play_video,130.816943,,,,130.816943,
2014-11-29 08:27:35.000000,seek_video,,,,135.813928,,onSlideSeek
2014-11-29 08:27:35.000000,play_video,135.813928,,,,135.813928,
2014-11-29 08:27:36.000000,seek_video,,,,173.651096,,onSlideSeek
2014-11-29 08:27:36.000000,play_video,173.651096,,,,173.651096,
2014-11-29 08:27:37.000000,seek_video,,,,223.935534,,onSlideSeek
2014-11-29 08:27:38.000000,play_video,223.935534,,,,223.935534,
2014-11-29 08:27:39.000000,seek_video,,,,255.545044,,onSlideSeek
2014-11-29 08:27:40.000000,play_video,255.545044,,,,255.545044,
2014-11-29 08:31:19.000000,seek_video,,,,533.038529,,onSlideSeek
2014-11-29 08:31:19.000000,play_video,533.038529,,,,533.038529,
