wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 06:34:58.000000,load_video,None,,,,None,
2014-10-19 07:01:03.000000,load_video,None,,,,None,
2014-10-19 07:01:23.000000,play_video,0,,,,0,
2014-10-19 07:03:15.000000,pause_video,112.051746,,,,112.051746,
2014-10-19 07:03:45.000000,play_video,112.051746,,,,112.051746,
2014-10-19 07:04:51.000000,pause_video,177.818367,,,,177.818367,
2014-10-19 07:04:57.000000,seek_video,,,,177.818367,,onSlideSeek
2014-10-19 07:04:58.000000,play_video,169,,,,169,
2014-10-19 07:06:16.000000,seek_video,,,,246.812506,,onSlideSeek
2014-10-19 07:06:16.000000,play_video,246.812506,,,,246.812506,
2014-10-19 07:06:17.000000,pause_video,232.942554,,,,232.942554,
2014-10-19 07:10:37.000000,play_video,232.942554,,,,232.942554,
2014-10-19 07:10:38.000000,pause_video,234.056014,,,,234.056014,
2014-10-19 07:17:15.000000,play_video,234.056014,,,,234.056014,
2014-10-19 07:20:50.000000,pause_video,449.036062,,,,449.036062,
2014-10-19 07:20:50.000000,stop_video,449.036062,,,,449.036062,
2014-10-19 07:22:06.000000,load_video,None,,,,None,
