wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 07:50:09.000000,load_video,None,,,,None,
2014-10-12 07:50:14.000000,play_video,0,,,,0,
2014-10-12 07:51:54.000000,pause_video,99.616163,,,,99.616163,
2014-10-12 07:51:55.000000,stop_video,99.616163,,,,99.616163,
2014-10-12 17:51:20.000000,load_video,None,,,,None,
2014-10-15 07:11:01.000000,load_video,None,,,,None,
2014-10-20 07:37:48.000000,load_video,None,,,,None,
2014-10-20 07:37:52.000000,play_video,0,,,,0,
2014-10-20 07:49:36.000000,load_video,None,,,,None,
2014-10-20 07:49:43.000000,play_video,37,,,,37,
2014-10-20 23:27:31.000000,load_video,None,,,,None,
2014-10-20 23:27:34.000000,play_video,82,,,,82,
2014-10-20 23:27:52.000000,pause_video,99.915463,,,,99.915463,
2014-10-20 23:27:52.000000,stop_video,99.915463,,,,99.915463,
2014-10-22 11:09:01.000000,load_video,None,,,,None,
