wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-30 00:06:59.000000,load_video,None,,,,None,
2014-11-30 00:27:46.000000,play_video,0,,,,0,
2014-11-30 08:40:52.000000,load_video,None,,,,None,
2014-11-30 08:42:20.000000,load_video,None,,,,None,
2014-11-30 08:42:23.000000,play_video,2,,,,2,
2014-11-30 08:42:30.000000,pause_video,8.949366,,,,8.949366,
2014-11-30 08:43:11.000000,play_video,8.949366,,,,8.949366,
2014-11-30 08:44:22.000000,pause_video,79.956285,,,,79.956285,
2014-11-30 08:47:22.000000,play_video,79.956285,,,,79.956285,
2014-11-30 08:49:10.000000,seek_video,,,,188.367798,,onSlideSeek
2014-11-30 08:49:10.000000,play_video,188.367798,,,,188.367798,
2014-11-30 08:49:13.000000,pause_video,168.91075,,,,168.91075,
2014-11-30 08:50:50.000000,play_video,168.91075,,,,168.91075,
2014-11-30 08:52:40.000000,seek_video,,,,278.520966,,onSlideSeek
2014-11-30 08:52:40.000000,play_video,278.520966,,,,278.520966,
2014-11-30 08:53:18.000000,seek_video,,,,279.993742,,onSlideSeek
2014-11-30 08:53:19.000000,play_video,279.993742,,,,279.993742,
2014-11-30 08:58:42.000000,play_video,564.817765,,,,564.817765,
2014-11-30 08:58:42.000000,seek_video,,,,564.817765,,onSlideSeek
2014-11-30 09:04:07.000000,pause_video,861.727563,,,,861.727563,
2014-11-30 09:04:07.000000,stop_video,861.727563,,,,861.727563,
2014-11-30 09:36:56.000000,load_video,None,,,,None,
2014-12-01 06:18:52.000000,load_video,None,,,,None,
2014-12-01 06:18:58.000000,play_video,0,,,,0,
2014-12-01 06:19:00.000000,seek_video,,,,1.645632,,onSlideSeek
2014-12-01 06:19:00.000000,play_video,1.645632,,,,1.645632,
2014-12-01 06:19:02.000000,seek_video,,,,73.792318,,onSlideSeek
2014-12-01 06:19:02.000000,play_video,73.792318,,,,73.792318,
2014-12-01 06:19:03.000000,seek_video,,,,125.340877,,onSlideSeek
2014-12-01 06:19:04.000000,play_video,125.340877,,,,125.340877,
2014-12-01 06:19:04.000000,seek_video,,,,174.30471,,onSlideSeek
2014-12-01 06:19:04.000000,play_video,174.30471,,,,174.30471,
2014-12-01 06:19:05.000000,seek_video,,,,229.731367,,onSlideSeek
2014-12-01 06:19:05.000000,play_video,229.731367,,,,229.731367,
2014-12-01 06:19:06.000000,play_video,262.30471,,,,262.30471,
2014-12-01 06:19:06.000000,seek_video,,,,262.30471,,onSlideSeek
2014-12-01 06:19:07.000000,seek_video,,,,321.893903,,onSlideSeek
2014-12-01 06:19:08.000000,play_video,321.893903,,,,321.893903,
2014-12-01 06:19:11.000000,seek_video,,,,407.74275,,onSlideSeek
2014-12-01 06:19:11.000000,play_video,407.74275,,,,407.74275,
2014-12-01 06:19:12.000000,seek_video,,,,442.731367,,onSlideSeek
2014-12-01 06:19:12.000000,play_video,442.731367,,,,442.731367,
2014-12-01 06:19:15.000000,seek_video,,,,477.681799,,onSlideSeek
2014-12-01 06:19:15.000000,play_video,477.681799,,,,477.681799,
2014-12-01 06:19:15.000000,seek_video,,,,508.487563,,onSlideSeek
2014-12-01 06:19:16.000000,play_video,508.487563,,,,508.487563,
2014-12-01 06:19:17.000000,seek_video,,,,555.812635,,onSlideSeek
2014-12-01 06:19:17.000000,play_video,555.812635,,,,555.812635,
2014-12-01 06:19:28.000000,seek_video,,,,608.341308,,onSlideSeek
2014-12-01 06:19:28.000000,play_video,608.341308,,,,608.341308,
2014-12-01 06:19:29.000000,seek_video,,,,569.731367,,onSlideSeek
2014-12-01 06:19:29.000000,play_video,569.731367,,,,569.731367,
2014-12-01 06:24:42.000000,pause_video,851.353513,,,,851.353513,
2014-12-01 06:26:42.000000,play_video,851.353513,,,,851.353513,
2014-12-01 06:26:52.000000,pause_video,861.513012,,,,861.513012,
2014-12-01 06:26:52.000000,stop_video,861.513012,,,,861.513012,
