video_current_time,pause_time
0,0
33,65.0
802,0
420,0
709,0
737,0
392,27.0
682,0
652,0
514,0
516,0
80,27.0
593,0
562,21.0
755,0
148,39.0
761,0
404,37.0
414,32.0
