wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 05:27:17.000000,load_video,None,,,,None,
2014-10-11 05:27:21.000000,play_video,0,,,,0,
2014-10-11 05:27:23.000000,seek_video,,,,1.510443,,onSlideSeek
2014-10-11 05:27:23.000000,play_video,1.510443,,,,1.510443,
2014-10-11 05:27:24.000000,seek_video,,,,27.621475,,onSlideSeek
2014-10-11 05:27:24.000000,play_video,27.621475,,,,27.621475,
2014-10-11 05:27:25.000000,seek_video,,,,47.650792,,onSlideSeek
2014-10-11 05:27:25.000000,play_video,47.650792,,,,47.650792,
2014-10-11 05:27:27.000000,seek_video,,,,67.209681,,onSlideSeek
2014-10-11 05:27:27.000000,play_video,67.209681,,,,67.209681,
2014-10-11 05:27:41.000000,seek_video,,,,110.205856,,onSlideSeek
2014-10-11 05:27:41.000000,play_video,110.205856,,,,110.205856,
2014-10-11 05:27:42.000000,seek_video,,,,86.340031,,onSlideSeek
2014-10-11 05:27:42.000000,play_video,86.340031,,,,86.340031,
2014-10-11 05:27:43.000000,seek_video,,,,67.351904,,onSlideSeek
2014-10-11 05:27:44.000000,play_video,67.351904,,,,67.351904,
2014-10-11 05:27:46.000000,seek_video,,,,81.718173,,onSlideSeek
2014-10-11 05:27:47.000000,play_video,81.718173,,,,81.718173,
2014-10-11 05:27:47.000000,seek_video,,,,103,,onSlideSeek
2014-10-11 05:27:47.000000,play_video,103,,,,103,
2014-10-11 05:27:54.000000,seek_video,,,,119.142824,,onSlideSeek
2014-10-11 05:27:54.000000,play_video,119.142824,,,,119.142824,
2014-10-11 05:27:54.000000,seek_video,,,,143,,onSlideSeek
2014-10-11 05:27:54.000000,play_video,143,,,,143,
2014-10-11 05:28:36.000000,seek_video,,,,207.199443,,onSlideSeek
2014-10-11 05:28:36.000000,play_video,207.199443,,,,207.199443,
2014-10-11 05:28:37.000000,seek_video,,,,225.529205,,onSlideSeek
2014-10-11 05:28:37.000000,play_video,225.529205,,,,225.529205,
2014-10-11 05:28:38.000000,seek_video,,,,237.535205,,onSlideSeek
2014-10-11 05:28:38.000000,play_video,237.535205,,,,237.535205,
2014-10-11 05:28:41.000000,seek_video,,,,249.918348,,onSlideSeek
2014-10-11 05:28:41.000000,play_video,249.918348,,,,249.918348,
2014-10-11 05:29:59.000000,seek_video,,,,359.604332,,onSlideSeek
2014-10-11 05:29:59.000000,play_video,359.604332,,,,359.604332,
2014-10-11 05:30:00.000000,seek_video,,,,371.751379,,onSlideSeek
2014-10-11 05:30:00.000000,play_video,371.751379,,,,371.751379,
2014-10-11 05:30:17.000000,seek_video,,,,411.391824,,onSlideSeek
2014-10-11 05:30:17.000000,play_video,411.391824,,,,411.391824,
2014-10-11 05:31:36.000000,seek_video,,,,497.74411,,onSlideSeek
2014-10-11 05:31:36.000000,play_video,497.74411,,,,497.74411,
2014-10-11 05:32:08.000000,pause_video,548.443062,,,,548.443062,
2014-10-11 05:34:49.000000,play_video,548.443062,,,,548.443062,
2014-10-11 05:34:56.000000,seek_video,,,,555.118507,,onSlideSeek
2014-10-11 05:34:56.000000,play_video,555.118507,,,,555.118507,
2014-10-11 05:36:03.000000,pause_video,632.583268,,,,632.583268,
2014-10-11 05:36:03.000000,stop_video,632.583268,,,,632.583268,
