wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-28 09:34:01.000000,load_video,None,,,,None,
2014-11-28 09:34:04.000000,play_video,0,,,,0,
2014-11-28 09:35:48.000000,pause_video,103.840141,,,,103.840141,
2014-11-28 09:35:48.000000,stop_video,103.840141,,,,103.840141,
2014-11-28 09:35:52.000000,seek_video,,,,103.840141,,onSlideSeek
2014-11-28 09:35:52.000000,play_video,95,,,,95,
2014-11-28 09:35:54.000000,pause_video,95.915217,,,,95.915217,
2014-11-28 09:36:31.000000,seek_video,,,,95.915217,,onSlideSeek
2014-11-28 09:36:32.000000,seek_video,,,,68,,onSlideSeek
2014-11-28 09:36:33.000000,seek_video,,,,55,,onSlideSeek
2014-11-28 09:36:34.000000,seek_video,,,,47,,onSlideSeek
2014-11-28 09:36:35.000000,play_video,43,,,,43,
2014-11-28 09:37:00.000000,seek_video,,,,67.808009,,onSlideSeek
2014-11-28 09:37:01.000000,play_video,67.808009,,,,67.808009,
2014-11-28 09:37:02.000000,seek_video,,,,44.996485,,onSlideSeek
2014-11-28 09:37:02.000000,play_video,44.996485,,,,44.996485,
2014-11-28 09:38:07.000000,pause_video,103.629329,,,,103.629329,
2014-11-28 09:38:07.000000,stop_video,103.629329,,,,103.629329,
2014-11-28 09:56:53.000000,load_video,None,,,,None,
2014-11-28 09:56:55.000000,play_video,0,,,,0,
2014-11-28 09:57:00.000000,seek_video,,,,3.861182,,onSlideSeek
2014-11-28 09:57:00.000000,play_video,3.861182,,,,3.861182,
2014-11-28 09:57:00.000000,seek_video,,,,7,,onSlideSeek
2014-11-28 09:57:00.000000,play_video,7,,,,7,
2014-11-28 09:57:05.000000,seek_video,,,,16.55196,,onSlideSeek
2014-11-28 09:57:05.000000,play_video,16.55196,,,,16.55196,
2014-11-28 09:57:06.000000,seek_video,,,,19.48856,,onSlideSeek
2014-11-28 09:57:06.000000,play_video,19.48856,,,,19.48856,
2014-11-28 09:57:45.000000,pause_video,61.725154,,,,61.725154,
2014-12-02 02:15:21.000000,load_video,None,,,,None,
2014-12-08 08:01:49.000000,load_video,None,,,,None,
2014-12-18 01:14:24.000000,load_video,None,,,,None,
