wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 08:11:25.000000,load_video,None,,,,None,
2014-10-01 08:11:48.000000,play_video,0,,,,0,
2014-10-01 08:11:56.000000,seek_video,,,,7.89,,onSlideSeek
2014-10-01 08:11:56.000000,play_video,7.89,,,,7.89,
2014-10-01 08:11:57.000000,seek_video,,,,109.623987,,onSlideSeek
2014-10-01 08:11:57.000000,play_video,109.623987,,,,109.623987,
2014-10-01 08:11:59.000000,seek_video,,,,179.613996,,onSlideSeek
2014-10-01 08:11:59.000000,play_video,179.613996,,,,179.613996,
2014-10-01 08:12:00.000000,seek_video,,,,252.925988,,onSlideSeek
2014-10-01 08:12:01.000000,play_video,252.925988,,,,252.925988,
2014-10-01 08:12:02.000000,seek_video,,,,336.328993,,onSlideSeek
2014-10-01 08:12:02.000000,play_video,336.328993,,,,336.328993,
2014-10-01 08:14:35.000000,seek_video,,,,162.007997,,onSlideSeek
2014-10-01 08:14:36.000000,play_video,162.007997,,,,162.007997,
2014-10-01 08:14:36.000000,seek_video,,,,174.548996,,onSlideSeek
2014-10-01 08:14:36.000000,play_video,174.548996,,,,174.548996,
2014-10-01 08:14:39.000000,seek_video,,,,188.045981,,onSlideSeek
2014-10-01 08:14:39.000000,play_video,188.045981,,,,188.045981,
2014-10-01 08:14:39.000000,seek_video,,,,204.338988,,onSlideSeek
2014-10-01 08:14:40.000000,play_video,204.338988,,,,204.338988,
2014-10-01 08:14:40.000000,seek_video,,,,220.698996,,onSlideSeek
2014-10-01 08:14:41.000000,play_video,220.698996,,,,220.698996,
2014-10-01 08:14:46.000000,seek_video,,,,214.749986,,onCaptionSeek
2014-10-01 08:14:46.000000,play_video,214.749986,,,,214.749986,
2014-10-01 08:14:48.000000,seek_video,,,,204.648983,,onCaptionSeek
2014-10-01 08:14:48.000000,play_video,204.648983,,,,204.648983,
2014-10-01 08:14:49.000000,seek_video,,,,192.680996,,onCaptionSeek
2014-10-01 08:14:49.000000,play_video,192.680996,,,,192.680996,
2014-10-01 08:14:54.000000,seek_video,,,,194.592986,,onSlideSeek
2014-10-01 08:14:55.000000,play_video,194.592986,,,,194.592986,
2014-10-01 08:17:48.000000,stop_video,379.374987,,,,379.374987,
2014-10-01 08:17:48.000000,pause_video,379.374987,,,,379.374987,
2014-10-05 00:58:37.000000,load_video,None,,,,None,
2014-10-05 01:09:31.000000,load_video,None,,,,None,
2015-04-01 07:54:16.000000,load_video,None,,,,None,
2015-06-24 10:42:55.000000,load_video,None,,,,None,
