wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 21:15:46.000000,load_video,None,,,,None,
2014-10-11 21:15:47.000000,play_video,0,,,,0,
2014-10-11 21:16:20.000000,pause_video,32.072,,,,32.072,
2014-10-11 21:17:11.000000,play_video,32.072,,,,32.072,
2014-10-11 21:18:29.000000,pause_video,110.276937,,,,110.276937,
2014-10-11 21:18:29.000000,stop_video,110.276937,,,,110.276937,
2014-10-18 03:10:03.000000,load_video,None,,,,None,
2014-10-18 03:10:04.000000,play_video,0,,,,0,
2014-10-18 03:10:05.000000,seek_video,,,,0.566229,,onSlideSeek
2014-10-18 03:10:05.000000,play_video,0.566229,,,,0.566229,
2014-10-18 03:10:09.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-18 03:10:16.000000,load_video,None,,,,None,
2014-10-18 03:10:17.000000,play_video,14.717893,,,,14.717893,
2014-10-18 03:10:33.000000,seek_video,,,,30.467877,,onSlideSeek
2014-10-18 03:10:33.000000,play_video,30.467877,,,,30.467877,
2014-10-18 03:10:34.000000,seek_video,,,,36.392991,,onSlideSeek
2014-10-18 03:10:34.000000,play_video,36.392991,,,,36.392991,
2014-10-18 03:10:35.000000,seek_video,,,,43.37299,,onSlideSeek
2014-10-18 03:10:35.000000,play_video,43.37299,,,,43.37299,
2014-10-18 03:10:35.000000,seek_video,,,,47.342979,,onSlideSeek
2014-10-18 03:10:36.000000,play_video,47.342979,,,,47.342979,
2014-10-18 03:10:36.000000,seek_video,,,,55.334997,,onSlideSeek
2014-10-18 03:10:36.000000,play_video,55.334997,,,,55.334997,
2014-10-18 03:10:37.000000,seek_video,,,,64,,onSlideSeek
2014-10-18 03:10:37.000000,play_video,64,,,,64,
2014-10-18 03:10:37.000000,seek_video,,,,80.339992,,onSlideSeek
2014-10-18 03:10:38.000000,play_video,80.339992,,,,80.339992,
2014-10-18 03:10:38.000000,seek_video,,,,89.529992,,onSlideSeek
2014-10-18 03:10:38.000000,play_video,89.529992,,,,89.529992,
2014-10-18 03:10:39.000000,seek_video,,,,100.343999,,onSlideSeek
2014-10-18 03:10:39.000000,play_video,100.343999,,,,100.343999,
2014-10-18 03:10:43.000000,pause_video,110.111988,,,,110.111988,
2014-10-18 03:10:43.000000,stop_video,110.111988,,,,110.111988,
2015-06-25 01:09:27.000000,load_video,None,,,,None,
2015-06-25 01:09:30.000000,play_video,0,,,,0,
2015-06-25 01:09:35.000000,speed_change_video,None,1.50,1.0,,None,
2015-06-25 01:10:32.000000,seek_video,,,,91.0915,,onSlideSeek
2015-06-25 01:10:33.000000,play_video,91.0915,,,,91.0915,
2015-06-25 01:11:04.000000,stop_video,110.2,,,,110.2,
