wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 00:37:23.000000,load_video,None,,,,None,
2014-12-09 00:37:53.000000,play_video,0,,,,0,
2014-12-09 00:40:09.000000,play_video,168.881403,,,,168.881403,
2014-12-09 00:40:09.000000,seek_video,,,,168.881403,,onCaptionSeek
2014-12-09 00:40:16.000000,pause_video,169.632416,,,,169.632416,
2014-12-09 00:40:16.000000,stop_video,169.632416,,,,169.632416,
2015-06-19 05:27:46.000000,load_video,None,,,,None,
2015-06-19 05:27:48.000000,play_video,0,,,,0,
2015-06-19 05:27:48.000000,pause_video,0,,,,0,
2015-06-23 08:13:53.000000,load_video,None,,,,None,
2015-06-24 08:18:47.000000,load_video,None,,,,None,
2015-06-24 08:18:49.000000,play_video,0,,,,0,
2015-06-24 08:20:43.000000,stop_video,169.6215,,,,169.6215,
2015-06-24 08:39:26.000000,load_video,None,,,,None,
2015-06-24 09:17:34.000000,load_video,None,,,,None,
2015-06-24 09:18:54.000000,load_video,None,,,,None,
2015-06-24 09:19:10.000000,load_video,None,,,,None,
2015-06-24 09:21:25.000000,seek_video,,,,0,,onCaptionSeek
2015-06-24 09:21:26.000000,play_video,108.17,,,,108.17,
2015-06-24 09:21:59.000000,seek_video,,,,157.2215,,onCaptionSeek
2015-06-24 09:22:00.000000,play_video,157.5815,,,,157.5815,
2015-06-24 09:22:01.000000,stop_video,169.5015,,,,169.5015,
2015-06-24 23:41:21.000000,load_video,None,,,,None,
2015-06-24 23:41:25.000000,play_video,0,,,,0,
2015-06-24 23:41:26.000000,pause_video,0.903,,,,0.903,
2015-06-25 00:22:46.000000,play_video,0.903,,,,0.903,
2015-06-25 00:22:50.000000,pause_video,5.853,,,,5.853,
2015-06-25 00:27:56.000000,play_video,5.853,,,,5.853,
2015-06-25 00:28:07.000000,pause_video,23.7915,,,,23.7915,
2015-06-25 11:15:08.000000,load_video,None,,,,None,
