wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 06:26:48.000000,load_video,None,,,,None,
2014-10-11 19:39:08.000000,load_video,None,,,,None,
2014-10-12 06:00:25.000000,load_video,None,,,,None,
2014-10-12 06:00:26.000000,play_video,0,,,,0,
2014-10-12 06:00:28.000000,seek_video,,,,0.954,,onCaptionSeek
2014-10-12 06:00:28.000000,play_video,0.954,,,,0.954,
2014-10-12 06:00:29.000000,seek_video,,,,9.973999,,onCaptionSeek
2014-10-12 06:00:29.000000,play_video,9.973999,,,,9.973999,
2014-10-12 06:00:30.000000,seek_video,,,,32.546999,,onCaptionSeek
2014-10-12 06:00:31.000000,play_video,32.546999,,,,32.546999,
2014-10-12 06:00:36.000000,seek_video,,,,66.213987,,onCaptionSeek
2014-10-12 06:00:36.000000,play_video,66.213987,,,,66.213987,
2014-10-12 06:00:37.000000,seek_video,,,,57.643983,,onCaptionSeek
2014-10-12 06:00:37.000000,play_video,57.643983,,,,57.643983,
2014-10-12 06:00:38.000000,seek_video,,,,55.917986,,onCaptionSeek
2014-10-12 06:00:38.000000,play_video,55.917986,,,,55.917986,
2014-10-12 06:00:40.000000,seek_video,,,,53.417991,,onCaptionSeek
2014-10-12 06:00:40.000000,play_video,53.417991,,,,53.417991,
2014-10-12 06:00:41.000000,seek_video,,,,61.826987,,onCaptionSeek
2014-10-12 06:00:41.000000,play_video,61.826987,,,,61.826987,
2014-10-12 06:00:42.000000,seek_video,,,,68.017987,,onCaptionSeek
2014-10-12 06:00:43.000000,play_video,68.017987,,,,68.017987,
2014-10-12 06:00:44.000000,seek_video,,,,60.164,,onCaptionSeek
2014-10-12 06:00:44.000000,play_video,60.164,,,,60.164,
2014-10-12 06:00:46.000000,seek_video,,,,77.425992,,onCaptionSeek
2014-10-12 06:00:46.000000,play_video,77.425992,,,,77.425992,
2014-10-12 06:00:48.000000,seek_video,,,,89.308994,,onCaptionSeek
2014-10-12 06:00:49.000000,play_video,89.308994,,,,89.308994,
2014-10-12 06:00:50.000000,seek_video,,,,126.146992,,onCaptionSeek
2014-10-12 06:00:51.000000,play_video,126.146992,,,,126.146992,
2014-10-12 06:00:53.000000,seek_video,,,,149.831984,,onCaptionSeek
2014-10-12 06:00:53.000000,play_video,149.831984,,,,149.831984,
2014-10-12 06:00:55.000000,seek_video,,,,173.78198,,onCaptionSeek
2014-10-12 06:00:55.000000,play_video,173.78198,,,,173.78198,
2014-10-12 06:00:59.000000,seek_video,,,,186.309989,,onCaptionSeek
2014-10-12 06:00:59.000000,play_video,186.309989,,,,186.309989,
2014-10-12 06:01:04.000000,seek_video,,,,209.135992,,onCaptionSeek
2014-10-12 06:01:05.000000,play_video,209.135992,,,,209.135992,
2014-10-12 06:01:29.000000,seek_video,,,,257.359999,,onCaptionSeek
2014-10-12 06:01:30.000000,play_video,257.359999,,,,257.359999,
2014-10-12 06:01:34.000000,seek_video,,,,272.618991,,onCaptionSeek
2014-10-12 06:01:34.000000,play_video,272.618991,,,,272.618991,
2014-10-12 06:01:38.000000,seek_video,,,,283.955979,,onCaptionSeek
2014-10-12 06:01:38.000000,play_video,283.955979,,,,283.955979,
2014-10-12 06:01:43.000000,seek_video,,,,305.089984,,onCaptionSeek
2014-10-12 06:01:43.000000,play_video,305.089984,,,,305.089984,
2014-10-12 06:01:48.000000,seek_video,,,,317.482982,,onCaptionSeek
2014-10-12 06:01:49.000000,play_video,317.482982,,,,317.482982,
2014-10-12 06:01:58.000000,seek_video,,,,342.108994,,onCaptionSeek
2014-10-12 06:01:58.000000,play_video,342.108994,,,,342.108994,
2014-10-12 06:01:59.000000,seek_video,,,,327.891987,,onCaptionSeek
2014-10-12 06:01:59.000000,play_video,327.891987,,,,327.891987,
2014-10-12 06:02:00.000000,seek_video,,,,325.379997,,onCaptionSeek
2014-10-12 06:02:01.000000,play_video,325.379997,,,,325.379997,
2014-10-12 06:02:04.000000,seek_video,,,,323.744981,,onCaptionSeek
2014-10-12 06:02:04.000000,play_video,323.744981,,,,323.744981,
2014-10-12 06:02:29.000000,seek_video,,,,369.474991,,onCaptionSeek
2014-10-12 06:02:29.000000,play_video,369.474991,,,,369.474991,
2014-10-12 06:02:33.000000,pause_video,383.94899,,,,383.94899,
2014-10-12 06:02:33.000000,stop_video,383.94899,,,,383.94899,
2015-04-01 07:56:04.000000,load_video,None,,,,None,
2015-04-01 07:57:36.000000,load_video,None,,,,None,
2015-06-17 20:48:48.000000,load_video,None,,,,None,
2015-06-17 23:42:36.000000,load_video,None,,,,None,
2015-06-18 00:57:20.000000,load_video,None,,,,None,
2015-06-18 00:57:22.000000,play_video,383,,,,383,
2015-06-18 00:57:23.000000,stop_video,384.13625,,,,384.13625,
2015-06-18 00:57:24.000000,play_video,384.267028,,,,384.267028,
2015-06-18 00:57:24.000000,play_video,0,,,,0,
2015-06-18 00:57:27.000000,seek_video,,,,2.4275,,onSlideSeek
2015-06-18 00:57:27.000000,play_video,19,,,,19,
2015-06-18 00:57:28.000000,seek_video,,,,19.5025,,onSlideSeek
2015-06-18 00:57:28.000000,play_video,19.5025,,,,19.5025,
2015-06-18 00:57:32.000000,seek_video,,,,48.50125,,onCaptionSeek
2015-06-18 00:57:32.000000,play_video,48.50125,,,,48.50125,
2015-06-18 00:58:02.000000,speed_change_video,None,1.50,1.25,,None,
2015-06-18 00:58:41.000000,seek_video,,,,125.9415,,onCaptionSeek
2015-06-18 00:58:41.000000,play_video,134.38,,,,134.38,
2015-06-18 00:59:08.000000,seek_video,,,,173.773,,onCaptionSeek
2015-06-18 00:59:08.000000,play_video,184.67,,,,184.67,
2015-06-18 00:59:51.000000,seek_video,,,,248.5715,,onSlideSeek
2015-06-18 00:59:51.000000,play_video,248.5715,,,,248.5715,
2015-06-18 00:59:52.000000,seek_video,,,,182.8115,,onSlideSeek
2015-06-18 00:59:52.000000,play_video,183.2015,,,,183.2015,
2015-06-18 00:59:54.000000,seek_video,,,,168.503,,onSlideSeek
