wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 01:03:45.000000,load_video,None,,,,None,
2014-12-09 01:03:47.000000,play_video,0,,,,0,
2014-12-09 01:03:56.000000,pause_video,10.66298,,,,10.66298,
2014-12-09 01:15:27.000000,play_video,10.66298,,,,10.66298,
2014-12-09 01:15:54.000000,pause_video,45.541925,,,,45.541925,
2014-12-09 01:16:00.000000,play_video,45.541925,,,,45.541925,
2014-12-09 01:16:31.000000,pause_video,85.220028,,,,85.220028,
2014-12-09 01:18:08.000000,play_video,85.220028,,,,85.220028,
2014-12-09 01:18:25.000000,pause_video,105.77578,,,,105.77578,
2014-12-09 01:21:00.000000,play_video,105.77578,,,,105.77578,
2014-12-09 01:23:06.000000,pause_video,262.64637,,,,262.64637,
2014-12-09 01:23:06.000000,stop_video,262.64637,,,,262.64637,
2015-03-25 09:45:22.000000,load_video,None,,,,None,
2015-06-17 08:22:21.000000,load_video,None,,,,None,
2015-06-17 21:55:35.000000,load_video,None,,,,None,
2015-06-19 05:17:24.000000,load_video,None,,,,None,
2015-06-19 05:27:39.000000,load_video,None,,,,None,
2015-06-24 08:28:56.000000,load_video,None,,,,None,
2015-06-24 08:28:59.000000,play_video,262,,,,262,
2015-06-24 08:29:00.000000,stop_video,263.2615,,,,263.2615,
2015-06-24 08:29:03.000000,play_video,263.399,,,,263.399,
2015-06-24 08:29:03.000000,play_video,0,,,,0,
2015-06-24 08:29:42.000000,pause_video,57.378,,,,57.378,
2015-06-24 08:30:19.000000,play_video,57.378,,,,57.378,
2015-06-24 08:32:37.000000,stop_video,263.1015,,,,263.1015,
2015-06-24 08:39:18.000000,load_video,None,,,,None,
2015-06-24 08:39:30.000000,load_video,None,,,,None,
2015-06-24 09:17:33.000000,load_video,None,,,,None,
2015-06-24 09:17:40.000000,load_video,None,,,,None,
2015-06-24 09:17:55.000000,seek_video,,,,0,,onCaptionSeek
2015-06-24 09:17:56.000000,play_video,210.66,,,,210.66,
2015-06-24 09:18:08.000000,seek_video,,,,227.7915,,onSlideSeek
2015-06-24 09:18:08.000000,play_video,227.7915,,,,227.7915,
2015-06-24 09:18:09.000000,seek_video,,,,214.2615,,onSlideSeek
2015-06-24 09:18:10.000000,play_video,194,,,,194,
2015-06-24 09:18:41.000000,seek_video,,,,239.6315,,onSlideSeek
2015-06-24 09:18:41.000000,play_video,240.0215,,,,240.0215,
2015-06-24 09:18:42.000000,stop_video,263.0815,,,,263.0815,
2015-06-24 09:22:38.000000,load_video,None,,,,None,
2015-06-24 23:41:17.000000,load_video,None,,,,None,
