video_current_time,pause_time
0,0
643,0
132,0
5,0
521,0
778,0
779,0
652,0
144,0
537,0
413,0
543,0
544,0
602,0
298,0
43,0
174,0
523,0
758,0
456,0
73,0
202,0
203,0
588,0
591,0
721,0
596,0
725,1.5
599,0
729,0
474,0
347,0
477,0
488,0
747,0
493,0
750,0
637,0
496,0
629,0
246,0
119,0
760,0
508,0
765,0
510,0
