wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 10:22:32.000000,load_video,None,,,,None,
2014-12-10 10:26:23.000000,load_video,None,,,,None,
2014-12-10 10:26:25.000000,play_video,0,,,,0,
2014-12-10 10:26:26.000000,seek_video,,,,0.532618,,onSlideSeek
2014-12-10 10:26:26.000000,play_video,0.532618,,,,0.532618,
2014-12-10 10:26:26.000000,seek_video,,,,36.394792,,onSlideSeek
2014-12-10 10:26:27.000000,play_video,80,,,,80,
2014-12-10 10:26:27.000000,seek_video,,,,80.305037,,onSlideSeek
2014-12-10 10:26:28.000000,seek_video,,,,129,,onSlideSeek
2014-12-10 10:26:29.000000,play_video,129,,,,129,
2014-12-10 10:26:29.000000,seek_video,,,,178,,onSlideSeek
2014-12-10 10:26:30.000000,play_video,230,,,,230,
2014-12-10 10:26:30.000000,seek_video,,,,230,,onSlideSeek
2014-12-10 10:26:31.000000,play_video,230,,,,230,
2014-12-10 10:26:31.000000,seek_video,,,,310,,onSlideSeek
2014-12-10 10:26:32.000000,play_video,310,,,,310,
2014-12-10 10:26:32.000000,seek_video,,,,383,,onSlideSeek
2014-12-10 10:26:33.000000,play_video,383,,,,383,
2014-12-10 10:26:34.000000,seek_video,,,,458,,onSlideSeek
2014-12-10 10:26:34.000000,play_video,480,,,,480,
2014-12-10 10:26:35.000000,play_video,480,,,,480,
2014-12-10 10:26:39.000000,pause_video,484.502861,,,,484.502861,
2014-12-10 10:26:39.000000,stop_video,484.502861,,,,484.502861,
2015-06-17 22:06:06.000000,load_video,None,,,,None,
2015-06-19 01:40:11.000000,load_video,None,,,,None,
2015-06-19 01:45:16.000000,play_video,0,,,,0,
2015-06-19 01:45:19.000000,pause_video,3.05125,,,,3.05125,
2015-06-19 03:53:19.000000,load_video,None,,,,None,
2015-06-19 03:53:22.000000,play_video,3,,,,3,
2015-06-19 03:53:26.000000,pause_video,7.85125,,,,7.85125,
2015-06-19 04:54:48.000000,load_video,None,,,,None,
2015-06-19 05:00:17.000000,play_video,7,,,,7,
2015-06-19 05:00:25.000000,pause_video,15.94625,,,,15.94625,
2015-06-19 05:05:27.000000,load_video,None,,,,None,
2015-06-19 05:05:28.000000,play_video,15,,,,15,
2015-06-19 05:05:31.000000,speed_change_video,None,1.50,1.25,,None,
2015-06-19 05:05:44.000000,seek_video,,,,38.3715,,onCaptionSeek
2015-06-19 05:05:45.000000,play_video,29.69,,,,29.69,
2015-06-19 05:06:27.000000,seek_video,,,,88.13,,onCaptionSeek
2015-06-19 05:06:27.000000,play_video,88.52,,,,88.52,
2015-06-19 05:06:27.000000,seek_video,,,,88.11,,onCaptionSeek
2015-06-19 05:06:28.000000,play_video,81.71,,,,81.71,
2015-06-19 05:06:38.000000,pause_video,96.41,,,,96.41,
2015-06-24 10:41:58.000000,load_video,None,,,,None,
2015-06-24 10:42:07.000000,load_video,None,,,,None,
2015-06-24 10:42:09.000000,play_video,96,,,,96,
2015-06-24 10:42:09.000000,pause_video,96.6015,,,,96.6015,
2015-06-25 11:12:42.000000,load_video,None,,,,None,
2015-06-26 05:15:31.000000,load_video,None,,,,None,
2015-06-26 05:42:40.000000,play_video,96,,,,96,
2015-06-26 05:42:42.000000,seek_video,,,,98.873,,onSlideSeek
2015-06-26 05:42:42.000000,play_video,25,,,,25,
2015-06-26 05:42:44.000000,seek_video,,,,26.683,,onSlideSeek
2015-06-26 05:42:44.000000,play_video,27.0715,,,,27.0715,
2015-06-26 05:44:07.000000,seek_video,,,,189.263,,onCaptionSeek
2015-06-26 05:44:07.000000,play_video,189.263,,,,189.263,
2015-06-26 05:44:11.000000,seek_video,,,,180.553,,onCaptionSeek
2015-06-26 05:44:11.000000,play_video,180.553,,,,180.553,
2015-06-26 05:44:12.000000,seek_video,,,,172.483,,onCaptionSeek
2015-06-26 05:44:12.000000,play_video,164.85,,,,164.85,
2015-06-26 05:44:53.000000,seek_video,,,,225.573,,onSlideSeek
2015-06-26 05:44:53.000000,play_video,225.573,,,,225.573,
2015-06-26 05:44:54.000000,seek_video,,,,257.9615,,onSlideSeek
2015-06-26 05:44:54.000000,play_video,303,,,,303,
