wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-28 08:05:11.000000,load_video,None,,,,None,
2014-12-09 08:15:14.000000,load_video,None,,,,None,
2014-12-09 08:59:06.000000,load_video,None,,,,None,
2014-12-09 10:22:37.000000,load_video,None,,,,None,
2014-12-09 10:22:46.000000,load_video,None,,,,None,
2014-12-10 10:20:34.000000,load_video,None,,,,None,
2014-12-10 10:20:50.000000,play_video,0,,,,0,
2014-12-10 10:20:51.000000,pause_video,0.561462,,,,0.561462,
2014-12-10 10:23:09.000000,play_video,0.561462,,,,0.561462,
2014-12-10 10:23:17.000000,seek_video,,,,9.910082,,onSlideSeek
2014-12-10 10:23:17.000000,play_video,9.910082,,,,9.910082,
2014-12-10 10:23:18.000000,seek_video,,,,39.084058,,onSlideSeek
2014-12-10 10:23:19.000000,play_video,39.084058,,,,39.084058,
2014-12-10 10:23:19.000000,seek_video,,,,68.699935,,onSlideSeek
2014-12-10 10:23:20.000000,play_video,68.699935,,,,68.699935,
2014-12-10 10:23:20.000000,seek_video,,,,95.788318,,onSlideSeek
2014-12-10 10:23:21.000000,play_video,95.788318,,,,95.788318,
2014-12-10 10:23:21.000000,seek_video,,,,132.826143,,onSlideSeek
2014-12-10 10:23:22.000000,play_video,133.139161,,,,133.139161,
2014-12-10 10:23:22.000000,seek_video,,,,191.342162,,onSlideSeek
2014-12-10 10:23:22.000000,play_video,191.656265,,,,191.656265,
2014-12-10 10:23:23.000000,seek_video,,,,234.648683,,onSlideSeek
2014-12-10 10:23:23.000000,play_video,234.648683,,,,234.648683,
2014-12-10 10:23:24.000000,seek_video,,,,272.473095,,onSlideSeek
2014-12-10 10:23:24.000000,play_video,272.473095,,,,272.473095,
2014-12-10 10:23:25.000000,seek_video,,,,301.534831,,onSlideSeek
2014-12-10 10:23:25.000000,play_video,301.534831,,,,301.534831,
2014-12-10 10:23:28.000000,seek_video,,,,335.370605,,onSlideSeek
2014-12-10 10:23:29.000000,play_video,335.370605,,,,335.370605,
2014-12-10 10:23:30.000000,pause_video,302.794228,,,,302.794228,
2014-12-10 10:26:57.000000,play_video,302.794228,,,,302.794228,
2014-12-10 10:26:59.000000,seek_video,,,,305.170838,,onSlideSeek
2014-12-10 10:26:59.000000,play_video,305.170838,,,,305.170838,
2014-12-10 10:27:01.000000,seek_video,,,,359.756853,,onSlideSeek
2014-12-10 10:27:01.000000,play_video,359.756853,,,,359.756853,
2014-12-10 10:27:30.000000,seek_video,,,,452.806797,,onSlideSeek
2014-12-10 10:27:30.000000,play_video,452.806797,,,,452.806797,
2014-12-10 10:27:30.000000,seek_video,,,,481.549497,,onSlideSeek
2014-12-10 10:27:31.000000,play_video,481.864208,,,,481.864208,
2014-12-10 10:27:31.000000,seek_video,,,,500.477186,,onSlideSeek
2014-12-10 10:27:31.000000,play_video,500.477186,,,,500.477186,
2014-12-10 10:27:33.000000,seek_video,,,,531.799813,,onSlideSeek
2014-12-10 10:27:33.000000,play_video,531.799813,,,,531.799813,
2014-12-10 10:27:34.000000,seek_video,,,,565.196497,,onSlideSeek
2014-12-10 10:27:34.000000,play_video,565.514281,,,,565.514281,
2014-12-10 10:27:35.000000,seek_video,,,,596.462405,,onSlideSeek
2014-12-10 10:27:35.000000,play_video,596.774857,,,,596.774857,
2014-12-10 10:27:36.000000,seek_video,,,,621.452676,,onSlideSeek
2014-12-10 10:27:36.000000,play_video,621.768681,,,,621.768681,
2014-12-10 10:27:36.000000,seek_video,,,,658.438735,,onSlideSeek
2014-12-10 10:27:37.000000,play_video,658.438735,,,,658.438735,
2014-12-10 10:27:37.000000,seek_video,,,,686.539137,,onSlideSeek
2014-12-10 10:27:37.000000,play_video,686.539137,,,,686.539137,
2014-12-10 10:27:38.000000,seek_video,,,,721.533856,,onSlideSeek
2014-12-10 10:27:38.000000,play_video,721.533856,,,,721.533856,
2014-12-10 10:27:39.000000,seek_video,,,,750.610525,,onSlideSeek
2014-12-10 10:27:39.000000,play_video,750.610525,,,,750.610525,
2014-12-10 10:27:39.000000,seek_video,,,,779.326356,,onSlideSeek
2014-12-10 10:27:39.000000,play_video,779.631611,,,,779.631611,
2014-12-10 10:27:40.000000,seek_video,,,,814.38845,,onSlideSeek
2014-12-10 10:27:40.000000,play_video,814.38845,,,,814.38845,
2014-12-10 10:28:04.000000,pause_video,861.677215,,,,861.677215,
2014-12-10 10:28:04.000000,stop_video,861.677215,,,,861.677215,
2014-12-10 10:34:21.000000,load_video,None,,,,None,
2015-06-19 01:39:55.000000,load_video,None,,,,None,
