wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 19:48:06.000000,load_video,None,,,,None,
2014-10-11 21:25:55.000000,load_video,None,,,,None,
2014-10-12 10:11:08.000000,load_video,None,,,,None,
2014-10-12 10:11:13.000000,load_video,None,,,,None,
2014-10-13 01:05:33.000000,load_video,None,,,,None,
2014-10-13 01:07:41.000000,play_video,0,,,,0,
2014-10-13 01:08:17.000000,pause_video,43.964333,,,,43.964333,
2014-10-13 01:08:19.000000,play_video,43.964333,,,,43.964333,
2014-10-13 01:11:10.000000,pause_video,257.452645,,,,257.452645,
2014-10-13 01:11:14.000000,play_video,257.452645,,,,257.452645,
2014-10-13 01:11:55.000000,seek_video,,,,308.89502,,onCaptionSeek
2014-10-13 01:11:55.000000,play_video,308.89502,,,,308.89502,
2014-10-13 01:11:57.000000,seek_video,,,,299.435019,,onCaptionSeek
2014-10-13 01:11:57.000000,play_video,299.435019,,,,299.435019,
2014-10-13 01:12:03.000000,pause_video,299.383759,,,,299.383759,
2014-10-13 01:12:48.000000,play_video,299.383759,,,,299.383759,
2014-10-13 01:12:58.000000,pause_video,311.075155,,,,311.075155,
2014-10-13 01:13:04.000000,play_video,311.075155,,,,311.075155,
2014-10-13 01:13:05.000000,pause_video,312.634947,,,,312.634947,
2014-10-13 01:13:05.000000,play_video,312.634947,,,,312.634947,
2014-10-13 01:14:02.000000,pause_video,382.845009,,,,382.845009,
2014-10-13 01:14:03.000000,stop_video,382.845009,,,,382.845009,
2015-06-26 05:54:46.000000,load_video,None,,,,None,
2015-06-26 05:54:51.000000,play_video,382,,,,382,
2015-06-26 05:54:52.000000,stop_video,382.9015,,,,382.9015,
2015-06-26 08:37:25.000000,load_video,None,,,,None,
2015-06-26 08:37:37.000000,load_video,None,,,,None,
2015-06-26 08:58:42.000000,load_video,None,,,,None,
2015-06-26 08:58:54.000000,load_video,None,,,,None,
2015-06-26 17:28:58.000000,load_video,None,,,,None,
2015-06-26 17:29:18.000000,play_video,0,,,,0,
2015-06-26 17:29:18.000000,pause_video,0.0615,,,,0.0615,
2015-06-26 17:31:31.000000,play_video,0.0615,,,,0.0615,
2015-06-26 17:31:56.000000,pause_video,36.2715,,,,36.2715,
2015-06-26 17:32:07.000000,play_video,36.2715,,,,36.2715,
2015-06-26 17:32:21.000000,speed_change_video,None,2.0,1.50,,None,
2015-06-26 17:32:42.000000,speed_change_video,None,1.50,2.0,,None,
2015-06-26 17:32:48.000000,seek_video,,,,108.8615,,onCaptionSeek
2015-06-26 17:32:48.000000,play_video,108.8615,,,,108.8615,
2015-06-26 17:32:54.000000,seek_video,,,,87.563,,onCaptionSeek
2015-06-26 17:32:54.000000,play_video,87.563,,,,87.563,
2015-06-26 17:33:09.000000,pause_video,119.6515,,,,119.6515,
2015-06-26 17:33:15.000000,play_video,119.6515,,,,119.6515,
2015-06-26 17:33:16.000000,pause_video,121.5715,,,,121.5715,
2015-06-26 17:33:19.000000,play_video,121.5715,,,,121.5715,
2015-06-26 17:33:30.000000,seek_video,,,,138.8815,,onCaptionSeek
2015-06-26 17:33:30.000000,play_video,142.86,,,,142.86,
2015-06-26 17:35:06.000000,pause_video,286.203,,,,286.203,
2015-06-26 17:35:18.000000,play_video,286.203,,,,286.203,
2015-06-26 17:35:30.000000,pause_video,304.5915,,,,304.5915,
2015-06-26 17:35:46.000000,play_video,304.5915,,,,304.5915,
2015-06-26 17:35:47.000000,pause_video,306.1815,,,,306.1815,
2015-06-26 17:35:51.000000,play_video,306.1815,,,,306.1815,
2015-06-26 17:36:21.000000,seek_video,,,,350.2515,,onCaptionSeek
2015-06-26 17:36:21.000000,play_video,350.6415,,,,350.6415,
2015-06-26 17:36:37.000000,stop_video,382.6415,,,,382.6415,
