wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 04:02:37.000000,load_video,None,,,,None,
2014-10-05 04:02:39.000000,play_video,0,,,,0,
2014-10-05 04:02:41.000000,seek_video,,,,1.809999,,onSlideSeek
2014-10-05 04:02:41.000000,play_video,1.809999,,,,1.809999,
2014-10-05 04:03:28.000000,seek_video,,,,75.795982,,onCaptionSeek
2014-10-05 04:03:28.000000,play_video,75.795982,,,,75.795982,
2014-10-05 04:04:37.000000,seek_video,,,,149.147979,,onCaptionSeek
2014-10-05 04:04:38.000000,play_video,149.147979,,,,149.147979,
2014-10-05 04:04:39.000000,seek_video,,,,138.485984,,onCaptionSeek
2014-10-05 04:04:39.000000,play_video,138.485984,,,,138.485984,
2014-10-05 04:05:09.000000,pause_video,162.704991,,,,162.704991,
2014-10-05 04:05:33.000000,play_video,162.704991,,,,162.704991,
2014-10-05 04:06:21.000000,seek_video,,,,210.395991,,onCaptionSeek
2014-10-05 04:06:21.000000,play_video,210.395991,,,,210.395991,
2014-10-05 04:07:05.000000,pause_video,263.34598,,,,263.34598,
2014-10-05 04:07:14.000000,play_video,263.34598,,,,263.34598,
2014-10-05 04:07:14.000000,pause_video,263.83698,,,,263.83698,
2014-10-05 04:07:24.000000,play_video,263.83698,,,,263.83698,
2014-10-05 04:08:29.000000,seek_video,,,,329.16698,,onCaptionSeek
2014-10-05 04:08:30.000000,play_video,329.16698,,,,329.16698,
2014-10-05 04:08:35.000000,seek_video,,,,349.998995,,onCaptionSeek
2014-10-05 04:08:35.000000,play_video,349.998995,,,,349.998995,
2014-10-05 04:08:37.000000,seek_video,,,,377.132983,,onCaptionSeek
2014-10-05 04:08:37.000000,play_video,377.132983,,,,377.132983,
2014-10-05 04:08:43.000000,pause_video,403.012989,,,,403.012989,
2014-10-05 04:08:44.000000,stop_video,403.012989,,,,403.012989,
