wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 22:14:18.000000,load_video,None,,,,None,
2014-12-08 22:14:22.000000,play_video,0,,,,0,
2014-12-08 22:15:30.000000,pause_video,84.885272,,,,84.885272,
2014-12-08 22:26:03.000000,play_video,84.885272,,,,84.885272,
2014-12-08 22:26:26.000000,pause_video,112.621583,,,,112.621583,
2014-12-08 22:28:57.000000,play_video,112.621583,,,,112.621583,
2014-12-08 22:31:59.000000,pause_video,340.871402,,,,340.871402,
2014-12-09 00:30:06.000000,play_video,340.871402,,,,340.871402,
2014-12-09 00:32:28.000000,pause_video,518.938203,,,,518.938203,
2014-12-09 00:32:51.000000,play_video,518.938203,,,,518.938203,
2014-12-09 00:36:54.000000,pause_video,821.65212,,,,821.65212,
2014-12-09 00:36:54.000000,stop_video,821.65212,,,,821.65212,
2015-06-17 21:55:31.000000,load_video,None,,,,None,
2015-06-19 05:17:15.000000,load_video,None,,,,None,
2015-06-19 05:23:19.000000,load_video,None,,,,None,
2015-06-19 05:27:33.000000,load_video,None,,,,None,
2015-06-19 08:38:07.000000,load_video,None,,,,None,
2015-06-23 03:59:51.000000,load_video,None,,,,None,
2015-06-23 04:05:05.000000,play_video,821,,,,821,
2015-06-23 04:05:06.000000,stop_video,822.266,,,,822.266,
2015-06-23 04:05:07.000000,play_video,822.381132,,,,822.381132,
2015-06-23 04:05:07.000000,play_video,0,,,,0,
2015-06-23 04:05:25.000000,pause_video,26.316,,,,26.316,
2015-06-23 04:05:31.000000,play_video,26.316,,,,26.316,
2015-06-23 04:05:32.000000,pause_video,27.5175,,,,27.5175,
2015-06-23 08:15:03.000000,load_video,None,,,,None,
2015-06-24 07:57:12.000000,load_video,None,,,,None,
2015-06-24 07:57:16.000000,play_video,27,,,,27,
2015-06-24 07:57:42.000000,pause_video,65.3215,,,,65.3215,
2015-06-24 07:57:49.000000,play_video,65.3215,,,,65.3215,
2015-06-24 07:58:18.000000,seek_video,,,,108.4915,,onCaptionSeek
2015-06-24 07:58:18.000000,play_video,108.4915,,,,108.4915,
2015-06-24 07:59:28.000000,seek_video,,,,200.8615,,onCaptionSeek
2015-06-24 07:59:28.000000,play_video,201.2515,,,,201.2515,
2015-06-24 07:59:30.000000,seek_video,,,,186.2915,,onCaptionSeek
2015-06-24 07:59:30.000000,play_video,186.6515,,,,186.6515,
2015-06-24 08:00:51.000000,pause_video,320.8715,,,,320.8715,
2015-06-24 08:10:24.000000,play_video,320.8715,,,,320.8715,
2015-06-24 08:10:43.000000,seek_video,,,,349.595,,onCaptionSeek
2015-06-24 08:10:43.000000,play_video,349.595,,,,349.595,
2015-06-24 08:11:53.000000,pause_video,437.635,,,,437.635,
2015-06-24 08:14:04.000000,play_video,437.635,,,,437.635,
2015-06-24 08:16:25.000000,seek_video,,,,648.265,,onCaptionSeek
2015-06-24 08:16:25.000000,play_video,648.265,,,,648.265,
2015-06-24 08:18:41.000000,stop_video,822.05,,,,822.05,
2015-06-24 08:39:36.000000,load_video,None,,,,None,
2015-06-24 09:17:26.000000,load_video,None,,,,None,
2015-06-24 09:19:03.000000,load_video,None,,,,None,
2015-06-25 00:48:48.000000,load_video,None,,,,None,
