wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 04:08:48.000000,load_video,None,,,,None,
2014-10-05 04:14:15.000000,load_video,None,,,,None,
2014-10-05 04:14:17.000000,play_video,0,,,,0,
2014-10-05 04:14:19.000000,seek_video,,,,1.721,,onSlideSeek
2014-10-05 04:14:20.000000,play_video,1.721,,,,1.721,
2014-10-05 04:14:21.000000,seek_video,,,,22.144985,,onSlideSeek
2014-10-05 04:14:21.000000,play_video,22.144985,,,,22.144985,
2014-10-05 04:14:22.000000,seek_video,,,,40.33799,,onSlideSeek
2014-10-05 04:14:22.000000,play_video,40.33799,,,,40.33799,
2014-10-05 04:14:23.000000,seek_video,,,,67.225986,,onSlideSeek
2014-10-05 04:14:24.000000,play_video,67.225986,,,,67.225986,
2014-10-05 04:14:56.000000,seek_video,,,,77.497989,,onCaptionSeek
2014-10-05 04:14:56.000000,play_video,77.497989,,,,77.497989,
2014-10-05 04:15:01.000000,seek_video,,,,45.691997,,onCaptionSeek
2014-10-05 04:15:02.000000,play_video,45.691997,,,,45.691997,
2014-10-05 04:15:06.000000,seek_video,,,,32.985994,,onCaptionSeek
2014-10-05 04:15:06.000000,play_video,32.985994,,,,32.985994,
2014-10-05 04:15:07.000000,seek_video,,,,59.296996,,onCaptionSeek
2014-10-05 04:15:07.000000,play_video,59.296996,,,,59.296996,
2014-10-05 04:15:08.000000,seek_video,,,,66.379992,,onCaptionSeek
2014-10-05 04:15:08.000000,play_video,66.379992,,,,66.379992,
2014-10-05 04:17:14.000000,seek_video,,,,205.060982,,onCaptionSeek
2014-10-05 04:17:14.000000,play_video,205.060982,,,,205.060982,
2014-10-05 04:17:45.000000,pause_video,242.743985,,,,242.743985,
2014-10-05 04:18:05.000000,play_video,242.743985,,,,242.743985,
2014-10-05 04:18:13.000000,seek_video,,,,249.611986,,onCaptionSeek
2014-10-05 04:18:13.000000,play_video,249.611986,,,,249.611986,
2014-10-05 04:18:14.000000,seek_video,,,,239.115984,,onCaptionSeek
2014-10-05 04:18:14.000000,play_video,239.115984,,,,239.115984,
2014-10-05 04:18:16.000000,seek_video,,,,235.508988,,onCaptionSeek
2014-10-05 04:18:16.000000,play_video,235.508988,,,,235.508988,
2014-10-05 04:18:17.000000,seek_video,,,,232.859987,,onCaptionSeek
2014-10-05 04:18:17.000000,play_video,232.859987,,,,232.859987,
2014-10-05 04:20:21.000000,pause_video,352.892675,,,,352.892675,
2014-10-05 04:20:21.000000,stop_video,352.892675,,,,352.892675,
2015-04-01 07:54:05.000000,load_video,None,,,,None,
2015-04-01 07:54:26.000000,load_video,None,,,,None,
2015-04-01 08:03:11.000000,load_video,None,,,,None,
2015-04-01 08:46:08.000000,load_video,None,,,,None,
2015-06-24 10:43:58.000000,load_video,None,,,,None,
