wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 08:20:51.000000,load_video,None,,,,None,
2014-10-01 08:20:53.000000,play_video,0,,,,0,
2014-10-01 08:21:04.000000,seek_video,,,,11.099,,onSlideSeek
2014-10-01 08:21:04.000000,play_video,11.099,,,,11.099,
2014-10-01 08:21:05.000000,seek_video,,,,78.758993,,onSlideSeek
2014-10-01 08:21:06.000000,play_video,78.758993,,,,78.758993,
2014-10-01 08:21:08.000000,seek_video,,,,145.675982,,onSlideSeek
2014-10-01 08:21:08.000000,play_video,145.675982,,,,145.675982,
2014-10-01 08:21:08.000000,seek_video,,,,123.386995,,onSlideSeek
2014-10-01 08:21:09.000000,play_video,123.386995,,,,123.386995,
2014-10-01 08:21:11.000000,seek_video,,,,104.007998,,onSlideSeek
2014-10-01 08:21:11.000000,play_video,104.007998,,,,104.007998,
2014-10-01 08:21:13.000000,seek_video,,,,81.442992,,onSlideSeek
2014-10-01 08:21:13.000000,play_video,81.442992,,,,81.442992,
2014-10-01 08:21:16.000000,seek_video,,,,148.312981,,onSlideSeek
2014-10-01 08:21:16.000000,play_video,148.312981,,,,148.312981,
2014-10-01 08:21:18.000000,seek_video,,,,197.691991,,onSlideSeek
2014-10-01 08:21:18.000000,play_video,197.691991,,,,197.691991,
2014-10-01 08:21:18.000000,seek_video,,,,197,,onSlideSeek
2014-10-01 08:21:18.000000,play_video,197,,,,197,
2014-10-01 08:21:19.000000,seek_video,,,,168.654998,,onSlideSeek
2014-10-01 08:21:19.000000,play_video,168.654998,,,,168.654998,
2014-10-01 08:21:21.000000,seek_video,,,,148.472981,,onSlideSeek
2014-10-01 08:21:21.000000,play_video,148.472981,,,,148.472981,
2014-10-01 08:21:22.000000,seek_video,,,,195.722979,,onSlideSeek
2014-10-01 08:21:22.000000,play_video,195.722979,,,,195.722979,
2014-10-01 08:21:23.000000,pause_video,145.522981,,,,145.522981,
2014-10-01 08:22:56.000000,play_video,145.522981,,,,145.522981,
2014-10-01 08:22:57.000000,seek_video,,,,146.760981,,onSlideSeek
2014-10-01 08:22:57.000000,play_video,146.760981,,,,146.760981,
2014-10-01 08:23:10.000000,seek_video,,,,199.024982,,onSlideSeek
2014-10-01 08:23:10.000000,play_video,199.024982,,,,199.024982,
2014-10-01 08:23:11.000000,seek_video,,,,228.603984,,onSlideSeek
2014-10-01 08:23:12.000000,play_video,228.603984,,,,228.603984,
2014-10-01 08:23:14.000000,seek_video,,,,192.56798,,onCaptionSeek
2014-10-01 08:23:14.000000,play_video,192.56798,,,,192.56798,
2014-10-01 08:23:52.000000,seek_video,,,,237.195986,,onSlideSeek
2014-10-01 08:23:53.000000,play_video,237.195986,,,,237.195986,
2014-10-01 08:23:57.000000,seek_video,,,,285.465983,,onSlideSeek
2014-10-01 08:23:57.000000,play_video,285.465983,,,,285.465983,
2014-10-01 08:24:00.000000,seek_video,,,,328.449985,,onSlideSeek
