wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-13 01:31:24.000000,load_video,None,,,,None,
2014-11-13 01:31:26.000000,play_video,0,,,,0,
2014-12-09 06:53:15.000000,load_video,None,,,,None,
2014-12-09 06:53:17.000000,play_video,5,,,,5,
2014-12-09 06:53:18.000000,seek_video,,,,6.457796,,onSlideSeek
2014-12-09 06:53:19.000000,play_video,6.457796,,,,6.457796,
2014-12-09 06:53:27.000000,pause_video,9.709017,,,,9.709017,
2014-12-09 06:53:27.000000,stop_video,9.709017,,,,9.709017,
2015-04-01 07:27:46.000000,load_video,None,,,,None,
2015-06-19 05:23:28.000000,load_video,None,,,,None,
2015-06-19 05:28:17.000000,load_video,None,,,,None,
2015-06-19 05:28:19.000000,play_video,9,,,,9,
2015-06-19 05:28:20.000000,pause_video,9.2215,,,,9.2215,
2015-06-26 08:36:29.000000,load_video,None,,,,None,
2015-06-26 08:36:31.000000,play_video,9,,,,9,
2015-06-26 08:36:32.000000,pause_video,9.2215,,,,9.2215,
2015-06-26 08:57:54.000000,load_video,None,,,,None,
