video_current_time,pause_time
0,0
4,216.0
9,47.0
782,0
792,0
516,0
1178,0
29,0
1311,0
416,0
368,0
164,0
934,372.0
807,7.0
680,38.0
428,0
942,206.0
1336,0
185,0
443,0
445,0
320,176.0
66,0
452,0
200,0
714,0
76,41.0
463,0
867,97.0
345,0
219,0
1274,0
606,0
224,0
737,0
483,210.0
484,0
486,0
1316,0
360,91.0
107,0
879,0
1136,0
497,0
373,374.0
122,1498.0
1279,0
