wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 06:27:02.000000,load_video,None,,,,None,
2014-10-11 19:38:59.000000,load_video,None,,,,None,
2014-10-12 06:02:42.000000,load_video,None,,,,None,
2014-10-12 06:19:55.000000,load_video,None,,,,None,
2014-10-12 06:19:57.000000,play_video,0,,,,0,
2014-10-12 06:19:58.000000,pause_video,0.821999,,,,0.821999,
2014-10-12 06:21:17.000000,play_video,0.821999,,,,0.821999,
2014-10-12 06:21:20.000000,seek_video,,,,3.898999,,onCaptionSeek
2014-10-12 06:21:21.000000,play_video,3.898999,,,,3.898999,
2014-10-12 06:21:22.000000,seek_video,,,,8.85999,,onCaptionSeek
2014-10-12 06:21:23.000000,play_video,8.85999,,,,8.85999,
2014-10-12 06:21:45.000000,pause_video,41.604986,,,,41.604986,
2014-10-12 06:22:04.000000,play_video,41.604986,,,,41.604986,
2014-10-12 06:22:07.000000,pause_video,44.827986,,,,44.827986,
2014-10-12 06:22:10.000000,play_video,44.827986,,,,44.827986,
2014-10-12 06:22:23.000000,pause_video,58.183986,,,,58.183986,
2014-10-12 06:22:36.000000,play_video,58.183986,,,,58.183986,
2014-10-12 06:22:40.000000,pause_video,62.072986,,,,62.072986,
2014-10-12 06:22:43.000000,play_video,62.072986,,,,62.072986,
2014-10-12 06:23:26.000000,pause_video,105.563986,,,,105.563986,
2014-10-12 06:23:28.000000,play_video,105.563986,,,,105.563986,
2014-10-12 06:23:29.000000,pause_video,106.089986,,,,106.089986,
2014-10-12 06:23:31.000000,play_video,106.089986,,,,106.089986,
2014-10-12 06:23:36.000000,seek_video,,,,111.418986,,onCaptionSeek
2014-10-12 06:23:36.000000,play_video,111.418986,,,,111.418986,
2014-10-12 06:23:38.000000,seek_video,,,,121.475984,,onCaptionSeek
2014-10-12 06:23:38.000000,play_video,121.475984,,,,121.475984,
2014-10-12 06:23:40.000000,seek_video,,,,128.754983,,onCaptionSeek
2014-10-12 06:23:40.000000,play_video,128.754983,,,,128.754983,
2014-10-12 06:23:42.000000,seek_video,,,,138.835998,,onCaptionSeek
2014-10-12 06:23:42.000000,play_video,138.835998,,,,138.835998,
2014-10-12 06:23:45.000000,seek_video,,,,152.706991,,onCaptionSeek
2014-10-12 06:23:46.000000,play_video,152.706991,,,,152.706991,
2014-10-12 06:23:49.000000,seek_video,,,,164.530997,,onCaptionSeek
2014-10-12 06:23:49.000000,play_video,164.530997,,,,164.530997,
2014-10-12 06:23:51.000000,seek_video,,,,152.272992,,onCaptionSeek
2014-10-12 06:23:51.000000,play_video,152.272992,,,,152.272992,
2014-10-12 06:23:57.000000,seek_video,,,,165.289995,,onCaptionSeek
2014-10-12 06:23:57.000000,play_video,165.289995,,,,165.289995,
2014-10-12 06:24:01.000000,seek_video,,,,172.259999,,onCaptionSeek
2014-10-12 06:24:01.000000,play_video,172.259999,,,,172.259999,
2014-10-12 06:24:03.000000,seek_video,,,,158.912,,onCaptionSeek
2014-10-12 06:24:03.000000,play_video,158.912,,,,158.912,
2014-10-12 06:24:10.000000,seek_video,,,,174.500996,,onCaptionSeek
2014-10-12 06:24:10.000000,play_video,174.500996,,,,174.500996,
2014-10-12 06:24:25.000000,seek_video,,,,193.485992,,onCaptionSeek
2014-10-12 06:24:26.000000,play_video,193.485992,,,,193.485992,
2014-10-12 06:24:52.000000,seek_video,,,,228.392986,,onCaptionSeek
2014-10-12 06:24:52.000000,play_video,228.392986,,,,228.392986,
2014-10-12 06:25:00.000000,seek_video,,,,243.021985,,onCaptionSeek
2014-10-12 06:25:00.000000,play_video,243.021985,,,,243.021985,
2014-10-12 06:25:04.000000,seek_video,,,,254.376983,,onCaptionSeek
2014-10-12 06:25:04.000000,play_video,254.376983,,,,254.376983,
2014-10-12 06:25:20.000000,seek_video,,,,259.828981,,onCaptionSeek
2014-10-12 06:25:20.000000,play_video,259.828981,,,,259.828981,
2014-10-12 06:25:23.000000,seek_video,,,,266.694981,,onCaptionSeek
2014-10-12 06:25:24.000000,play_video,266.694981,,,,266.694981,
2014-10-12 06:25:54.000000,seek_video,,,,288.644997,,onCaptionSeek
2014-10-12 06:25:54.000000,play_video,288.644997,,,,288.644997,
2014-10-12 06:25:56.000000,seek_video,,,,297.67899,,onCaptionSeek
2014-10-12 06:25:56.000000,play_video,297.67899,,,,297.67899,
2014-10-12 06:26:00.000000,seek_video,,,,306.090983,,onCaptionSeek
2014-10-12 06:26:00.000000,play_video,306.090983,,,,306.090983,
2014-10-12 06:26:03.000000,seek_video,,,,312.015984,,onCaptionSeek
2014-10-12 06:26:03.000000,play_video,312.015984,,,,312.015984,
2014-10-12 06:26:04.000000,seek_video,,,,303.576982,,onCaptionSeek
2014-10-12 06:26:04.000000,play_video,303.576982,,,,303.576982,
2014-10-12 06:26:23.000000,seek_video,,,,328.592984,,onSlideSeek
2014-10-12 06:26:24.000000,play_video,328.592984,,,,328.592984,
2014-10-12 06:26:26.000000,seek_video,,,,375.348985,,onSlideSeek
2014-10-12 06:26:26.000000,play_video,375.348985,,,,375.348985,
2014-10-12 06:26:29.000000,seek_video,,,,339.532995,,onSlideSeek
2014-10-12 06:26:29.000000,play_video,339.532995,,,,339.532995,
2014-10-12 06:26:36.000000,seek_video,,,,388.777994,,onSlideSeek
2014-10-12 06:26:36.000000,play_video,388.777994,,,,388.777994,
2014-10-12 06:26:56.000000,load_video,None,,,,None,
2014-10-12 06:26:57.000000,play_video,106,,,,106,
2014-10-12 06:26:58.000000,seek_video,,,,106.452988,,onSlideSeek
2014-10-12 06:26:58.000000,play_video,106.452988,,,,106.452988,
2014-10-12 06:26:59.000000,seek_video,,,,487.437983,,onSlideSeek
2014-10-12 06:26:59.000000,play_video,487.437983,,,,487.437983,
2014-10-12 06:27:00.000000,seek_video,,,,429.936996,,onSlideSeek
2014-10-12 06:27:01.000000,play_video,429.936996,,,,429.936996,
2014-10-12 06:27:02.000000,seek_video,,,,380.074995,,onSlideSeek
2014-10-12 06:27:02.000000,play_video,380.074995,,,,380.074995,
2014-10-12 06:27:03.000000,seek_video,,,,380.379994,,onSlideSeek
2014-10-12 06:27:03.000000,play_video,380.379994,,,,380.379994,
2014-10-12 06:27:04.000000,seek_video,,,,418.544986,,onSlideSeek
2014-10-12 06:27:04.000000,play_video,418.544986,,,,418.544986,
2014-10-12 06:27:33.000000,seek_video,,,,431.470999,,onSlideSeek
2014-10-12 06:27:33.000000,play_video,431.470999,,,,431.470999,
