wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 10:22:28.000000,load_video,None,,,,None,
2014-12-10 10:22:18.000000,load_video,None,,,,None,
2014-12-10 10:22:21.000000,play_video,0,,,,0,
2014-12-10 10:22:54.000000,seek_video,,,,41.652566,,onSlideSeek
2014-12-10 10:22:54.000000,play_video,41.652566,,,,41.652566,
2014-12-10 10:22:56.000000,seek_video,,,,106.472103,,onSlideSeek
2014-12-10 10:22:56.000000,play_video,106.472103,,,,106.472103,
2014-12-10 10:22:59.000000,seek_video,,,,58.744758,,onSlideSeek
2014-12-10 10:22:59.000000,play_video,58.744758,,,,58.744758,
2014-12-10 10:23:00.000000,seek_video,,,,112.510028,,onSlideSeek
2014-12-10 10:23:00.000000,play_video,112.836956,,,,112.836956,
2014-12-10 10:23:05.000000,seek_video,,,,158.552362,,onSlideSeek
2014-12-10 10:23:06.000000,play_video,79,,,,79,
2014-12-10 10:23:07.000000,pause_video,80.296773,,,,80.296773,
2014-12-10 10:23:32.000000,play_video,80.296773,,,,80.296773,
2014-12-10 10:23:50.000000,seek_video,,,,102.246747,,onSlideSeek
2014-12-10 10:23:50.000000,play_video,102.246747,,,,102.246747,
2014-12-10 10:25:32.000000,seek_video,,,,289.72095,,onSlideSeek
2014-12-10 10:25:33.000000,play_video,289.72095,,,,289.72095,
2014-12-10 10:25:34.000000,seek_video,,,,347.249302,,onSlideSeek
2014-12-10 10:25:34.000000,play_video,347.559782,,,,347.559782,
2014-12-10 10:25:35.000000,seek_video,,,,474.006206,,onSlideSeek
2014-12-10 10:25:35.000000,play_video,474.006206,,,,474.006206,
2014-12-10 10:25:36.000000,seek_video,,,,526.28476,,onSlideSeek
2014-12-10 10:25:36.000000,play_video,526.597717,,,,526.597717,
2014-12-10 10:25:37.000000,seek_video,,,,611.064378,,onSlideSeek
2014-12-10 10:25:37.000000,play_video,611.379685,,,,611.379685,
2014-12-10 10:25:39.000000,seek_video,,,,739.239883,,onSlideSeek
2014-12-10 10:25:39.000000,play_video,739.552381,,,,739.552381,
2014-12-10 10:25:40.000000,seek_video,,,,854.571385,,onSlideSeek
2014-12-10 10:25:40.000000,play_video,854.571385,,,,854.571385,
2014-12-10 10:25:41.000000,seek_video,,,,968.433243,,onSlideSeek
2014-12-10 10:25:41.000000,play_video,968.433243,,,,968.433243,
