wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-13 01:21:29.000000,load_video,None,,,,None,
2014-11-13 01:21:32.000000,play_video,0,,,,0,
2014-11-13 01:21:32.000000,seek_video,,,,0.10127,,onSlideSeek
2014-11-13 01:21:33.000000,play_video,0.10127,,,,0.10127,
2014-11-13 01:21:34.000000,seek_video,,,,86.451264,,onSlideSeek
2014-11-13 01:21:34.000000,play_video,86.451264,,,,86.451264,
2014-11-13 01:21:35.000000,seek_video,,,,131.357514,,onSlideSeek
2014-11-13 01:21:35.000000,play_video,131.357514,,,,131.357514,
2014-11-13 02:29:32.000000,load_video,None,,,,None,
2014-11-13 02:29:35.000000,play_video,186,,,,186,
2014-11-13 02:29:36.000000,seek_video,,,,186.396252,,onSlideSeek
2014-11-13 02:29:37.000000,play_video,186.396252,,,,186.396252,
2014-11-13 02:29:38.000000,seek_video,,,,90.380346,,onSlideSeek
2014-11-13 02:29:40.000000,play_video,90.380346,,,,90.380346,
2014-11-13 02:29:42.000000,seek_video,,,,10.865101,,onSlideSeek
2014-11-13 02:29:42.000000,play_video,10.865101,,,,10.865101,
2014-11-13 02:29:45.000000,seek_video,,,,23.941254,,onSlideSeek
2014-11-13 02:29:45.000000,play_video,23.941254,,,,23.941254,
2014-11-13 02:29:46.000000,seek_video,,,,35.664429,,onSlideSeek
2014-11-13 02:29:46.000000,play_video,35.664429,,,,35.664429,
2014-11-13 02:29:47.000000,seek_video,,,,44.621261,,onSlideSeek
2014-11-13 02:29:47.000000,play_video,44.621261,,,,44.621261,
2014-11-13 02:29:48.000000,seek_video,,,,57.891268,,onSlideSeek
2014-11-13 02:29:49.000000,play_video,57.891268,,,,57.891268,
2014-11-13 02:29:49.000000,seek_video,,,,67.020006,,onSlideSeek
2014-11-13 02:29:50.000000,play_video,67.020006,,,,67.020006,
2014-11-13 02:29:50.000000,seek_video,,,,78.38016,,onSlideSeek
2014-11-13 02:29:51.000000,play_video,78.38016,,,,78.38016,
2014-11-13 02:30:36.000000,pause_video,145.339908,,,,145.339908,
2014-11-13 02:31:29.000000,play_video,145.339908,,,,145.339908,
2014-11-13 02:31:31.000000,pause_video,148.095013,,,,148.095013,
2014-11-13 02:31:31.000000,play_video,148.095013,,,,148.095013,
2014-11-13 02:31:43.000000,seek_video,,,,163.220013,,onCaptionSeek
2014-11-13 02:31:44.000000,play_video,163.220013,,,,163.220013,
2014-11-13 02:31:46.000000,seek_video,,,,195.371253,,onCaptionSeek
2014-11-13 02:31:46.000000,play_video,195.371253,,,,195.371253,
2015-06-19 05:28:38.000000,load_video,None,,,,None,
2015-06-19 08:10:55.000000,load_video,None,,,,None,
2015-06-24 10:42:39.000000,load_video,None,,,,None,
2015-06-25 11:13:53.000000,load_video,None,,,,None,
2015-06-25 20:03:41.000000,load_video,None,,,,None,
2015-06-26 00:20:30.000000,load_video,None,,,,None,
2015-06-26 00:20:33.000000,play_video,212,,,,212,
2015-06-26 00:20:34.000000,stop_video,212.9315,,,,212.9315,
2015-06-26 00:20:55.000000,load_video,None,,,,None,
2015-06-26 08:36:40.000000,load_video,None,,,,None,
2015-06-26 08:36:51.000000,load_video,None,,,,None,
2015-06-26 08:36:53.000000,play_video,0,,,,0,
2015-06-26 08:36:53.000000,pause_video,0.63,,,,0.63,
2015-06-26 08:57:44.000000,load_video,None,,,,None,
2015-06-27 09:23:11.000000,load_video,None,,,,None,
2015-06-28 20:30:22.000000,load_video,None,,,,None,
2015-06-28 20:30:26.000000,play_video,0,,,,0,
2015-06-28 20:30:30.000000,pause_video,6.762,,,,6.762,
2015-06-28 20:37:11.000000,play_video,6.762,,,,6.762,
2015-06-28 20:37:17.000000,pause_video,20.042,,,,20.042,
2015-06-28 20:40:55.000000,play_video,20.042,,,,20.042,
2015-06-28 20:41:01.000000,seek_video,,,,32.484,,onCaptionSeek
2015-06-28 20:41:02.000000,play_video,33.482,,,,33.482,
2015-06-28 20:41:07.000000,speed_change_video,None,1.50,2.0,,None,
2015-06-28 20:41:08.000000,seek_video,,,,30.6715,,onCaptionSeek
2015-06-28 20:41:08.000000,play_video,30.6715,,,,30.6715,
2015-06-28 20:41:20.000000,pause_video,36.8415,,,,36.8415,
2015-06-28 20:43:02.000000,play_video,36.8415,,,,36.8415,
2015-06-28 20:43:03.000000,pause_video,38.5515,,,,38.5515,
2015-06-28 20:59:48.000000,play_video,38.5515,,,,38.5515,
2015-06-28 21:00:36.000000,seek_video,,,,110.2215,,onCaptionSeek
2015-06-28 21:00:36.000000,play_video,110.2215,,,,110.2215,
2015-06-28 21:00:38.000000,seek_video,,,,97.5415,,onCaptionSeek
2015-06-28 21:00:38.000000,play_video,87.89,,,,87.89,
2015-06-28 21:00:51.000000,pause_video,107.4215,,,,107.4215,
2015-06-28 21:00:58.000000,play_video,107.4215,,,,107.4215,
2015-06-28 21:01:05.000000,pause_video,117.563,,,,117.563,
2015-06-28 21:12:33.000000,play_video,117.563,,,,117.563,
2015-06-28 21:13:08.000000,pause_video,169.2815,,,,169.2815,
2015-06-28 21:13:13.000000,play_video,169.2815,,,,169.2815,
2015-06-28 21:13:42.000000,stop_video,211.8215,,,,211.8215,
