wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 06:26:55.000000,load_video,None,,,,None,
2014-10-11 19:39:03.000000,load_video,None,,,,None,
2014-10-12 02:36:16.000000,load_video,None,,,,None,
2014-10-12 06:02:37.000000,load_video,None,,,,None,
2014-10-12 06:02:48.000000,load_video,None,,,,None,
2014-10-12 06:08:05.000000,play_video,0,,,,0,
2014-10-12 06:08:10.000000,seek_video,,,,4.007,,onCaptionSeek
2014-10-12 06:08:10.000000,play_video,4.007,,,,4.007,
2014-10-12 06:08:11.000000,seek_video,,,,8.666987,,onCaptionSeek
2014-10-12 06:08:11.000000,play_video,8.666987,,,,8.666987,
2014-10-12 06:08:21.000000,seek_video,,,,22.506998,,onCaptionSeek
2014-10-12 06:08:21.000000,play_video,22.506998,,,,22.506998,
2014-10-12 06:08:23.000000,seek_video,,,,27.690993,,onCaptionSeek
2014-10-12 06:08:23.000000,play_video,27.690993,,,,27.690993,
2014-10-12 06:08:28.000000,seek_video,,,,40.572993,,onCaptionSeek
2014-10-12 06:08:28.000000,play_video,40.572993,,,,40.572993,
2014-10-12 06:08:32.000000,seek_video,,,,48.356991,,onCaptionSeek
2014-10-12 06:08:32.000000,play_video,48.356991,,,,48.356991,
2014-10-12 06:08:35.000000,seek_video,,,,59.340986,,onCaptionSeek
2014-10-12 06:08:36.000000,play_video,59.340986,,,,59.340986,
2014-10-12 06:08:37.000000,seek_video,,,,68.680988,,onCaptionSeek
2014-10-12 06:08:38.000000,play_video,68.680988,,,,68.680988,
2014-10-12 06:08:54.000000,seek_video,,,,93.435984,,onCaptionSeek
2014-10-12 06:08:55.000000,play_video,93.435984,,,,93.435984,
2014-10-12 06:08:58.000000,seek_video,,,,103.48898,,onCaptionSeek
2014-10-12 06:08:58.000000,play_video,103.48898,,,,103.48898,
2014-10-12 06:09:00.000000,seek_video,,,,117.250993,,onCaptionSeek
2014-10-12 06:09:00.000000,play_video,117.250993,,,,117.250993,
2014-10-12 06:09:02.000000,seek_video,,,,110.537991,,onCaptionSeek
2014-10-12 06:09:03.000000,play_video,110.537991,,,,110.537991,
2014-10-12 06:09:12.000000,seek_video,,,,124.517993,,onCaptionSeek
2014-10-12 06:09:12.000000,play_video,124.517993,,,,124.517993,
2014-10-12 06:09:14.000000,seek_video,,,,132.614986,,onCaptionSeek
2014-10-12 06:09:14.000000,play_video,132.614986,,,,132.614986,
2014-10-12 06:09:16.000000,seek_video,,,,145.60499,,onCaptionSeek
2014-10-12 06:09:17.000000,play_video,145.60499,,,,145.60499,
2014-10-12 06:09:29.000000,seek_video,,,,165.308984,,onCaptionSeek
2014-10-12 06:09:29.000000,play_video,165.308984,,,,165.308984,
2014-10-12 06:09:32.000000,seek_video,,,,150.288988,,onCaptionSeek
2014-10-12 06:09:33.000000,play_video,150.288988,,,,150.288988,
2014-10-12 06:09:34.000000,seek_video,,,,157.210981,,onCaptionSeek
2014-10-12 06:09:34.000000,play_video,157.210981,,,,157.210981,
2014-10-12 06:09:48.000000,pause_video,174.412983,,,,174.412983,
2014-10-12 06:12:00.000000,play_video,174.412983,,,,174.412983,
2014-10-12 06:12:21.000000,seek_video,,,,194.891983,,onCaptionSeek
2014-10-12 06:12:21.000000,play_video,194.891983,,,,194.891983,
2014-10-12 06:12:34.000000,seek_video,,,,211.828992,,onCaptionSeek
2014-10-12 06:12:34.000000,play_video,211.828992,,,,211.828992,
2014-10-12 06:12:37.000000,seek_video,,,,218.085993,,onCaptionSeek
2014-10-12 06:12:37.000000,play_video,218.085993,,,,218.085993,
2014-10-12 06:12:45.000000,seek_video,,,,230.592984,,onCaptionSeek
2014-10-12 06:12:45.000000,play_video,230.592984,,,,230.592984,
2014-10-12 06:12:46.000000,seek_video,,,,236.535994,,onCaptionSeek
2014-10-12 06:12:47.000000,play_video,236.535994,,,,236.535994,
2014-10-12 06:12:55.000000,seek_video,,,,247.970995,,onCaptionSeek
2014-10-12 06:12:55.000000,play_video,247.970995,,,,247.970995,
2014-10-12 06:12:58.000000,seek_video,,,,252.958999,,onCaptionSeek
2014-10-12 06:12:58.000000,play_video,252.958999,,,,252.958999,
2014-10-12 06:13:01.000000,seek_video,,,,258.98499,,onCaptionSeek
2014-10-12 06:13:01.000000,play_video,258.98499,,,,258.98499,
2014-10-12 06:13:10.000000,seek_video,,,,260.245,,onCaptionSeek
2014-10-12 06:13:11.000000,play_video,260.245,,,,260.245,
2014-10-12 06:13:12.000000,seek_video,,,,266.515996,,onCaptionSeek
2014-10-12 06:13:13.000000,play_video,266.515996,,,,266.515996,
2014-10-12 06:13:16.000000,seek_video,,,,275.41098,,onCaptionSeek
2014-10-12 06:13:16.000000,play_video,275.41098,,,,275.41098,
2014-10-12 06:13:19.000000,seek_video,,,,263.542988,,onCaptionSeek
2014-10-12 06:13:19.000000,play_video,263.542988,,,,263.542988,
