wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 08:59:02.000000,load_video,None,,,,None,
2014-12-09 09:33:58.000000,load_video,None,,,,None,
2014-12-09 09:34:04.000000,play_video,0,,,,0,
2014-12-09 09:35:13.000000,pause_video,86.317891,,,,86.317891,
2014-12-09 09:35:45.000000,play_video,86.317891,,,,86.317891,
2014-12-09 09:36:22.000000,seek_video,,,,132.661443,,onCaptionSeek
2014-12-09 09:36:22.000000,play_video,132.661443,,,,132.661443,
2014-12-09 09:36:47.000000,seek_video,,,,150.760886,,onCaptionSeek
2014-12-09 09:36:47.000000,play_video,150.760886,,,,150.760886,
2014-12-09 09:36:50.000000,seek_video,,,,136.489633,,onCaptionSeek
2014-12-09 09:36:50.000000,play_video,136.489633,,,,136.489633,
2014-12-09 09:37:16.000000,pause_video,152.503362,,,,152.503362,
2014-12-09 09:37:22.000000,play_video,152.503362,,,,152.503362,
2014-12-09 09:38:02.000000,pause_video,202.880077,,,,202.880077,
2014-12-09 09:38:03.000000,stop_video,202.880077,,,,202.880077,
2015-06-19 05:29:50.000000,load_video,None,,,,None,
2015-06-19 05:29:52.000000,play_video,202,,,,202,
2015-06-19 05:29:52.000000,pause_video,202.9615,,,,202.9615,
2015-06-19 07:33:08.000000,load_video,None,,,,None,
2015-06-23 08:14:21.000000,load_video,None,,,,None,
2015-06-24 10:42:18.000000,load_video,None,,,,None,
2015-06-24 10:42:20.000000,play_video,202,,,,202,
2015-06-24 10:42:21.000000,pause_video,202.2415,,,,202.2415,
2015-06-24 22:57:58.000000,load_video,None,,,,None,
2015-06-24 22:58:01.000000,play_video,202,,,,202,
2015-06-24 22:58:02.000000,stop_video,203.1325,,,,203.1325,
2015-06-24 22:58:03.000000,play_video,203.313921,,,,203.313921,
2015-06-24 22:58:03.000000,play_video,0,,,,0,
2015-06-24 22:58:07.000000,pause_video,6.2925,,,,6.2925,
2015-06-24 23:27:41.000000,play_video,6.2925,,,,6.2925,
2015-06-24 23:28:03.000000,pause_video,38.238,,,,38.238,
2015-06-24 23:29:32.000000,play_video,38.238,,,,38.238,
2015-06-24 23:30:02.000000,pause_video,83.6565,,,,83.6565,
2015-06-24 23:30:30.000000,play_video,83.6565,,,,83.6565,
2015-06-24 23:31:02.000000,seek_video,,,,131.0865,,onCaptionSeek
2015-06-24 23:31:02.000000,play_video,131.0865,,,,131.0865,
2015-06-24 23:31:55.000000,stop_video,203.1515,,,,203.1515,
2015-06-24 23:32:43.000000,load_video,None,,,,None,
2015-06-24 23:32:44.000000,play_video,0,,,,0,
2015-06-24 23:32:45.000000,seek_video,,,,0.543,,onSlideSeek
2015-06-24 23:32:45.000000,play_video,99,,,,99,
2015-06-24 23:32:47.000000,seek_video,,,,100.8315,,onSlideSeek
2015-06-24 23:32:47.000000,play_video,100.8315,,,,100.8315,
2015-06-24 23:32:48.000000,seek_video,,,,126.1915,,onSlideSeek
2015-06-24 23:32:49.000000,play_video,126.1915,,,,126.1915,
2015-06-24 23:32:52.000000,seek_video,,,,144.8315,,onSlideSeek
2015-06-24 23:32:52.000000,play_video,144.8315,,,,144.8315,
2015-06-24 23:32:54.000000,seek_video,,,,160.043,,onSlideSeek
2015-06-24 23:32:54.000000,play_video,160.043,,,,160.043,
2015-06-24 23:32:55.000000,stop_video,203.1315,,,,203.1315,
2015-06-24 23:40:51.000000,load_video,None,,,,None,
2015-06-24 23:40:52.000000,play_video,0,,,,0,
2015-06-24 23:40:53.000000,seek_video,,,,1.4115,,onSlideSeek
2015-06-24 23:40:54.000000,play_video,134,,,,134,
2015-06-24 23:40:56.000000,seek_video,,,,137.3615,,onSlideSeek
2015-06-24 23:40:57.000000,play_video,137.3615,,,,137.3615,
2015-06-24 23:40:57.000000,seek_video,,,,11.4815,,onSlideSeek
2015-06-24 23:40:57.000000,play_video,11.4815,,,,11.4815,
2015-06-24 23:40:58.000000,pause_video,0,,,,0,
2015-06-25 00:49:08.000000,load_video,None,,,,None,
2015-06-25 00:49:10.000000,play_video,0,,,,0,
2015-06-25 00:49:13.000000,seek_video,,,,2.943,,onSlideSeek
2015-06-25 00:49:13.000000,play_video,2.943,,,,2.943,
2015-06-25 00:49:18.000000,seek_video,,,,31.6515,,onSlideSeek
2015-06-25 00:49:18.000000,play_video,31.6515,,,,31.6515,
2015-06-25 00:49:19.000000,seek_video,,,,23.5415,,onSlideSeek
2015-06-25 00:49:19.000000,play_video,23.9315,,,,23.9315,
2015-06-25 00:49:21.000000,seek_video,,,,36.8215,,onSlideSeek
2015-06-25 00:49:22.000000,play_video,36.8215,,,,36.8215,
2015-06-25 00:49:23.000000,seek_video,,,,48.35,,onSlideSeek
2015-06-25 00:49:23.000000,play_video,48.35,,,,48.35,
2015-06-25 00:49:24.000000,seek_video,,,,60.0715,,onSlideSeek
2015-06-25 00:49:25.000000,play_video,60.0715,,,,60.0715,
2015-06-25 00:49:26.000000,seek_video,,,,79.9815,,onSlideSeek
2015-06-25 00:49:26.000000,play_video,79.9815,,,,79.9815,
2015-06-25 00:50:10.000000,seek_video,,,,156.62,,onSlideSeek
2015-06-25 00:50:10.000000,play_video,156.9815,,,,156.9815,
2015-06-25 00:50:11.000000,seek_video,,,,181.62,,onSlideSeek
2015-06-25 00:50:11.000000,play_video,181.62,,,,181.62,
2015-06-25 00:50:19.000000,stop_video,203.1315,,,,203.1315,
