wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 10:34:35.000000,load_video,None,,,,None,
2014-12-10 10:34:36.000000,play_video,0,,,,0,
2014-12-10 10:34:37.000000,seek_video,,,,0.555438,,onSlideSeek
2014-12-10 10:34:38.000000,play_video,71,,,,71,
2014-12-10 10:34:38.000000,seek_video,,,,71,,onSlideSeek
2014-12-10 10:34:39.000000,seek_video,,,,201,,onSlideSeek
2014-12-10 10:34:39.000000,play_video,219,,,,219,
2014-12-10 10:34:40.000000,seek_video,,,,219,,onSlideSeek
2014-12-10 10:34:40.000000,play_video,219,,,,219,
2014-12-10 10:34:43.000000,seek_video,,,,13.72948,,onSlideSeek
2014-12-10 10:34:43.000000,play_video,13.72948,,,,13.72948,
2014-12-10 10:34:44.000000,seek_video,,,,42.660908,,onSlideSeek
2014-12-10 10:34:44.000000,play_video,42.975448,,,,42.975448,
2014-12-10 10:34:45.000000,seek_video,,,,57.674382,,onSlideSeek
2014-12-10 10:34:45.000000,play_video,57.989572,,,,57.989572,
2014-12-10 10:34:49.000000,seek_video,,,,82.89825,,onSlideSeek
2014-12-10 10:34:49.000000,play_video,82.89825,,,,82.89825,
2014-12-10 10:34:50.000000,seek_video,,,,101.822196,,onSlideSeek
2014-12-10 10:34:50.000000,play_video,101.822196,,,,101.822196,
2014-12-10 10:34:51.000000,seek_video,,,,115.84765,,onSlideSeek
2014-12-10 10:34:51.000000,play_video,115.84765,,,,115.84765,
2014-12-10 10:34:52.000000,seek_video,,,,125.173371,,onSlideSeek
2014-12-10 10:34:52.000000,play_video,125.485483,,,,125.485483,
2014-12-10 10:34:53.000000,seek_video,,,,132.94946,,onSlideSeek
2014-12-10 10:34:53.000000,play_video,132.94946,,,,132.94946,
2014-12-10 10:34:54.000000,seek_video,,,,145.617572,,onSlideSeek
2014-12-10 10:34:54.000000,play_video,145.617572,,,,145.617572,
2014-12-10 10:34:58.000000,seek_video,,,,177.351485,,onSlideSeek
2014-12-10 10:34:59.000000,play_video,177.351485,,,,177.351485,
2014-12-10 10:34:59.000000,seek_video,,,,169.856177,,onSlideSeek
2014-12-10 10:35:00.000000,play_video,169.856177,,,,169.856177,
2014-12-10 10:35:00.000000,seek_video,,,,186.599847,,onSlideSeek
2014-12-10 10:35:00.000000,play_video,186.599847,,,,186.599847,
2014-12-10 10:35:01.000000,seek_video,,,,204.265701,,onSlideSeek
2014-12-10 10:35:01.000000,play_video,204.265701,,,,204.265701,
2014-12-10 10:35:06.000000,pause_video,223.901573,,,,223.901573,
2014-12-10 10:35:06.000000,stop_video,223.901573,,,,223.901573,
2015-06-19 01:39:45.000000,load_video,None,,,,None,
2015-06-24 10:41:40.000000,load_video,None,,,,None,
2015-06-24 10:41:43.000000,play_video,223,,,,223,
2015-06-24 10:41:44.000000,pause_video,223.2315,,,,223.2315,
2015-06-24 23:28:13.000000,load_video,None,,,,None,
2015-06-26 05:55:33.000000,load_video,None,,,,None,
2015-06-26 05:55:36.000000,play_video,223,,,,223,
2015-06-26 05:55:38.000000,stop_video,224.37,,,,224.37,
2015-06-26 08:35:47.000000,load_video,None,,,,None,
2015-06-26 08:35:50.000000,play_video,224.901,,,,224.901,
2015-06-26 08:35:50.000000,stop_video,224.866,,,,224.866,
2015-06-27 08:59:59.000000,load_video,None,,,,None,
2015-06-27 09:00:05.000000,load_video,None,,,,None,
2015-06-27 09:00:07.000000,play_video,224,,,,224,
2015-06-27 09:00:07.000000,stop_video,224.222,,,,224.222,
2015-06-27 09:00:08.000000,play_video,224.901,,,,224.901,
2015-06-27 09:00:08.000000,play_video,0,,,,0,
2015-06-27 09:00:42.000000,seek_video,,,,67.204,,onSlideSeek
2015-06-27 09:00:42.000000,play_video,67.204,,,,67.204,
2015-06-27 09:00:45.000000,speed_change_video,None,1.50,2.0,,None,
2015-06-27 09:01:00.000000,pause_video,73.593,,,,73.593,
2015-06-27 09:02:39.000000,play_video,73.593,,,,73.593,
2015-06-27 09:03:20.000000,seek_video,,,,134.9415,,onSlideSeek
2015-06-27 09:03:20.000000,play_video,135.3315,,,,135.3315,
2015-06-27 09:03:22.000000,seek_video,,,,115.2815,,onSlideSeek
2015-06-27 09:03:22.000000,play_video,115.2815,,,,115.2815,
2015-06-27 09:03:23.000000,seek_video,,,,124.5715,,onSlideSeek
2015-06-27 09:03:23.000000,play_video,124.9615,,,,124.9615,
2015-06-27 09:04:25.000000,stop_video,223.8715,,,,223.8715,
