wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 06:26:34.000000,load_video,None,,,,None,
2014-10-11 19:14:20.000000,load_video,None,,,,None,
2014-10-11 19:14:23.000000,play_video,0,,,,0,
2014-10-11 19:14:55.000000,pause_video,39.18002,,,,39.18002,
2014-10-11 19:16:27.000000,play_video,39.18002,,,,39.18002,
2014-10-11 19:16:59.000000,seek_video,,,,78.902521,,onCaptionSeek
2014-10-11 19:17:00.000000,play_video,78.902521,,,,78.902521,
2014-10-11 19:18:23.000000,seek_video,,,,190.650008,,onCaptionSeek
2014-10-11 19:18:23.000000,play_video,190.650008,,,,190.650008,
2014-10-11 19:18:27.000000,seek_video,,,,173.10251,,onCaptionSeek
2014-10-11 19:18:27.000000,play_video,173.10251,,,,173.10251,
2014-10-11 19:19:42.000000,pause_video,259.075261,,,,259.075261,
2014-10-11 19:32:05.000000,play_video,259.075261,,,,259.075261,
2014-10-11 19:32:26.000000,pause_video,285.667511,,,,285.667511,
2014-10-11 19:32:30.000000,play_video,285.667511,,,,285.667511,
2014-10-11 19:32:33.000000,seek_video,,,,288.696261,,onCaptionSeek
2014-10-11 19:32:33.000000,play_video,288.696261,,,,288.696261,
2014-10-11 19:32:37.000000,pause_video,283.754616,,,,283.754616,
2014-10-11 19:32:43.000000,play_video,283.754616,,,,283.754616,
2014-10-11 19:32:52.000000,pause_video,294.127512,,,,294.127512,
2014-10-11 19:33:02.000000,play_video,294.127512,,,,294.127512,
2014-10-11 19:34:01.000000,seek_video,,,,367.958762,,onCaptionSeek
2014-10-11 19:34:01.000000,play_video,367.958762,,,,367.958762,
2014-10-11 19:34:04.000000,seek_video,,,,338.139352,,onCaptionSeek
2014-10-11 19:34:04.000000,play_video,338.139352,,,,338.139352,
2014-10-11 19:34:05.000000,seek_video,,,,331.12876,,onCaptionSeek
2014-10-11 19:34:05.000000,play_video,331.12876,,,,331.12876,
2014-10-11 19:34:16.000000,seek_video,,,,333.138034,,onSlideSeek
2014-10-11 19:34:16.000000,play_video,333.138034,,,,333.138034,
2014-10-11 19:34:17.000000,seek_video,,,,37.823761,,onSlideSeek
2014-10-11 19:34:17.000000,play_video,37.823761,,,,37.823761,
2014-10-11 19:34:18.000000,seek_video,,,,71.240005,,onSlideSeek
2014-10-11 19:34:18.000000,play_video,71.240005,,,,71.240005,
2014-10-11 19:34:20.000000,seek_video,,,,115.155007,,onSlideSeek
2014-10-11 19:34:20.000000,play_video,115.155007,,,,115.155007,
2014-10-11 19:34:20.000000,seek_video,,,,150.612708,,onSlideSeek
2014-10-11 19:34:21.000000,play_video,150.612708,,,,150.612708,
2014-10-11 19:34:22.000000,seek_video,,,,175.843765,,onSlideSeek
2014-10-11 19:34:22.000000,play_video,175.843765,,,,175.843765,
2014-10-11 19:34:22.000000,seek_video,,,,199.636261,,onSlideSeek
2014-10-11 19:34:23.000000,play_video,199.636261,,,,199.636261,
2014-10-11 19:34:23.000000,seek_video,,,,229.478962,,onSlideSeek
2014-10-11 19:34:23.000000,play_video,229.478962,,,,229.478962,
2014-10-11 19:34:25.000000,pause_video,205.330009,,,,205.330009,
2014-10-11 19:34:27.000000,play_video,205.330009,,,,205.330009,
2014-10-11 19:34:30.000000,seek_video,,,,208.051259,,onSlideSeek
2014-10-11 19:34:30.000000,play_video,208.051259,,,,208.051259,
2014-10-11 19:34:31.000000,seek_video,,,,239.740002,,onSlideSeek
2014-10-11 19:34:31.000000,play_video,239.740002,,,,239.740002,
2014-10-11 19:34:32.000000,seek_video,,,,280.718755,,onSlideSeek
2014-10-11 19:34:32.000000,play_video,280.718755,,,,280.718755,
2014-10-11 19:34:33.000000,seek_video,,,,252.360009,,onSlideSeek
2014-10-11 19:34:33.000000,play_video,252.360009,,,,252.360009,
2014-10-11 19:34:34.000000,seek_video,,,,238.576252,,onSlideSeek
2014-10-11 19:34:34.000000,play_video,238.576252,,,,238.576252,
2014-10-11 19:34:35.000000,seek_video,,,,278.775069,,onSlideSeek
2014-10-11 19:34:36.000000,play_video,278.775069,,,,278.775069,
2014-10-11 19:34:36.000000,seek_video,,,,300.60001,,onSlideSeek
