wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-06-24 09:16:10.000000,seek_video,,,,57.5715,,onSlideSeek
2015-06-24 09:16:10.000000,play_video,57.5715,,,,57.5715,
2015-06-24 09:16:11.000000,seek_video,,,,103.5915,,onSlideSeek
2015-06-24 09:16:12.000000,play_video,289,,,,289,
2015-06-24 09:16:15.000000,stop_video,294.493,,,,294.493,
2015-06-24 09:16:18.000000,seek_video,,,,294.800543,,onSlideSeek
2015-06-24 09:16:18.000000,play_video,121,,,,121,
2015-06-24 09:16:20.000000,seek_video,,,,122.7715,,onSlideSeek
2015-06-24 09:16:20.000000,play_video,122.7715,,,,122.7715,
2015-06-24 09:16:22.000000,seek_video,,,,202.8215,,onSlideSeek
2015-06-24 09:16:22.000000,play_video,203.2115,,,,203.2115,
2015-06-24 09:16:29.000000,stop_video,294.0415,,,,294.0415,
2015-06-24 09:20:10.000000,load_video,None,,,,None,
2015-06-24 09:20:11.000000,play_video,0,,,,0,
2015-06-24 09:20:12.000000,seek_video,,,,0.5415,,onSlideSeek
2015-06-24 09:20:12.000000,play_video,0.5415,,,,0.5415,
2015-06-24 09:20:13.000000,seek_video,,,,34.9615,,onSlideSeek
2015-06-24 09:20:13.000000,play_video,34.9615,,,,34.9615,
2015-06-24 09:20:17.000000,seek_video,,,,63.2515,,onSlideSeek
2015-06-24 09:20:17.000000,play_video,63.2515,,,,63.2515,
2015-06-24 09:20:19.000000,seek_video,,,,92.1515,,onSlideSeek
2015-06-24 09:20:19.000000,play_video,92.1515,,,,92.1515,
2015-06-24 09:20:22.000000,seek_video,,,,122.2315,,onSlideSeek
2015-06-24 09:20:23.000000,play_video,122.6215,,,,122.6215,
2015-06-24 09:20:24.000000,seek_video,,,,145.4115,,onSlideSeek
2015-06-24 09:20:24.000000,play_video,145.4115,,,,145.4115,
2015-06-24 09:20:25.000000,seek_video,,,,123.5115,,onSlideSeek
2015-06-24 09:20:25.000000,play_video,123.5115,,,,123.5115,
2015-06-24 09:20:26.000000,seek_video,,,,167.773,,onSlideSeek
2015-06-24 09:20:26.000000,play_video,168.1315,,,,168.1315,
2015-06-24 09:20:53.000000,pause_video,191.273,,,,191.273,
2015-06-24 09:22:41.000000,play_video,191.273,,,,191.273,
2015-06-24 09:22:43.000000,pause_video,194.9315,,,,194.9315,
2015-06-24 09:26:02.000000,play_video,194.9315,,,,194.9315,
2015-06-24 09:26:15.000000,seek_video,,,,214.1615,,onSlideSeek
2015-06-24 09:26:15.000000,play_video,214.1615,,,,214.1615,
2015-06-24 09:26:16.000000,seek_video,,,,180.933,,onSlideSeek
2015-06-24 09:26:16.000000,play_video,181.2915,,,,181.2915,
2015-06-24 09:26:27.000000,seek_video,,,,157.2015,,onSlideSeek
2015-06-24 09:26:28.000000,play_video,157.2015,,,,157.2015,
2015-06-24 09:26:29.000000,seek_video,,,,175.0415,,onSlideSeek
2015-06-24 09:26:29.000000,play_video,175.0415,,,,175.0415,
2015-06-24 09:26:30.000000,seek_video,,,,185.6615,,onSlideSeek
2015-06-24 09:26:30.000000,play_video,186.0515,,,,186.0515,
2015-06-24 09:26:32.000000,seek_video,,,,198.223,,onSlideSeek
2015-06-24 09:26:32.000000,play_video,198.5815,,,,198.5815,
2015-06-24 09:26:36.000000,seek_video,,,,216.473,,onSlideSeek
2015-06-24 09:26:36.000000,play_video,216.473,,,,216.473,
2015-06-24 09:27:04.000000,seek_video,,,,246.9115,,onCaptionSeek
2015-06-24 09:27:04.000000,play_video,246.9115,,,,246.9115,
2015-06-24 09:27:28.000000,seek_video,,,,289.8015,,onCaptionSeek
2015-06-24 09:27:29.000000,play_video,289.8015,,,,289.8015,
2015-06-24 09:27:30.000000,stop_video,294.413,,,,294.413,
