wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 01:24:23.000000,load_video,None,,,,None,
2014-10-05 01:24:26.000000,play_video,0,,,,0,
2014-10-05 01:24:34.000000,pause_video,6.899999,,,,6.899999,
2014-10-05 01:24:56.000000,play_video,6.899999,,,,6.899999,
2014-10-05 01:25:09.000000,seek_video,,,,19.323,,onCaptionSeek
2014-10-05 01:25:09.000000,play_video,19.323,,,,19.323,
2014-10-05 01:25:32.000000,seek_video,,,,51.433984,,onCaptionSeek
2014-10-05 01:25:32.000000,play_video,51.433984,,,,51.433984,
2014-10-05 01:25:34.000000,seek_video,,,,58.323999,,onCaptionSeek
2014-10-05 01:25:35.000000,play_video,58.323999,,,,58.323999,
2014-10-05 01:25:57.000000,seek_video,,,,93.180982,,onCaptionSeek
2014-10-05 01:25:58.000000,play_video,93.180982,,,,93.180982,
2014-10-05 01:26:21.000000,pause_video,104.972998,,,,104.972998,
2014-10-05 01:26:21.000000,stop_video,104.972998,,,,104.972998,
2014-10-05 01:34:03.000000,load_video,None,,,,None,
2015-04-01 08:03:05.000000,load_video,None,,,,None,
