wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 08:27:56.000000,load_video,None,,,,None,
2014-10-01 08:27:57.000000,play_video,0,,,,0,
2014-10-01 08:27:58.000000,seek_video,,,,0.792,,onSlideSeek
2014-10-01 08:27:59.000000,play_video,0.792,,,,0.792,
2014-10-01 08:28:04.000000,seek_video,,,,30.642983,,onSlideSeek
2014-10-01 08:28:04.000000,play_video,30.642983,,,,30.642983,
2014-10-01 08:28:05.000000,seek_video,,,,55.456998,,onSlideSeek
2014-10-01 08:28:06.000000,play_video,55.456998,,,,55.456998,
2014-10-01 08:28:07.000000,seek_video,,,,79.778993,,onSlideSeek
2014-10-01 08:28:07.000000,play_video,79.778993,,,,79.778993,
2014-10-01 08:28:07.000000,seek_video,,,,70.442984,,onSlideSeek
2014-10-01 08:28:08.000000,play_video,70.442984,,,,70.442984,
2014-10-01 08:28:08.000000,seek_video,,,,54.345998,,onSlideSeek
2014-10-01 08:28:08.000000,play_video,54.345998,,,,54.345998,
2014-10-01 08:28:09.000000,seek_video,,,,87.424992,,onSlideSeek
2014-10-01 08:28:09.000000,play_video,87.424992,,,,87.424992,
2014-10-01 08:28:10.000000,seek_video,,,,108.831988,,onSlideSeek
2014-10-01 08:28:10.000000,play_video,108.831988,,,,108.831988,
2014-10-01 08:28:11.000000,seek_video,,,,94.59898,,onSlideSeek
2014-10-01 08:28:11.000000,play_video,94.59898,,,,94.59898,
2014-10-01 08:28:12.000000,seek_video,,,,84.505992,,onSlideSeek
2014-10-01 08:28:12.000000,play_video,84.505992,,,,84.505992,
2014-10-01 08:28:18.000000,seek_video,,,,80.638983,,onSlideSeek
2014-10-01 08:28:18.000000,play_video,80.638983,,,,80.638983,
2014-10-01 08:28:22.000000,seek_video,,,,97.00598,,onSlideSeek
2014-10-01 08:28:22.000000,play_video,97.00598,,,,97.00598,
2014-10-01 08:28:23.000000,seek_video,,,,96.754979,,onSlideSeek
2014-10-01 08:28:23.000000,play_video,96.754979,,,,96.754979,
2014-10-01 08:28:27.000000,seek_video,,,,115.665986,,onSlideSeek
2014-10-01 08:28:28.000000,play_video,115.665986,,,,115.665986,
2014-10-01 08:28:28.000000,seek_video,,,,131.565993,,onSlideSeek
2014-10-01 08:28:29.000000,play_video,131.565993,,,,131.565993,
2014-10-01 08:28:30.000000,seek_video,,,,146.53,,onSlideSeek
2014-10-01 08:28:31.000000,play_video,146.53,,,,146.53,
2014-10-01 08:28:31.000000,seek_video,,,,159.361987,,onSlideSeek
2014-10-01 08:28:31.000000,play_video,159.361987,,,,159.361987,
2014-10-01 08:28:34.000000,seek_video,,,,143.82498,,onSlideSeek
2014-10-01 08:28:34.000000,play_video,143.82498,,,,143.82498,
2014-10-01 08:28:34.000000,seek_video,,,,143,,onSlideSeek
2014-10-01 08:28:34.000000,play_video,143,,,,143,
2014-10-01 08:28:35.000000,seek_video,,,,163.240986,,onSlideSeek
2014-10-01 08:28:35.000000,play_video,163.240986,,,,163.240986,
2014-10-01 08:28:38.000000,pause_video,182.673995,,,,182.673995,
2014-10-01 08:28:39.000000,play_video,182.673995,,,,182.673995,
2014-10-01 08:28:43.000000,seek_video,,,,187.413995,,onSlideSeek
2014-10-01 08:28:44.000000,play_video,187.413995,,,,187.413995,
2014-10-01 08:28:52.000000,seek_video,,,,174.744996,,onSlideSeek
2014-10-01 08:28:52.000000,play_video,174.744996,,,,174.744996,
2014-10-01 08:29:21.000000,seek_video,,,,217.542295,,onSlideSeek
2014-10-01 08:29:21.000000,play_video,217.542295,,,,217.542295,
2014-10-01 08:29:22.000000,seek_video,,,,229.621983,,onSlideSeek
2014-10-01 08:29:22.000000,play_video,229.621983,,,,229.621983,
2014-10-01 08:29:23.000000,seek_video,,,,241.654992,,onSlideSeek
2014-10-01 08:29:23.000000,play_video,241.654992,,,,241.654992,
2014-10-01 08:29:24.000000,seek_video,,,,258.597999,,onSlideSeek
2014-10-01 08:29:24.000000,play_video,258.597999,,,,258.597999,
2014-10-01 08:29:26.000000,seek_video,,,,247.59999,,onSlideSeek
2014-10-01 08:29:26.000000,play_video,247.59999,,,,247.59999,
2014-10-01 08:29:27.000000,seek_video,,,,236.350982,,onSlideSeek
2014-10-01 08:29:27.000000,play_video,236.350982,,,,236.350982,
2014-10-01 08:29:34.000000,seek_video,,,,268.693998,,onSlideSeek
2014-10-01 08:29:34.000000,play_video,268.693998,,,,268.693998,
2014-10-01 08:29:35.000000,seek_video,,,,285.365982,,onSlideSeek
2014-10-01 08:29:35.000000,play_video,285.365982,,,,285.365982,
2014-10-01 08:29:36.000000,seek_video,,,,296.55399,,onSlideSeek
2014-10-01 08:29:36.000000,play_video,296.55399,,,,296.55399,
2014-10-01 08:29:37.000000,seek_video,,,,270.315995,,onSlideSeek
