wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-13 02:17:35.000000,load_video,None,,,,None,
2014-11-13 02:17:36.000000,play_video,0,,,,0,
2014-11-13 02:17:37.000000,seek_video,,,,0.99152,,onSlideSeek
2014-11-13 02:17:38.000000,play_video,0.99152,,,,0.99152,
2014-11-13 02:17:44.000000,seek_video,,,,51.765552,,onSlideSeek
2014-11-13 02:17:44.000000,play_video,51.765552,,,,51.765552,
2014-11-13 02:17:48.000000,seek_video,,,,83.915014,,onSlideSeek
2014-11-13 02:17:48.000000,play_video,83.915014,,,,83.915014,
2014-11-13 02:17:49.000000,seek_video,,,,112.571258,,onSlideSeek
2014-11-13 02:17:49.000000,play_video,112.571258,,,,112.571258,
2014-11-13 02:17:49.000000,seek_video,,,,140.57896,,onSlideSeek
2014-11-13 02:17:50.000000,play_video,140.57896,,,,140.57896,
2014-11-13 02:17:50.000000,seek_video,,,,179.342514,,onSlideSeek
2014-11-13 02:17:50.000000,play_video,179.342514,,,,179.342514,
2014-11-13 02:17:51.000000,seek_video,,,,203,,onSlideSeek
2014-11-13 02:17:51.000000,play_video,203,,,,203,
2014-11-13 02:17:52.000000,seek_video,,,,231.55517,,onSlideSeek
2014-11-13 02:17:52.000000,play_video,231.55517,,,,231.55517,
2014-11-13 02:17:52.000000,seek_video,,,,268,,onSlideSeek
2014-11-13 02:17:52.000000,play_video,268,,,,268,
2014-11-13 02:17:53.000000,seek_video,,,,310.422519,,onSlideSeek
2014-11-13 02:17:53.000000,play_video,310.422519,,,,310.422519,
2014-11-13 02:17:54.000000,seek_video,,,,346,,onSlideSeek
2014-11-13 02:17:54.000000,play_video,346,,,,346,
2014-11-13 02:17:54.000000,seek_video,,,,376.281255,,onSlideSeek
2014-11-13 02:17:54.000000,play_video,376.281255,,,,376.281255,
2014-11-13 02:17:55.000000,seek_video,,,,423,,onSlideSeek
2014-11-13 02:17:55.000000,play_video,423,,,,423,
2014-11-13 02:17:58.000000,seek_video,,,,481.706661,,onSlideSeek
2014-11-13 02:17:58.000000,play_video,481.706661,,,,481.706661,
2014-11-13 02:17:58.000000,seek_video,,,,514.46502,,onSlideSeek
2014-11-13 02:17:59.000000,play_video,514.46502,,,,514.46502,
2014-11-13 02:18:01.000000,seek_video,,,,550.711262,,onSlideSeek
2014-11-13 02:18:01.000000,play_video,550.711262,,,,550.711262,
2014-11-13 02:18:02.000000,pause_video,515.14502,,,,515.14502,
2014-11-13 07:18:34.000000,load_video,None,,,,None,
2014-11-13 07:18:36.000000,play_video,515,,,,515,
2014-11-13 07:18:37.000000,seek_video,,,,515.41502,,onSlideSeek
2014-11-13 07:18:38.000000,play_video,515.41502,,,,515.41502,
2014-11-13 07:18:38.000000,seek_video,,,,49.579437,,onSlideSeek
2014-11-13 07:18:39.000000,play_video,49.579437,,,,49.579437,
2014-11-13 07:18:43.000000,pause_video,118.178757,,,,118.178757,
2014-11-13 07:25:08.000000,play_video,118.178757,,,,118.178757,
2014-11-13 07:26:00.000000,seek_video,,,,183.628111,,onSlideSeek
2014-11-13 07:26:00.000000,play_video,183.628111,,,,183.628111,
2014-11-13 07:26:01.000000,seek_video,,,,215.815914,,onSlideSeek
2014-11-13 07:26:01.000000,play_video,215.815914,,,,215.815914,
2014-11-13 07:26:03.000000,seek_video,,,,243.016264,,onSlideSeek
