wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 18:24:55.000000,load_video,None,,,,None,
2014-12-09 18:24:56.000000,play_video,0,,,,0,
2014-12-09 18:25:36.000000,pause_video,34.655487,,,,34.655487,
2014-12-09 18:25:37.000000,play_video,34.655487,,,,34.655487,
2014-12-09 18:25:38.000000,pause_video,36.491642,,,,36.491642,
2014-12-09 18:25:40.000000,play_video,36.491642,,,,36.491642,
2014-12-09 18:25:52.000000,pause_video,52.543108,,,,52.543108,
2014-12-09 18:26:18.000000,play_video,52.543108,,,,52.543108,
2014-12-09 18:29:02.000000,pause_video,258.059245,,,,258.059245,
2014-12-09 18:29:11.000000,play_video,258.059245,,,,258.059245,
2014-12-09 18:30:54.000000,pause_video,386.074111,,,,386.074111,
2014-12-09 18:30:54.000000,stop_video,386.074111,,,,386.074111,
2015-06-19 05:29:11.000000,load_video,None,,,,None,
2015-06-19 05:29:14.000000,play_video,0,,,,0,
2015-06-19 05:29:14.000000,pause_video,0,,,,0,
2015-06-25 11:13:56.000000,load_video,None,,,,None,
2015-06-26 08:39:22.000000,load_video,None,,,,None,
2015-06-26 08:39:28.000000,load_video,None,,,,None,
2015-06-28 20:59:41.000000,load_video,None,,,,None,
2015-06-28 22:06:09.000000,load_video,None,,,,None,
2015-06-28 22:06:33.000000,load_video,None,,,,None,
2015-06-28 22:15:32.000000,play_video,0,,,,0,
2015-06-28 22:15:33.000000,pause_video,0.154,,,,0.154,
2015-06-29 00:39:28.000000,play_video,0.154,,,,0.154,
2015-06-29 00:39:32.000000,speed_change_video,None,1.50,2.0,,None,
2015-06-29 00:42:28.000000,seek_video,,,,271.2415,,onCaptionSeek
2015-06-29 00:42:29.000000,play_video,271.2415,,,,271.2415,
2015-06-29 00:43:04.000000,pause_video,331.3415,,,,331.3415,
2015-06-29 00:43:04.000000,play_video,331.3415,,,,331.3415,
2015-06-29 00:43:18.000000,seek_video,,,,351.4715,,onCaptionSeek
2015-06-29 00:43:18.000000,play_video,351.4715,,,,351.4715,
2015-06-29 00:43:24.000000,seek_video,,,,368.7215,,onCaptionSeek
2015-06-29 00:43:24.000000,play_video,369.1115,,,,369.1115,
2015-06-29 00:43:29.000000,stop_video,385.7815,,,,385.7815,
2015-06-29 01:03:27.000000,load_video,None,,,,None,
