wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 00:58:28.000000,load_video,None,,,,None,
2014-10-05 00:58:30.000000,play_video,0,,,,0,
2014-10-05 00:58:43.000000,load_video,None,,,,None,
2014-10-05 00:58:45.000000,play_video,5,,,,5,
2014-10-05 00:58:46.000000,seek_video,,,,5.657519,,onSlideSeek
2014-10-05 00:58:46.000000,play_video,5.657519,,,,5.657519,
2014-10-05 00:58:47.000000,seek_video,,,,62.740988,,onSlideSeek
2014-10-05 00:58:47.000000,play_video,62.740988,,,,62.740988,
2014-10-05 00:58:47.000000,seek_video,,,,14.221266,,onSlideSeek
2014-10-05 00:58:48.000000,play_video,14.221266,,,,14.221266,
2014-10-05 00:58:48.000000,seek_video,,,,50.252126,,onSlideSeek
2014-10-05 00:58:48.000000,play_video,50.252126,,,,50.252126,
2014-10-05 00:58:49.000000,seek_video,,,,85.992556,,onSlideSeek
2014-10-05 00:58:49.000000,play_video,85.992556,,,,85.992556,
2014-10-05 00:58:50.000000,seek_video,,,,102.497519,,onSlideSeek
2014-10-05 00:58:50.000000,play_video,102.497519,,,,102.497519,
2014-10-05 00:58:51.000000,seek_video,,,,125.698767,,onSlideSeek
2014-10-05 00:58:51.000000,play_video,125.698767,,,,125.698767,
2014-10-05 00:58:52.000000,seek_video,,,,107.503759,,onSlideSeek
2014-10-05 00:58:52.000000,play_video,107.503759,,,,107.503759,
2014-10-05 00:58:54.000000,seek_video,,,,100.619522,,onSlideSeek
2014-10-05 00:58:54.000000,play_video,100.619522,,,,100.619522,
2014-10-05 00:58:55.000000,seek_video,,,,89.653762,,onSlideSeek
2014-10-05 00:58:55.000000,play_video,89.653762,,,,89.653762,
2014-10-05 00:58:56.000000,seek_video,,,,79.635016,,onSlideSeek
2014-10-05 00:58:56.000000,play_video,79.635016,,,,79.635016,
2014-10-05 00:58:57.000000,seek_video,,,,66.913758,,onSlideSeek
2014-10-05 00:58:58.000000,play_video,66.913758,,,,66.913758,
2014-10-05 00:58:58.000000,seek_video,,,,51.892501,,onSlideSeek
2014-10-05 00:58:59.000000,play_video,51.892501,,,,51.892501,
2014-10-05 00:59:00.000000,seek_video,,,,84.108765,,onSlideSeek
2014-10-05 00:59:00.000000,play_video,84.108765,,,,84.108765,
2014-10-05 00:59:01.000000,seek_video,,,,112.617863,,onSlideSeek
2014-10-05 00:59:01.000000,play_video,112.617863,,,,112.617863,
2014-10-05 00:59:01.000000,seek_video,,,,99.636897,,onSlideSeek
2014-10-05 00:59:02.000000,play_video,99.636897,,,,99.636897,
2014-10-05 00:59:04.000000,seek_video,,,,136.317388,,onSlideSeek
2014-10-05 00:59:04.000000,play_video,136.317388,,,,136.317388,
2014-10-05 00:59:05.000000,seek_video,,,,113.690925,,onSlideSeek
2014-10-05 00:59:05.000000,play_video,113.690925,,,,113.690925,
2014-10-05 00:59:06.000000,seek_video,,,,98.358752,,onSlideSeek
2014-10-05 00:59:06.000000,play_video,98.358752,,,,98.358752,
2014-10-05 00:59:07.000000,seek_video,,,,146.180021,,onSlideSeek
2014-10-05 00:59:07.000000,play_video,146.180021,,,,146.180021,
2014-10-05 00:59:09.000000,seek_video,,,,170.622519,,onSlideSeek
2014-10-05 00:59:09.000000,play_video,170.622519,,,,170.622519,
2014-10-05 01:02:16.000000,seek_video,,,,380.17377,,onCaptionSeek
2014-10-05 01:02:16.000000,play_video,380.17377,,,,380.17377,
2014-10-05 01:02:44.000000,pause_video,384.86875,,,,384.86875,
2014-10-05 01:02:45.000000,stop_video,384.86875,,,,384.86875,
2014-10-05 01:09:55.000000,load_video,None,,,,None,
