wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 03:52:47.000000,load_video,None,,,,None,
2014-10-05 04:10:09.000000,load_video,None,,,,None,
2014-10-06 06:26:27.000000,load_video,None,,,,None,
2014-10-06 06:27:09.000000,load_video,None,,,,None,
2014-10-06 07:27:58.000000,load_video,None,,,,None,
2014-10-06 07:28:00.000000,play_video,0,,,,0,
2014-10-06 07:28:01.000000,seek_video,,,,0.514,,onSlideSeek
2014-10-06 07:28:01.000000,play_video,0.514,,,,0.514,
2014-10-06 07:28:03.000000,seek_video,,,,70.544985,,onSlideSeek
2014-10-06 07:28:03.000000,play_video,70.544985,,,,70.544985,
2014-10-11 07:25:07.000000,load_video,None,,,,None,
2014-10-11 07:25:18.000000,play_video,138,,,,138,
2014-10-11 07:25:55.000000,pause_video,175.705981,,,,175.705981,
2014-10-11 07:27:04.000000,play_video,175.705981,,,,175.705981,
2014-10-11 07:27:19.000000,seek_video,,,,190.581982,,onSlideSeek
2014-10-11 07:27:19.000000,play_video,190.581982,,,,190.581982,
2014-10-11 07:27:22.000000,seek_video,,,,41.15599,,onSlideSeek
2014-10-11 07:27:23.000000,play_video,41.15599,,,,41.15599,
2014-10-11 07:27:25.000000,seek_video,,,,36.150804,,onSlideSeek
2014-10-11 07:27:25.000000,play_video,36.150804,,,,36.150804,
2014-10-11 07:28:31.000000,pause_video,64.535291,,,,64.535291,
2014-10-11 07:28:34.000000,play_video,64.535291,,,,64.535291,
2014-10-11 07:28:38.000000,pause_video,68.556291,,,,68.556291,
2014-10-11 07:28:40.000000,seek_video,,,,68.556291,,onCaptionSeek
2014-10-11 07:28:41.000000,play_video,60.58,,,,60.58,
2014-10-11 07:28:43.000000,seek_video,,,,62.530995,,onCaptionSeek
2014-10-11 07:28:43.000000,play_video,62.530995,,,,62.530995,
2014-10-11 07:28:44.000000,seek_video,,,,59.111988,,onCaptionSeek
2014-10-11 07:28:44.000000,play_video,59.111988,,,,59.111988,
2014-10-11 07:28:50.000000,pause_video,63.250989,,,,63.250989,
2014-10-11 08:17:00.000000,play_video,63.250989,,,,63.250989,
2014-10-11 08:17:52.000000,seek_video,,,,114.744989,,onCaptionSeek
2014-10-11 08:17:52.000000,play_video,114.744989,,,,114.744989,
2014-10-11 08:17:54.000000,seek_video,,,,124.961985,,onCaptionSeek
2014-10-11 08:17:54.000000,play_video,124.961985,,,,124.961985,
2014-10-11 08:17:57.000000,seek_video,,,,135.507992,,onCaptionSeek
2014-10-11 08:17:57.000000,play_video,135.507992,,,,135.507992,
2014-10-11 08:18:08.000000,seek_video,,,,139.527994,,onCaptionSeek
2014-10-11 08:18:08.000000,play_video,139.527994,,,,139.527994,
2014-10-11 08:18:11.000000,pause_video,133.093999,,,,133.093999,
2014-10-11 08:18:17.000000,seek_video,,,,133.093999,,onCaptionSeek
2014-10-11 08:18:19.000000,seek_video,,,,105.85,,onCaptionSeek
2014-10-11 08:18:20.000000,play_video,51.22,,,,51.22,
2014-10-11 08:18:22.000000,seek_video,,,,52.925,,onCaptionSeek
2014-10-11 08:18:22.000000,play_video,52.925,,,,52.925,
2014-10-11 08:18:25.000000,seek_video,,,,38.815999,,onCaptionSeek
2014-10-11 08:18:25.000000,play_video,38.815999,,,,38.815999,
2014-10-11 08:18:28.000000,seek_video,,,,43.291983,,onCaptionSeek
2014-10-11 08:18:28.000000,play_video,43.291983,,,,43.291983,
2014-10-11 08:18:52.000000,seek_video,,,,68.082992,,onSlideSeek
2014-10-11 08:18:52.000000,play_video,68.082992,,,,68.082992,
2014-10-11 08:18:54.000000,seek_video,,,,185.033982,,onSlideSeek
2014-10-11 08:18:55.000000,play_video,185.033982,,,,185.033982,
2014-10-11 08:18:55.000000,seek_video,,,,116.546985,,onSlideSeek
2014-10-11 08:18:56.000000,play_video,116.546985,,,,116.546985,
2014-10-11 08:18:57.000000,seek_video,,,,143.77898,,onSlideSeek
2014-10-11 08:18:57.000000,play_video,143.77898,,,,143.77898,
2014-10-11 08:19:13.000000,pause_video,197.491983,,,,197.491983,
2014-10-11 08:20:24.000000,play_video,197.491983,,,,197.491983,
2014-10-11 08:20:27.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-11 08:20:31.000000,pause_video,205.707504,,,,205.707504,
2014-10-11 08:44:54.000000,play_video,205.707504,,,,205.707504,
2014-10-11 08:45:27.000000,seek_video,,,,247.232504,,onCaptionSeek
2014-10-11 08:45:27.000000,play_video,247.232504,,,,247.232504,
2014-10-11 08:45:44.000000,seek_video,,,,279.585009,,onCaptionSeek
2014-10-11 08:45:44.000000,play_video,279.585009,,,,279.585009,
2014-10-11 08:45:56.000000,seek_video,,,,302.251197,,onCaptionSeek
2014-10-11 08:45:57.000000,play_video,302.251197,,,,302.251197,
2014-10-11 08:46:02.000000,seek_video,,,,281.048755,,onCaptionSeek
2014-10-11 08:46:02.000000,play_video,281.048755,,,,281.048755,
2014-10-11 08:46:09.000000,pause_video,306.179616,,,,306.179616,
2014-10-11 08:46:15.000000,play_video,306.179616,,,,306.179616,
2014-10-11 08:47:09.000000,seek_video,,,,374.142012,,onCaptionSeek
2014-10-11 08:47:09.000000,play_video,374.142012,,,,374.142012,
2014-10-11 08:47:14.000000,seek_video,,,,389.313759,,onCaptionSeek
2014-10-11 08:47:14.000000,play_video,389.313759,,,,389.313759,
2014-10-11 08:47:19.000000,seek_video,,,,401.583767,,onCaptionSeek
2014-10-11 08:47:19.000000,play_video,401.583767,,,,401.583767,
2014-10-11 08:47:20.000000,seek_video,,,,395.49002,,onCaptionSeek
2014-10-11 08:47:20.000000,play_video,395.49002,,,,395.49002,
2014-10-11 08:47:30.000000,pause_video,407.123809,,,,407.123809,
2014-10-11 09:49:16.000000,play_video,407.123809,,,,407.123809,
2014-10-11 09:49:42.000000,seek_video,,,,439.930018,,onCaptionSeek
2014-10-11 09:49:42.000000,play_video,439.930018,,,,439.930018,
2014-10-11 09:49:50.000000,seek_video,,,,455.41544,,onCaptionSeek
2014-10-11 09:49:50.000000,play_video,455.41544,,,,455.41544,
2014-10-11 09:49:55.000000,seek_video,,,,465.495246,,onCaptionSeek
2014-10-11 09:49:55.000000,play_video,465.495246,,,,465.495246,
2014-10-11 09:51:08.000000,seek_video,,,,559.711628,,onCaptionSeek
2014-10-11 09:51:08.000000,play_video,559.711628,,,,559.711628,
2014-10-11 09:51:15.000000,seek_video,,,,573.91376,,onCaptionSeek
2014-10-11 09:51:16.000000,play_video,573.91376,,,,573.91376,
2014-10-11 09:52:04.000000,seek_video,,,,641.118754,,onCaptionSeek
2014-10-11 09:52:04.000000,play_video,641.118754,,,,641.118754,
2014-10-11 09:52:06.000000,seek_video,,,,649.427508,,onCaptionSeek
2014-10-11 09:52:06.000000,play_video,649.427508,,,,649.427508,
2014-10-11 09:52:10.000000,seek_video,,,,662.990003,,onCaptionSeek
2014-10-11 09:52:10.000000,play_video,662.990003,,,,662.990003,
2014-10-11 09:52:13.000000,seek_video,,,,675.230016,,onCaptionSeek
2014-10-11 09:52:13.000000,play_video,675.230016,,,,675.230016,
2014-10-11 09:52:16.000000,seek_video,,,,689.547518,,onCaptionSeek
2014-10-11 09:52:16.000000,play_video,689.547518,,,,689.547518,
2014-10-11 09:52:21.000000,seek_video,,,,709.38377,,onCaptionSeek
2014-10-11 09:52:22.000000,play_video,709.38377,,,,709.38377,
2014-10-11 09:52:38.000000,seek_video,,,,734.961477,,onCaptionSeek
2014-10-11 09:52:38.000000,play_video,734.961477,,,,734.961477,
2014-10-11 09:53:35.000000,seek_video,,,,810.246323,,onCaptionSeek
2014-10-11 09:53:35.000000,play_video,810.246323,,,,810.246323,
2014-10-11 09:53:46.000000,pause_video,826.238753,,,,826.238753,
2014-10-11 09:53:50.000000,play_video,826.238753,,,,826.238753,
2014-10-11 09:54:05.000000,pause_video,843.887503,,,,843.887503,
2014-10-11 09:54:06.000000,play_video,843.887503,,,,843.887503,
2014-10-11 09:54:07.000000,pause_video,845.611274,,,,845.611274,
2014-10-11 09:54:10.000000,play_video,845.611274,,,,845.611274,
2014-10-11 09:54:23.000000,pause_video,861.632503,,,,861.632503,
2014-10-11 09:54:25.000000,play_video,861.632503,,,,861.632503,
2014-10-11 09:54:30.000000,seek_video,,,,868.380003,,onCaptionSeek
2014-10-11 09:54:30.000000,play_video,868.380003,,,,868.380003,
2014-10-11 09:54:34.000000,seek_video,,,,875.062512,,onCaptionSeek
2014-10-11 09:54:34.000000,play_video,875.062512,,,,875.062512,
2014-10-11 09:54:39.000000,seek_video,,,,887.80252,,onCaptionSeek
2014-10-11 09:54:40.000000,play_video,887.80252,,,,887.80252,
2014-10-11 09:54:45.000000,seek_video,,,,899.11752,,onCaptionSeek
2014-10-11 09:54:45.000000,play_video,899.11752,,,,899.11752,
2014-10-11 09:54:47.000000,seek_video,,,,913.321257,,onCaptionSeek
2014-10-11 09:54:47.000000,play_video,913.321257,,,,913.321257,
2014-10-11 09:54:51.000000,seek_video,,,,930.702506,,onCaptionSeek
2014-10-11 09:54:51.000000,play_video,930.702506,,,,930.702506,
2014-10-11 09:54:53.000000,seek_video,,,,939.565006,,onCaptionSeek
2014-10-11 09:54:54.000000,play_video,939.565006,,,,939.565006,
2014-10-11 09:55:31.000000,seek_video,,,,995.420011,,onSlideSeek
2014-10-11 09:55:31.000000,play_video,995.420011,,,,995.420011,
2014-10-11 09:55:32.000000,seek_video,,,,925.140011,,onSlideSeek
2014-10-11 09:55:32.000000,play_video,925.140011,,,,925.140011,
2014-10-11 09:55:33.000000,seek_video,,,,982.028767,,onSlideSeek
