wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 10:18:45.000000,load_video,None,,,,None,
2014-12-09 10:18:47.000000,play_video,0,,,,0,
2014-12-09 10:20:03.000000,pause_video,94.316577,,,,94.316577,
2014-12-09 10:20:03.000000,stop_video,94.316577,,,,94.316577,
2014-12-10 10:18:41.000000,load_video,None,,,,None,
2014-12-10 10:18:58.000000,load_video,None,,,,None,
2014-12-10 10:19:07.000000,play_video,0,,,,0,
2014-12-10 10:19:08.000000,seek_video,,,,1.155746,,onSlideSeek
2014-12-10 10:19:09.000000,play_video,1.155746,,,,1.155746,
2014-12-10 10:19:10.000000,seek_video,,,,26.34319,,onSlideSeek
2014-12-10 10:19:10.000000,play_video,26.34319,,,,26.34319,
2014-12-10 10:19:11.000000,seek_video,,,,71.208527,,onSlideSeek
2014-12-10 10:19:11.000000,play_video,71.516243,,,,71.516243,
2014-12-10 10:19:12.000000,seek_video,,,,85.730568,,onSlideSeek
2014-12-10 10:19:12.000000,play_video,86.043445,,,,86.043445,
2014-12-10 10:19:15.000000,pause_video,94.830753,,,,94.830753,
2014-12-10 10:19:16.000000,stop_video,94.830753,,,,94.830753,
2014-12-10 10:19:19.000000,load_video,None,,,,None,
2014-12-10 10:20:06.000000,load_video,None,,,,None,
2014-12-10 10:31:20.000000,load_video,None,,,,None,
2015-03-07 10:30:22.000000,load_video,None,,,,None,
2015-03-07 10:32:10.000000,load_video,None,,,,None,
2015-03-25 09:41:45.000000,load_video,None,,,,None,
2015-03-25 09:41:53.000000,load_video,None,,,,None,
2015-04-01 07:27:12.000000,load_video,None,,,,None,
2015-04-01 07:28:41.000000,load_video,None,,,,None,
2015-06-17 08:22:06.000000,load_video,None,,,,None,
2015-06-17 21:57:03.000000,load_video,None,,,,None,
2015-06-19 05:29:43.000000,load_video,None,,,,None,
2015-06-25 00:55:35.000000,load_video,None,,,,None,
2015-06-25 00:55:37.000000,play_video,0,,,,0,
2015-06-25 00:56:41.000000,stop_video,94.47,,,,94.47,
