wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 01:08:25.000000,load_video,None,,,,None,
2014-10-05 01:08:27.000000,play_video,0,,,,0,
2014-10-05 01:09:06.000000,pause_video,47.18877,,,,47.18877,
2014-10-05 01:09:50.000000,load_video,None,,,,None,
2014-10-05 01:10:03.000000,play_video,47.18877,,,,47.18877,
2014-10-05 01:10:08.000000,pause_video,54.197521,,,,54.197521,
2014-10-05 01:10:34.000000,play_video,54.197521,,,,54.197521,
2014-10-05 01:10:47.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-05 01:10:49.000000,seek_video,,,,72.00702,,onCaptionSeek
2014-10-05 01:10:49.000000,play_video,72.00702,,,,72.00702,
2014-10-05 01:11:25.000000,seek_video,,,,79.249983,,onCaptionSeek
2014-10-05 01:11:25.000000,play_video,79.249983,,,,79.249983,
2014-10-05 01:11:30.000000,seek_video,,,,90.576995,,onCaptionSeek
2014-10-05 01:11:30.000000,play_video,90.576995,,,,90.576995,
2014-10-05 01:11:31.000000,seek_video,,,,81.28999,,onCaptionSeek
2014-10-05 01:11:31.000000,play_video,81.28999,,,,81.28999,
2014-10-05 01:11:35.000000,seek_video,,,,96.694986,,onCaptionSeek
2014-10-05 01:11:36.000000,play_video,96.694986,,,,96.694986,
2014-10-05 01:11:36.000000,seek_video,,,,102.635981,,onCaptionSeek
2014-10-05 01:11:37.000000,play_video,102.635981,,,,102.635981,
2014-10-05 01:11:38.000000,seek_video,,,,104.44499,,onCaptionSeek
2014-10-05 01:11:38.000000,play_video,104.44499,,,,104.44499,
2014-10-05 01:11:39.000000,seek_video,,,,109.906989,,onCaptionSeek
2014-10-05 01:11:39.000000,play_video,109.906989,,,,109.906989,
2014-10-05 01:11:42.000000,seek_video,,,,121.655999,,onCaptionSeek
2014-10-05 01:11:42.000000,play_video,121.655999,,,,121.655999,
2014-10-05 01:11:52.000000,seek_video,,,,140.539995,,onCaptionSeek
2014-10-05 01:11:53.000000,play_video,140.539995,,,,140.539995,
2014-10-05 01:11:59.000000,seek_video,,,,151.424989,,onCaptionSeek
2014-10-05 01:11:59.000000,play_video,151.424989,,,,151.424989,
2014-10-05 01:12:08.000000,seek_video,,,,166.461998,,onCaptionSeek
2014-10-05 01:12:08.000000,play_video,166.461998,,,,166.461998,
2014-10-05 01:12:41.000000,seek_video,,,,205.090997,,onCaptionSeek
2014-10-05 01:12:41.000000,play_video,205.090997,,,,205.090997,
2014-10-05 01:12:44.000000,seek_video,,,,210.672985,,onCaptionSeek
2014-10-05 01:12:44.000000,play_video,210.672985,,,,210.672985,
2014-10-05 01:12:59.000000,seek_video,,,,229.796999,,onCaptionSeek
2014-10-05 01:12:59.000000,play_video,229.796999,,,,229.796999,
2014-10-05 01:13:03.000000,seek_video,,,,241.691991,,onCaptionSeek
2014-10-05 01:13:03.000000,play_video,241.691991,,,,241.691991,
2014-10-05 01:13:05.000000,seek_video,,,,247.005995,,onCaptionSeek
2014-10-05 01:13:06.000000,play_video,247.005995,,,,247.005995,
2014-10-05 01:13:06.000000,seek_video,,,,255.755983,,onCaptionSeek
2014-10-05 01:13:07.000000,play_video,255.755983,,,,255.755983,
2014-10-05 01:13:09.000000,seek_video,,,,258.69098,,onCaptionSeek
2014-10-05 01:13:09.000000,play_video,258.69098,,,,258.69098,
2014-10-05 01:13:10.000000,seek_video,,,,266.492995,,onCaptionSeek
2014-10-05 01:13:10.000000,play_video,266.492995,,,,266.492995,
2014-10-05 01:13:12.000000,seek_video,,,,268.855987,,onCaptionSeek
2014-10-05 01:13:12.000000,play_video,268.855987,,,,268.855987,
2014-10-05 01:13:15.000000,seek_video,,,,278.856981,,onCaptionSeek
2014-10-05 01:13:21.000000,pause_video,285.366981,,,,285.366981,
2014-10-05 01:13:21.000000,stop_video,285.366981,,,,285.366981,
