wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-28 08:04:30.000000,load_video,None,,,,None,
2014-11-28 08:04:31.000000,play_video,0,,,,0,
2014-11-28 08:04:32.000000,seek_video,,,,0.215476,,onSlideSeek
2014-11-28 08:04:33.000000,seek_video,,,,0.215476,,onSlideSeek
2014-11-28 08:04:33.000000,play_video,1454,,,,1454,
2014-11-28 08:04:34.000000,seek_video,,,,1454,,onSlideSeek
2014-11-28 08:04:34.000000,play_video,1595,,,,1595,
2014-11-28 08:04:58.000000,pause_video,1623.870781,,,,1623.870781,
2014-11-28 08:04:58.000000,stop_video,1623.870781,,,,1623.870781,
2014-12-10 10:31:36.000000,load_video,None,,,,None,
2015-06-19 05:21:28.000000,load_video,None,,,,None,
2015-06-19 05:21:30.000000,play_video,1623,,,,1623,
2015-06-19 05:21:31.000000,stop_video,1624.0615,,,,1624.0615,
2015-06-19 05:21:31.000000,seek_video,,,,1624.221,,onSlideSeek
2015-06-19 05:21:32.000000,play_video,24,,,,24,
2015-06-19 05:21:33.000000,seek_video,,,,25.0215,,onSlideSeek
2015-06-19 05:21:33.000000,play_video,113,,,,113,
2015-06-19 05:21:35.000000,seek_video,,,,114.8615,,onSlideSeek
2015-06-19 05:21:35.000000,play_video,260,,,,260,
2015-06-19 05:21:36.000000,seek_video,,,,260.6615,,onSlideSeek
2015-06-19 05:21:37.000000,play_video,444,,,,444,
2015-06-19 05:21:37.000000,seek_video,,,,444.663,,onSlideSeek
2015-06-19 05:21:38.000000,play_video,603,,,,603,
2015-06-19 05:21:40.000000,seek_video,,,,606.2415,,onSlideSeek
2015-06-19 05:21:41.000000,play_video,724,,,,724,
2015-06-19 05:21:42.000000,seek_video,,,,725.2315,,onSlideSeek
2015-06-19 05:21:42.000000,play_video,725.2315,,,,725.2315,
2015-06-19 05:21:44.000000,seek_video,,,,854.9115,,onSlideSeek
2015-06-19 05:21:44.000000,play_video,854.9115,,,,854.9115,
2015-06-19 05:21:45.000000,seek_video,,,,987.0515,,onSlideSeek
2015-06-19 05:21:45.000000,play_video,1177,,,,1177,
2015-06-19 05:21:47.000000,seek_video,,,,1178.113,,onSlideSeek
2015-06-19 05:21:47.000000,play_video,1323,,,,1323,
2015-06-19 05:21:49.000000,seek_video,,,,1325.7615,,onSlideSeek
2015-06-19 05:21:50.000000,play_video,1326.1515,,,,1326.1515,
2015-06-19 05:21:52.000000,seek_video,,,,1434.2415,,onSlideSeek
2015-06-19 05:21:52.000000,play_video,1434.2415,,,,1434.2415,
2015-06-19 05:21:53.000000,seek_video,,,,1512.4115,,onSlideSeek
2015-06-19 05:21:54.000000,play_video,1512.7715,,,,1512.7715,
2015-06-19 05:21:54.000000,seek_video,,,,1575.4215,,onSlideSeek
2015-06-19 05:21:54.000000,play_video,72,,,,72,
2015-06-19 05:21:56.000000,seek_video,,,,73.3215,,onSlideSeek
2015-06-19 05:21:56.000000,play_video,73.6815,,,,73.6815,
2015-06-19 05:21:57.000000,seek_video,,,,3.653,,onSlideSeek
2015-06-19 05:21:57.000000,play_video,3.653,,,,3.653,
2015-06-19 05:22:00.000000,seek_video,,,,75.2115,,onSlideSeek
2015-06-19 05:22:00.000000,play_video,75.2115,,,,75.2115,
2015-06-19 05:22:01.000000,seek_video,,,,136.8015,,onSlideSeek
2015-06-19 05:22:01.000000,play_video,224,,,,224,
2015-06-19 05:22:02.000000,seek_video,,,,224.9315,,onSlideSeek
2015-06-19 05:22:02.000000,play_video,224.9315,,,,224.9315,
2015-06-19 05:22:03.000000,seek_video,,,,336.5415,,onSlideSeek
2015-06-19 05:22:03.000000,play_video,336.9315,,,,336.9315,
2015-06-19 05:22:04.000000,seek_video,,,,482.8415,,onSlideSeek
2015-06-19 05:22:04.000000,play_video,619,,,,619,
2015-06-19 05:22:05.000000,seek_video,,,,619.5715,,onSlideSeek
2015-06-19 05:22:06.000000,play_video,798,,,,798,
2015-06-19 05:22:07.000000,seek_video,,,,799.5315,,onSlideSeek
2015-06-19 05:22:07.000000,play_video,1103,,,,1103,
2015-06-19 05:22:10.000000,seek_video,,,,1106.1515,,onSlideSeek
2015-06-19 05:22:10.000000,play_video,1106.5415,,,,1106.5415,
2015-06-19 05:22:10.000000,seek_video,,,,1505.7215,,onSlideSeek
2015-06-19 05:22:11.000000,play_video,1597,,,,1597,
2015-06-19 05:22:29.000000,stop_video,1623.9715,,,,1623.9715,
2015-06-19 08:10:35.000000,load_video,None,,,,None,
2015-06-19 08:37:26.000000,load_video,None,,,,None,
2015-06-24 10:41:07.000000,load_video,None,,,,None,
2015-06-26 00:34:50.000000,load_video,None,,,,None,
2015-06-26 00:35:29.000000,play_video,0,,,,0,
2015-06-26 00:35:31.000000,pause_video,1.842,,,,1.842,
2015-06-26 00:35:34.000000,play_video,1.842,,,,1.842,
2015-06-26 00:35:34.000000,seek_video,,,,3.562,,onSlideSeek
2015-06-26 00:35:34.000000,play_video,3.562,,,,3.562,
2015-06-26 00:35:36.000000,seek_video,,,,122.12,,onSlideSeek
2015-06-26 00:35:36.000000,play_video,122.12,,,,122.12,
2015-06-26 00:35:38.000000,seek_video,,,,73.402,,onSlideSeek
2015-06-26 00:35:38.000000,play_video,73.922,,,,73.922,
2015-06-26 00:35:38.000000,seek_video,,,,73,,onSlideSeek
2015-06-26 00:35:39.000000,play_video,73,,,,73,
2015-06-26 00:35:41.000000,seek_video,,,,122.842,,onSlideSeek
2015-06-26 00:35:41.000000,play_video,122.842,,,,122.842,
2015-06-26 00:35:42.000000,seek_video,,,,122.682,,onSlideSeek
2015-06-26 00:35:42.000000,play_video,123.202,,,,123.202,
2015-06-26 00:36:04.000000,seek_video,,,,114.922,,onCaptionSeek
2015-06-26 00:36:05.000000,play_video,114.922,,,,114.922,
2015-06-26 00:36:36.000000,seek_video,,,,164.894,,onCaptionSeek
2015-06-26 00:36:36.000000,play_video,164.894,,,,164.894,
