wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 10:22:41.000000,load_video,None,,,,None,
2014-12-10 10:27:49.000000,load_video,None,,,,None,
2014-12-10 10:31:40.000000,play_video,0,,,,0,
2014-12-10 10:31:44.000000,seek_video,,,,5.259927,,onSlideSeek
2014-12-10 10:31:44.000000,play_video,5.259927,,,,5.259927,
2014-12-10 10:31:45.000000,seek_video,,,,58.61023,,onSlideSeek
2014-12-10 10:31:45.000000,play_video,58.930161,,,,58.930161,
2014-12-10 10:31:50.000000,seek_video,,,,111.495275,,onSlideSeek
2014-12-10 10:31:50.000000,play_video,111.816882,,,,111.816882,
2014-12-10 10:32:00.000000,seek_video,,,,167.484286,,onSlideSeek
2014-12-10 10:32:00.000000,play_video,167.484286,,,,167.484286,
2014-12-10 10:32:00.000000,seek_video,,,,167.80984,,onSlideSeek
2014-12-10 10:32:01.000000,play_video,167.80984,,,,167.80984,
2014-12-10 10:32:02.000000,seek_video,,,,219.281976,,onSlideSeek
2014-12-10 10:32:02.000000,play_video,219.60733,,,,219.60733,
2014-12-10 10:32:05.000000,seek_video,,,,281.093457,,onSlideSeek
2014-12-10 10:32:05.000000,play_video,281.093457,,,,281.093457,
2014-12-10 10:32:15.000000,seek_video,,,,334.753758,,onSlideSeek
2014-12-10 10:32:15.000000,play_video,335.067386,,,,335.067386,
2014-12-10 10:32:16.000000,seek_video,,,,290.478965,,onSlideSeek
2014-12-10 10:32:16.000000,play_video,290.790593,,,,290.790593,
2014-12-10 10:32:17.000000,play_video,228.046623,,,,228.046623,
2014-12-10 10:32:17.000000,seek_video,,,,227.731847,,onSlideSeek
2014-12-10 10:32:19.000000,seek_video,,,,172.629983,,onSlideSeek
2014-12-10 10:32:19.000000,play_video,103,,,,103,
2014-12-10 10:32:21.000000,seek_video,,,,104.661525,,onSlideSeek
2014-12-10 10:32:21.000000,play_video,150,,,,150,
2014-12-10 10:32:21.000000,seek_video,,,,150,,onSlideSeek
2014-12-10 10:32:22.000000,play_video,230,,,,230,
2014-12-10 10:32:22.000000,seek_video,,,,230.607792,,onSlideSeek
2014-12-10 10:32:22.000000,play_video,230.607792,,,,230.607792,
2014-12-10 10:32:23.000000,seek_video,,,,290.793522,,onSlideSeek
2014-12-10 10:32:23.000000,play_video,290.793522,,,,290.793522,
2014-12-10 10:32:25.000000,seek_video,,,,336.127897,,onSlideSeek
2014-12-10 10:32:26.000000,play_video,336.441691,,,,336.441691,
2014-12-10 10:32:27.000000,seek_video,,,,380.942066,,onSlideSeek
2014-12-10 10:32:28.000000,play_video,380.942066,,,,380.942066,
2014-12-10 10:32:28.000000,seek_video,,,,380.547946,,onSlideSeek
2014-12-10 10:32:28.000000,play_video,380.547946,,,,380.547946,
2014-12-10 10:32:29.000000,seek_video,,,,456.848088,,onSlideSeek
2014-12-10 10:32:29.000000,play_video,457.167908,,,,457.167908,
2014-12-10 10:32:31.000000,seek_video,,,,508.294075,,onSlideSeek
2014-12-10 10:32:31.000000,play_video,508.611506,,,,508.611506,
2014-12-10 10:32:31.000000,seek_video,,,,508,,onSlideSeek
2014-12-10 10:32:31.000000,play_video,508.236852,,,,508.236852,
2014-12-10 10:32:32.000000,seek_video,,,,468.683397,,onSlideSeek
2014-12-10 10:32:32.000000,play_video,469.008131,,,,469.008131,
2014-12-10 10:32:33.000000,seek_video,,,,439.01789,,onSlideSeek
2014-12-10 10:32:34.000000,play_video,439.01789,,,,439.01789,
2014-12-10 10:32:36.000000,seek_video,,,,542.312315,,onSlideSeek
2014-12-10 10:32:36.000000,play_video,542.312315,,,,542.312315,
2014-12-10 10:32:39.000000,seek_video,,,,599.184106,,onSlideSeek
2014-12-10 10:32:39.000000,play_video,599.184106,,,,599.184106,
2014-12-10 10:32:41.000000,seek_video,,,,672.444741,,onSlideSeek
2014-12-10 10:32:42.000000,play_video,672.444741,,,,672.444741,
2014-12-10 10:32:42.000000,seek_video,,,,671.232311,,onSlideSeek
2014-12-10 10:32:42.000000,play_video,671.232311,,,,671.232311,
2014-12-10 10:32:44.000000,seek_video,,,,636.809661,,onSlideSeek
2014-12-10 10:32:44.000000,play_video,637.124606,,,,637.124606,
2014-12-10 10:32:45.000000,seek_video,,,,600.380557,,onSlideSeek
2014-12-10 10:32:46.000000,play_video,600.694966,,,,600.694966,
2014-12-10 10:32:46.000000,seek_video,,,,600.373225,,onSlideSeek
2014-12-10 10:32:46.000000,play_video,600.373225,,,,600.373225,
2014-12-10 10:32:47.000000,seek_video,,,,600.253141,,onSlideSeek
2014-12-10 10:32:47.000000,play_video,600.568871,,,,600.568871,
2014-12-10 10:32:48.000000,seek_video,,,,601.097586,,onSlideSeek
2014-12-10 10:32:48.000000,play_video,601.097586,,,,601.097586,
2014-12-10 10:33:12.000000,seek_video,,,,634.09897,,onCaptionSeek
2014-12-10 10:33:12.000000,play_video,634.413048,,,,634.413048,
2014-12-10 10:33:13.000000,seek_video,,,,642.426493,,onCaptionSeek
2014-12-10 10:33:13.000000,play_video,642.426493,,,,642.426493,
2014-12-10 10:33:15.000000,seek_video,,,,646.711362,,onCaptionSeek
2014-12-10 10:33:15.000000,play_video,647.028762,,,,647.028762,
2014-12-10 10:33:34.000000,seek_video,,,,681.385773,,onCaptionSeek
2014-12-10 10:33:34.000000,play_video,681.702147,,,,681.702147,
2014-12-10 10:33:42.000000,seek_video,,,,701.499957,,onCaptionSeek
2014-12-10 10:33:42.000000,play_video,701.499957,,,,701.499957,
2014-12-10 10:34:42.000000,pause_video,783.645821,,,,783.645821,
2014-12-10 10:35:03.000000,play_video,783.645821,,,,783.645821,
2014-12-10 10:35:21.000000,seek_video,,,,806.141787,,onSlideSeek
2014-12-10 10:35:22.000000,play_video,806.454968,,,,806.454968,
2014-12-10 10:35:22.000000,seek_video,,,,890.75917,,onSlideSeek
2014-12-10 10:35:23.000000,play_video,890.75917,,,,890.75917,
2014-12-10 10:35:23.000000,seek_video,,,,944.78737,,onSlideSeek
2014-12-10 10:35:24.000000,play_video,945.104723,,,,945.104723,
2014-12-10 10:35:25.000000,seek_video,,,,1006.940043,,onSlideSeek
2014-12-10 10:35:25.000000,play_video,1006.940043,,,,1006.940043,
2014-12-10 10:35:25.000000,seek_video,,,,1074.590938,,onSlideSeek
2014-12-10 10:35:26.000000,play_video,1074.897903,,,,1074.897903,
2014-12-10 10:35:31.000000,seek_video,,,,1030.000315,,onSlideSeek
2014-12-10 10:35:31.000000,play_video,1030.312845,,,,1030.312845,
2014-12-10 10:35:32.000000,seek_video,,,,1111.021245,,onSlideSeek
2014-12-10 10:35:32.000000,play_video,1111.021245,,,,1111.021245,
2014-12-10 10:35:32.000000,seek_video,,,,1184.355517,,onSlideSeek
2014-12-10 10:35:33.000000,play_video,1184.667055,,,,1184.667055,
2014-12-10 10:35:33.000000,seek_video,,,,1262.462942,,onSlideSeek
2014-12-10 10:35:33.000000,play_video,1262.462942,,,,1262.462942,
2014-12-10 10:35:34.000000,seek_video,,,,1321.493167,,onSlideSeek
2014-12-10 10:35:34.000000,play_video,1321.824956,,,,1321.824956,
2014-12-10 10:35:35.000000,seek_video,,,,1384,,onSlideSeek
2014-12-10 10:35:35.000000,play_video,1384.437661,,,,1384.437661,
2014-12-10 10:35:35.000000,seek_video,,,,1461.344077,,onSlideSeek
2014-12-10 10:35:35.000000,play_video,1461.344077,,,,1461.344077,
2014-12-10 10:35:36.000000,seek_video,,,,1538.484305,,onSlideSeek
2014-12-10 10:35:36.000000,play_video,1538.484305,,,,1538.484305,
2014-12-10 10:35:49.000000,pause_video,1604.680616,,,,1604.680616,
2014-12-10 10:35:49.000000,stop_video,1604.680616,,,,1604.680616,
2015-03-07 10:30:34.000000,load_video,None,,,,None,
2015-03-25 09:42:07.000000,load_video,None,,,,None,
2015-06-17 21:57:54.000000,load_video,None,,,,None,
2015-06-17 22:06:15.000000,load_video,None,,,,None,
2015-06-19 01:39:44.000000,load_video,None,,,,None,
2015-06-19 05:04:57.000000,load_video,None,,,,None,
2015-06-19 05:05:00.000000,play_video,1604,,,,1604,
2015-06-19 05:05:01.000000,stop_video,1604.81625,,,,1604.81625,
2015-06-19 05:05:02.000000,seek_video,,,,1605.021,,onSlideSeek
2015-06-19 05:05:02.000000,play_video,27,,,,27,
2015-06-19 05:05:03.000000,play_video,27,,,,27,
2015-06-19 05:05:03.000000,pause_video,27,,,,27,
2015-06-19 05:05:04.000000,seek_video,,,,27,,onSlideSeek
2015-06-19 05:05:04.000000,pause_video,0,,,,0,
2015-06-19 05:05:05.000000,play_video,0,,,,0,
2015-06-19 05:05:12.000000,pause_video,9.05125,,,,9.05125,
2015-06-23 08:14:50.000000,load_video,None,,,,None,
2015-06-24 10:41:24.000000,load_video,None,,,,None,
2015-06-24 10:41:27.000000,play_video,9,,,,9,
2015-06-24 10:41:27.000000,pause_video,9.25,,,,9.25,
2015-06-25 11:12:03.000000,load_video,None,,,,None,
2015-06-25 11:12:05.000000,play_video,9,,,,9,
2015-06-25 11:12:06.000000,seek_video,,,,10.0315,,onSlideSeek
2015-06-25 11:12:06.000000,play_video,230,,,,230,
2015-06-25 11:12:07.000000,seek_video,,,,230.4815,,onSlideSeek
2015-06-25 11:12:07.000000,play_video,453,,,,453,
2015-06-25 11:12:09.000000,seek_video,,,,454.3515,,onSlideSeek
2015-06-25 11:12:09.000000,play_video,742,,,,742,
2015-06-25 11:12:11.000000,seek_video,,,,743.4415,,onSlideSeek
2015-06-25 11:12:11.000000,play_video,1024,,,,1024,
2015-06-25 11:12:12.000000,seek_video,,,,1024.3915,,onSlideSeek
2015-06-25 11:12:12.000000,play_video,1354,,,,1354,
2015-06-25 11:12:13.000000,pause_video,1354.8415,,,,1354.8415,
2015-06-25 11:12:15.000000,seek_video,,,,1354.8415,,onSlideSeek
2015-06-25 11:12:15.000000,pause_video,1,,,,1,
2015-06-25 11:16:14.000000,load_video,None,,,,None,
2015-06-25 11:16:51.000000,play_video,1,,,,1,
2015-06-25 11:16:52.000000,pause_video,1.18125,,,,1.18125,
2015-06-25 11:18:21.000000,play_video,1.18125,,,,1.18125,
2015-06-25 11:18:23.000000,seek_video,,,,2.80625,,onSlideSeek
2015-06-25 11:18:23.000000,play_video,2.80625,,,,2.80625,
2015-06-25 11:18:23.000000,seek_video,,,,221.65125,,onSlideSeek
2015-06-25 11:18:24.000000,play_video,221.65125,,,,221.65125,
2015-06-25 11:18:25.000000,seek_video,,,,41.12625,,onSlideSeek
2015-06-25 11:18:25.000000,play_video,41.12625,,,,41.12625,
2015-06-25 11:18:26.000000,seek_video,,,,148.12625,,onSlideSeek
2015-06-25 11:18:26.000000,play_video,148.12625,,,,148.12625,
2015-06-25 11:18:27.000000,seek_video,,,,52.45125,,onSlideSeek
2015-06-25 11:18:27.000000,play_video,52.45125,,,,52.45125,
2015-06-25 11:18:30.000000,seek_video,,,,13.215,,onCaptionSeek
2015-06-25 11:18:31.000000,play_video,3.82,,,,3.82,
2015-06-25 11:18:44.000000,pause_video,19.36,,,,19.36,
2015-06-25 19:56:50.000000,play_video,19.36,,,,19.36,
2015-06-25 19:56:56.000000,play_video,20.4825,,,,20.4825,
2015-06-25 19:57:01.000000,seek_video,,,,26.10875,,onSlideSeek
2015-06-25 19:57:04.000000,speed_change_video,None,1.50,1.25,,None,
2015-06-25 19:57:05.000000,play_video,284,,,,284,
2015-06-25 19:57:08.000000,seek_video,,,,289.2015,,onSlideSeek
2015-06-25 19:57:11.000000,play_video,459,,,,459,
2015-06-25 19:57:44.000000,play_video,494.373,,,,494.373,
2015-06-25 19:58:02.000000,seek_video,,,,512.858,,onSlideSeek
2015-06-25 19:58:03.000000,play_video,810,,,,810,
2015-06-25 19:58:06.000000,seek_video,,,,812.849,,onSlideSeek
2015-06-25 19:58:07.000000,play_video,813.047,,,,813.047,
2015-06-25 19:58:08.000000,seek_video,,,,1257.296,,onSlideSeek
2015-06-25 19:58:08.000000,play_video,1257.496,,,,1257.496,
2015-06-25 19:58:12.000000,seek_video,,,,1514.866,,onSlideSeek
2015-06-25 19:58:13.000000,play_video,1387,,,,1387,
2015-06-25 19:58:15.000000,seek_video,,,,1389.709,,onSlideSeek
2015-06-25 19:58:16.000000,play_video,1220,,,,1220,
2015-06-25 19:58:17.000000,seek_video,,,,1220.614,,onSlideSeek
2015-06-25 19:58:18.000000,play_video,1220.795,,,,1220.795,
2015-06-25 19:58:52.000000,pause_video,1604.426,,,,1604.426,
2015-06-25 19:58:52.000000,stop_video,1604.426,,,,1604.426,
2015-06-26 00:19:43.000000,load_video,None,,,,None,
2015-06-26 00:20:25.000000,play_video,1604,,,,1604,
2015-06-26 00:20:26.000000,stop_video,1604.6215,,,,1604.6215,
2015-06-26 05:54:12.000000,load_video,None,,,,None,
2015-06-26 08:36:02.000000,load_video,None,,,,None,
2015-06-26 08:57:20.000000,load_video,None,,,,None,
2015-06-27 08:51:15.000000,load_video,None,,,,None,
2015-06-27 08:54:12.000000,play_video,0,,,,0,
2015-06-27 08:54:14.000000,pause_video,4.3215,,,,4.3215,
2015-06-27 09:04:31.000000,play_video,4.3215,,,,4.3215,
2015-06-27 09:04:33.000000,pause_video,6.8415,,,,6.8415,
2015-06-27 09:19:27.000000,play_video,6.8415,,,,6.8415,
2015-06-27 09:19:41.000000,load_video,None,,,,None,
2015-06-27 09:19:43.000000,play_video,6,,,,6,
2015-06-27 09:19:48.000000,pause_video,12.2715,,,,12.2715,
2015-06-27 09:22:47.000000,play_video,12.2715,,,,12.2715,
2015-06-27 09:22:49.000000,pause_video,14.5515,,,,14.5515,
2015-06-27 09:23:29.000000,play_video,14.5515,,,,14.5515,
2015-06-27 09:23:44.000000,pause_video,37.5615,,,,37.5615,
2015-06-27 09:23:46.000000,play_video,37.5615,,,,37.5615,
2015-06-27 09:24:49.000000,speed_change_video,None,2.0,1.50,,None,
2015-06-27 09:25:41.000000,pause_video,235.282,,,,235.282,
2015-06-27 09:27:16.000000,play_video,235.282,,,,235.282,
2015-06-27 09:28:07.000000,seek_video,,,,337.322,,onSlideSeek
2015-06-27 09:28:08.000000,play_video,337.842,,,,337.842,
2015-06-27 09:28:09.000000,seek_video,,,,304.802,,onSlideSeek
2015-06-27 09:28:09.000000,play_video,304.802,,,,304.802,
2015-06-27 09:28:21.000000,seek_video,,,,291.802,,onSlideSeek
2015-06-27 09:28:21.000000,play_video,291.802,,,,291.802,
2015-06-27 09:28:24.000000,seek_video,,,,335.444,,onSlideSeek
2015-06-27 09:28:24.000000,play_video,335.444,,,,335.444,
