wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 05:47:59.000000,load_video,None,,,,None,
2014-10-01 06:19:28.000000,play_video,0,,,,0,
2014-10-01 06:19:31.000000,pause_video,3.675705,,,,3.675705,
