wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-10 09:21:20.000000,load_video,None,,,,None,
2014-11-10 09:21:33.000000,play_video,0,,,,0,
2014-11-10 09:21:59.000000,pause_video,51.172695,,,,51.172695,
2014-11-10 09:22:30.000000,play_video,51.172695,,,,51.172695,
2014-11-10 09:23:01.000000,pause_video,114.236861,,,,114.236861,
2014-11-10 09:23:03.000000,play_video,114.236861,,,,114.236861,
2014-11-10 09:26:03.000000,pause_video,474.18555,,,,474.18555,
2014-11-10 09:26:26.000000,play_video,474.18555,,,,474.18555,
2014-11-10 09:29:35.000000,pause_video,851.084478,,,,851.084478,
2014-11-10 09:29:36.000000,play_video,851.084478,,,,851.084478,
2014-11-10 09:30:11.000000,pause_video,919.489125,,,,919.489125,
2014-11-10 09:30:32.000000,seek_video,,,,919.489125,,onSlideSeek
2014-11-10 09:30:35.000000,seek_video,,,,897,,onSlideSeek
2014-11-10 09:30:37.000000,seek_video,,,,876,,onSlideSeek
2014-11-10 09:30:38.000000,seek_video,,,,862,,onSlideSeek
2014-11-10 09:30:44.000000,play_video,853,,,,853,
2014-11-10 09:30:48.000000,seek_video,,,,861.402377,,onSlideSeek
2014-11-10 09:30:49.000000,play_video,861.402377,,,,861.402377,
2014-11-10 09:31:51.000000,pause_video,1018.196461,,,,1018.196461,
2014-11-10 09:31:52.000000,play_video,1018.196461,,,,1018.196461,
2014-11-10 09:31:57.000000,pause_video,1027.762895,,,,1027.762895,
2014-11-10 09:31:59.000000,play_video,1027.762895,,,,1027.762895,
2014-11-10 09:33:51.000000,seek_video,,,,1252.852728,,onSlideSeek
2014-11-10 09:33:52.000000,play_video,1252.852728,,,,1252.852728,
2014-11-10 09:33:56.000000,seek_video,,,,1331.520035,,onSlideSeek
2014-11-10 09:33:56.000000,play_video,1331.520035,,,,1331.520035,
2014-11-10 09:34:35.000000,pause_video,1317.853462,,,,1317.853462,
