wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 09:27:03.000000,load_video,None,,,,None,
2014-12-11 10:29:05.000000,load_video,None,,,,None,
2014-12-11 10:29:14.000000,play_video,0,,,,0,
2014-12-11 10:31:51.000000,seek_video,,,,313.785241,,onSlideSeek
2014-12-11 10:31:51.000000,play_video,313.785241,,,,313.785241,
2014-12-11 10:33:36.000000,pause_video,430.718564,,,,430.718564,
2014-12-11 10:33:57.000000,play_video,430.718564,,,,430.718564,
2014-12-11 10:33:58.000000,pause_video,433.412029,,,,433.412029,
2014-12-11 10:34:02.000000,play_video,433.412029,,,,433.412029,
2014-12-11 10:34:25.000000,pause_video,478.272103,,,,478.272103,
2014-12-11 10:35:44.000000,play_video,478.272103,,,,478.272103,
2014-12-11 10:36:38.000000,seek_video,,,,586.567854,,onSlideSeek
2014-12-11 10:36:39.000000,play_video,574,,,,574,
2014-12-11 10:37:52.000000,pause_video,719.583182,,,,719.583182,
2014-12-11 10:38:00.000000,play_video,719.583182,,,,719.583182,
2014-12-11 10:38:01.000000,pause_video,720.60484,,,,720.60484,
2014-12-11 10:38:09.000000,play_video,720.60484,,,,720.60484,
2014-12-11 10:39:19.000000,pause_video,861.454327,,,,861.454327,
2014-12-11 10:39:19.000000,stop_video,861.454327,,,,861.454327,
