wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 00:58:05.000000,load_video,None,,,,None,
2014-10-13 00:58:06.000000,play_video,0,,,,0,
2014-10-13 01:00:55.000000,pause_video,336.865423,,,,336.865423,
2014-10-13 01:00:58.000000,play_video,336.865423,,,,336.865423,
2014-10-13 01:01:48.000000,pause_video,436.291322,,,,436.291322,
2014-10-13 01:04:41.000000,play_video,436.291322,,,,436.291322,
2014-10-13 01:07:11.000000,pause_video,719.708542,,,,719.708542,
2014-10-13 01:07:22.000000,stop_video,719.708542,,,,719.708542,
