videoId,second,numViews
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,0,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,1,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,2,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,3,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,4,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,5,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,6,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,7,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,8,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,9,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,10,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,11,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,12,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,13,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,14,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,15,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,16,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,17,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,18,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,19,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,20,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,21,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,22,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,23,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,24,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,25,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,26,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,27,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,28,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,29,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,30,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,31,3
i4x-Engineering-CS145-video-vid-view_modifications_using_triggers,32,3
