wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 13:35:34.000000,load_video,None,,,,None,
2014-12-11 13:41:47.000000,play_video,0,,,,0,
2014-12-11 13:44:30.000000,seek_video,,,,327.485658,,onSlideSeek
2014-12-11 13:44:30.000000,play_video,327.485658,,,,327.485658,
2014-12-11 13:44:31.000000,seek_video,,,,392.600626,,onSlideSeek
2014-12-11 13:44:31.000000,play_video,393.111457,,,,393.111457,
2014-12-11 13:44:35.000000,pause_video,463.659382,,,,463.659382,
2014-12-11 13:44:44.000000,play_video,463.659382,,,,463.659382,
2014-12-11 13:44:45.000000,pause_video,465.189881,,,,465.189881,
2014-12-11 13:44:48.000000,play_video,465.189881,,,,465.189881,
2014-12-11 13:44:49.000000,pause_video,467.606712,,,,467.606712,
2014-12-11 13:44:49.000000,play_video,467.606712,,,,467.606712,
2014-12-11 13:44:50.000000,pause_video,470.253743,,,,470.253743,
2014-12-11 13:44:58.000000,play_video,470.253743,,,,470.253743,
2014-12-11 13:45:01.000000,seek_video,,,,474.75834,,onSlideSeek
2014-12-11 13:45:01.000000,play_video,475.222731,,,,475.222731,
2014-12-11 13:45:01.000000,seek_video,,,,522.59863,,onSlideSeek
2014-12-11 13:45:01.000000,play_video,522.59863,,,,522.59863,
2014-12-11 13:45:02.000000,seek_video,,,,576,,onSlideSeek
2014-12-11 13:45:02.000000,play_video,576.64507,,,,576.64507,
2014-12-11 13:46:09.000000,seek_video,,,,809.252524,,onSlideSeek
2014-12-11 13:46:09.000000,play_video,809.252524,,,,809.252524,
2014-12-11 13:46:10.000000,seek_video,,,,901.461308,,onSlideSeek
2014-12-11 13:46:10.000000,play_video,901.461308,,,,901.461308,
2014-12-11 13:46:10.000000,seek_video,,,,961.97214,,onSlideSeek
2014-12-11 13:46:10.000000,play_video,961.97214,,,,961.97214,
2014-12-11 13:46:11.000000,seek_video,,,,1036.786383,,onSlideSeek
2014-12-11 13:46:11.000000,play_video,1036.786383,,,,1036.786383,
2014-12-11 13:46:12.000000,seek_video,,,,1096,,onSlideSeek
2014-12-11 13:46:12.000000,play_video,1096.830827,,,,1096.830827,
2014-12-11 13:46:53.000000,seek_video,,,,1273.634959,,onSlideSeek
2014-12-11 13:46:53.000000,play_video,1274.147785,,,,1274.147785,
2014-12-11 13:47:01.000000,seek_video,,,,1365.297072,,onSlideSeek
2014-12-11 13:47:01.000000,play_video,1365.807903,,,,1365.807903,
2014-12-11 13:47:02.000000,seek_video,,,,1292.600625,,onSlideSeek
2014-12-11 13:47:02.000000,play_video,1293.111456,,,,1293.111456,
2014-12-11 13:47:03.000000,seek_video,,,,1244,,onSlideSeek
2014-12-11 13:47:03.000000,play_video,1244.600626,,,,1244.600626,
2014-12-11 13:47:03.000000,seek_video,,,,1189.507749,,onSlideSeek
2014-12-11 13:47:03.000000,play_video,1189.507749,,,,1189.507749,
2014-12-11 13:47:04.000000,seek_video,,,,1119.551071,,onSlideSeek
2014-12-11 13:47:05.000000,play_video,1119.551071,,,,1119.551071,
