wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 07:18:53.000000,load_video,None,,,,None,
2014-10-13 07:18:55.000000,play_video,0,,,,0,
2014-10-13 07:23:13.000000,seek_video,,,,385.098507,,onSlideSeek
2014-10-13 07:23:13.000000,play_video,385.098507,,,,385.098507,
2014-10-13 07:23:17.000000,pause_video,366.086131,,,,366.086131,
2014-10-13 07:23:21.000000,play_video,366.086131,,,,366.086131,
2014-10-13 07:23:42.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-13 07:24:05.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-13 07:27:30.000000,pause_video,750.138216,,,,750.138216,
2014-10-13 07:27:39.000000,play_video,750.138216,,,,750.138216,
2014-10-13 07:27:45.000000,pause_video,760.202361,,,,760.202361,
2014-10-13 07:27:54.000000,play_video,760.202361,,,,760.202361,
2014-10-13 07:28:03.000000,pause_video,774.074821,,,,774.074821,
2014-10-13 07:28:03.000000,stop_video,774.074821,,,,774.074821,
