wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-03 02:27:16.000000,load_video,None,,,,None,
2014-12-03 02:27:19.000000,play_video,0,,,,0,
2014-12-03 02:27:21.000000,pause_video,3.845322,,,,3.845322,
2014-12-11 09:22:32.000000,load_video,None,,,,None,
2014-12-11 09:22:34.000000,play_video,3,,,,3,
2014-12-11 09:22:46.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-11 09:22:53.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-11 09:23:42.000000,seek_video,,,,134.384837,,onSlideSeek
2014-12-11 09:23:42.000000,play_video,134.384837,,,,134.384837,
2014-12-11 09:23:44.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-11 09:24:19.000000,pause_video,169.49059,,,,169.49059,
2014-12-11 09:24:20.000000,stop_video,169.49059,,,,169.49059,
