wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 09:21:29.000000,load_video,None,,,,None,
2014-12-11 09:34:13.000000,load_video,None,,,,None,
2014-12-11 09:34:16.000000,play_video,0,,,,0,
2014-12-11 09:34:41.000000,pause_video,50.058357,,,,50.058357,
2014-12-11 09:35:12.000000,play_video,50.058357,,,,50.058357,
2014-12-11 09:38:12.000000,seek_video,,,,409.356094,,onSlideSeek
2014-12-11 09:38:12.000000,play_video,409.86892,,,,409.86892,
2014-12-11 09:38:13.000000,seek_video,,,,378.786383,,onSlideSeek
2014-12-11 09:38:13.000000,play_video,378.786383,,,,378.786383,
2014-12-11 09:38:13.000000,seek_video,,,,355.368429,,onSlideSeek
2014-12-11 09:38:14.000000,play_video,355.368429,,,,355.368429,
2014-12-11 09:38:17.000000,seek_video,,,,324.359087,,onSlideSeek
2014-12-11 09:38:17.000000,play_video,324.359087,,,,324.359087,
2014-12-11 09:38:54.000000,pause_video,466.092137,,,,466.092137,
2014-12-11 09:38:54.000000,stop_video,466.092137,,,,466.092137,
