wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-29 19:04:42.000000,load_video,None,,,,None,
2015-02-20 18:50:41.000000,load_video,None,,,,None,
2015-02-20 19:09:51.000000,load_video,None,,,,None,
2015-02-20 19:09:53.000000,play_video,0,,,,0,
2015-02-20 19:10:03.000000,pause_video,14.382065,,,,14.382065,
2015-02-20 19:12:42.000000,play_video,14.382065,,,,14.382065,
2015-02-20 19:12:44.000000,speed_change_video,None,2.0,1.50,,None,
2015-02-20 19:12:49.000000,speed_change_video,None,1.50,2.0,,None,
2015-02-20 19:12:57.000000,pause_video,39.145551,,,,39.145551,
2015-02-20 19:12:58.000000,play_video,39.145551,,,,39.145551,
2015-02-20 19:17:32.000000,pause_video,450.023264,,,,450.023264,
2015-02-20 19:17:32.000000,stop_video,450.023264,,,,450.023264,
